"","v_bh","v_daily","v_mon","v_con"
"1",1416653.52946715,1382587.805274,1385812.35791954,1382534.60426889
"2",1404523.45520378,1373033.42451832,1375048.07193121,1372800.83357601
"3",1391023.73472766,1362048.14862933,1363573.20420439,1361858.53213202
"4",1375024.18377853,1349137.50356689,1350940.86369788,1348857.21392419
"5",1381376.86210395,1354359.41605617,1359023.07917319,1354130.32172782
"6",1318322.85975054,1301922.81108712,1302665.17008542,1301676.19216856
"7",1336922.0647026,1317402.43289638,1318846.28371467,1317339.51264589
"8",1301954.64895886,1287704.62664407,1288500.82819057,1287768.85548861
"9",1393291.00947196,1363670.70564973,1365775.19291458,1363688.25597284
"10",1342395.4737951,1322050.96171385,1323761.15831652,1321984.71396701
"11",1434427.562204,1396602.19206678,1399967.72220858,1396570.12426574
"12",1325352.05003561,1307650.19760461,1308199.43700991,1307692.85967848
"13",1371259.5647911,1345961.73804945,1348031.74401852,1345856.67152861
"14",1347356.35585855,1325881.51336128,1327870.99793597,1326025.91971895
"15",1294868.63439846,1281959.3206312,1283681.52237036,1281708.84299903
"16",1329947.34935599,1311723.5666828,1313544.34994729,1311539.97830948
"17",1384547.37364868,1356818.86881582,1358785.48236391,1356708.52182905
"18",1355501.74294893,1333008.23862598,1334781.02241976,1332823.635826
"19",1291226.39963566,1278531.45952438,1279148.61249097,1278528.82694913
"20",1438408.17489175,1399851.1115881,1402790.320631,1399780.13396826
"21",1332634.96812225,1313895.02820243,1315441.84103088,1313878.72571246
"22",1372494.46596325,1346848.17559115,1348900.82075781,1346860.17294131
"23",1291979.78752731,1278869.58380653,1279785.32609653,1279120.26629802
"24",1186933.82166634,1185276.41163204,1184727.09131238,1185216.67592557
"25",1378914.91363432,1352390.38671109,1354262.12937689,1352062.84275095
"26",1227996.67102502,1222851.34578972,1222378.28847905,1222883.11065535
"27",1294379.17131802,1281647.81609362,1282244.94075031,1281319.4701614
"28",1292063.53053875,1279212.39786684,1280767.74695972,1279252.04078029
"29",1439959.66064569,1401025.13572551,1403359.32172581,1400926.35044466
"30",1309729.73915213,1294508.05622162,1294967.68393682,1294402.10467936
"31",1483051.67717605,1434541.75816165,1438249.59417758,1434485.38040866
"32",1229159.12006986,1223816.13231663,1223655.50713347,1223886.68612388
"33",1428512.49179962,1391877.8328117,1393962.03484577,1391933.31855723
"34",1277483.84598442,1266678.67617878,1268787.33107154,1266627.70380859
"35",1366151.38792837,1341638.91169268,1343403.4679426,1341647.89262795
"36",1451205.89426397,1409968.93079899,1412644.81600225,1409838.6948409
