"","v_bh","v_daily","v_mon","v_con"
"1",1235743.96654839,1242499.16997044,1252237.35971524,1242562.22333975
"2",1268134.87452765,1272352.27008726,1268477.06066397,1272470.93634057
"3",1268520.81454255,1274261.90480123,1270344.27143094,1273132.13428539
"4",1048332.21422737,1050396.42255583,1047895.26810722,1051631.31166167
"5",996516.018328358,991713.333445189,992512.824508768,992085.366863384
"6",1072167.66135161,1077466.02438753,1072687.77230161,1077846.81994792
"7",1307542.99128762,1309806.3034735,1317217.68353334,1308543.35676364
"8",1068825.55847142,1074425.54399201,1072675.8323944,1074005.96316656
"9",1352696.96372654,1348018.73259664,1348357.5641398,1347983.87672211
"10",1367789.7697517,1361642.11479995,1362840.19226365,1360908.0847267
"11",1012013.18129571,1010343.89320717,1015826.58376897,1010124.2868368
"12",1356876.72032159,1352149.66953645,1353728.15634067,1351601.44389751
"13",1262732.48561536,1266971.71081102,1277267.33794071,1267955.06820248
"14",1273095.55239918,1276279.79985312,1274056.67693553,1277054.20401929
"15",1064706.65485356,1071123.41635424,1070898.3412545,1069602.02303107
"16",1565254.24968887,1521218.36566447,1523850.9234948,1520669.67045702
"17",1517808.14363006,1484385.1022482,1481783.24935962,1484024.20968462
"18",1358791.56096638,1353321.18121478,1358568.00684084,1352950.40770723
"19",1736025.54651242,1647734.03908188,1656118.72795396,1647147.34325182
"20",1509828.34448788,1477894.83605637,1484533.19593486,1478188.14721154
"21",1363802.99118418,1358543.02165251,1358794.43748921,1357795.94680375
"22",1346031.36635096,1340591.43069735,1340572.39077643,1342123.60656213
"23",1290133.41393491,1292473.20641538,1292204.12956827,1292582.79917204
"24",1204166.14131538,1210674.26315831,1211532.8402277,1211843.29822947
"25",1522516.27300396,1485766.85115319,1492582.30136122,1487316.25459357
"26",1397228.80545878,1386890.65362127,1390211.66027877,1385999.65055982
"27",1275109.63545047,1279253.42139031,1279853.78137415,1279152.34456699
"28",1475094.38266305,1448298.97954104,1451761.27781157,1449378.59444952
"29",1323160.38767048,1321707.07056145,1316294.11254676,1322137.77041758
"30",990817.668587583,986261.89941317,982873.642011578,985626.787261091
"31",1415281.70943115,1402883.64558596,1408479.93431612,1401477.67235784
"32",1213229.37228112,1220273.86962268,1217417.2590719,1221064.84610183
"33",1559531.41240566,1515395.73206249,1515142.07577967,1516422.43171256
"34",1290021.85087819,1292102.547442,1290323.20968192,1292757.62654629
"35",1428997.14263994,1410223.08859545,1408483.6605957,1412176.83765299
"36",1417474.08112736,1403144.47327346,1404181.78533314,1403379.46247075
"37",1134066.31899379,1144881.06148608,1142965.54280418,1142887.09893234
"38",1311061.84250374,1311552.90347108,1307442.94974755,1311090.98742139
"39",1116509.60381738,1124053.70505813,1120115.35652172,1124681.57325687
"40",1290389.90504068,1293900.94363256,1293078.2489665,1292525.85741425
"41",1359312.52986923,1353560.80350358,1348523.3893275,1353912.87134422
"42",1121455.17750604,1130003.5584721,1123850.4450808,1129462.86368049
"43",1706569.31542833,1627177.59608875,1631042.35770093,1625335.63595001
"44",1025221.09396454,1025437.44338159,1023231.95531313,1025494.42564789
"45",1237227.18854996,1243587.48196523,1242029.3200898,1243933.78484822
"46",1535525.27002568,1496662.10051038,1499698.2818166,1497940.00667734
"47",1363738.89614919,1358366.30426895,1354299.35885839,1357811.19064614
"48",1477792.22451708,1452383.51794169,1449716.74597193,1451989.70404581
"49",1221612.29795381,1230190.71820346,1227246.20730811,1229098.55877367
"50",1453429.73753886,1432523.64508854,1431337.74116344,1432765.29344344
"51",1243275.59016674,1249461.226318,1247511.03445744,1249360.23499416
"52",1297709.45599701,1300916.28043597,1300529.65432896,1299816.98799333
"53",1127197.6065659,1135285.16733864,1131942.63506326,1135722.91608092
"54",1368874.86470652,1363675.85996955,1366309.53810774,1361923.34224551
"55",1359859.36604286,1353347.23299835,1350710.2815324,1353621.36859927
"56",1138294.84198383,1147343.24169891,1149180.28059649,1147707.16651382
"57",1242212.76764337,1248833.73431325,1243611.44508214,1248892.32644775
"58",1139962.46289194,1149121.65681942,1146755.98498416,1149282.46627063
"59",1214435.71179953,1221938.70306626,1221155.31735687,1221695.07748632
"60",1292417.24251502,1296196.3531214,1298514.32928289,1294927.53984748
"61",1401534.11856363,1388899.25693792,1389997.74242577,1389760.13622358
"62",1245601.29637449,1250881.98282193,1244187.69189599,1251679.49776549
"63",1704663.13243478,1623391.21390185,1628757.17660963,1624695.14503281
"64",1266083.18777349,1269804.36063956,1267947.40360088,1270470.68864016
"65",1219647.27637731,1225448.66755279,1219430.57283863,1227164.13890248
"66",1109651.74240122,1116763.9265062,1119023.55400419,1117799.19909515
"67",1289097.59682136,1291053.2086751,1291224.59661313,1291530.21595102
"68",1164646.06702834,1173804.6000041,1175904.77857344,1173758.93387266
"69",1334176.19013339,1331932.06573662,1332573.52399276,1331412.04745173
"70",1215968.3921906,1224551.9761275,1219734.94073033,1223645.20630313
"71",1473212.95858613,1450209.67526891,1447779.75986468,1448815.05537145
"72",1205345.78878993,1213148.89531996,1214554.75337894,1213347.34045322
"73",1263710.18590109,1268155.98937816,1264006.86188533,1268883.50753946
"74",1044316.97010283,1047503.17798606,1047874.27923865,1047226.90990546
"75",1491760.09561124,1462552.22942268,1463908.09700866,1463668.54781034
"76",1311298.74999608,1310417.63835508,1308099.77107402,1311182.05038621
"77",1183301.20579578,1192395.31423708,1186518.58021367,1191918.30495368
"78",1136015.2181094,1144547.50905151,1142823.85408366,1144790.89561338
"79",997311.935720583,992874.556140861,994172.59805479,992989.999872778
"80",1115850.72074999,1124223.9220244,1121697.92624904,1123870.89309928
"81",1041225.89392923,1044809.58246502,1039166.5571275,1043226.1952945
"82",1162167.92883981,1170770.55457919,1168477.72159272,1170953.81270963
"83",1412647.61564965,1398757.63454629,1408853.71487042,1398851.68628268
"84",1219031.69050626,1225908.46858201,1231378.4694061,1226308.38284783
"85",1313194.33922037,1312483.92781469,1309952.31692485,1313070.42704755
