"","v_bh","v_daily","v_mon","v_con"
"1",900566.146664194,899515.187174883,899442.551835229,899485.286679729
"2",855031.604272896,850012.1623827,850548.132634805,850021.562019151
"3",889026.210381329,887237.745024353,887313.939913042,887221.180653639
"4",877993.5449945,875333.586339963,875511.178749855,875325.087040881
"5",858912.54524432,854366.702466391,854694.376734091,854347.883020662
"6",890457.35607673,888800.940343558,888749.2857732,888762.113332937
"7",889121.346208395,887314.378188126,887734.74640115,887311.507740919
"8",903485.935083041,902568.312568872,902680.801213232,902562.24280351
"9",872077.182206837,868841.90527885,869132.326405428,868864.845067149
"10",905446.924635655,904592.056689136,904593.426021342,904641.464646451
"11",914502.079250455,914105.575989418,914135.524198257,914117.704513877
"12",915081.722259509,914713.823475672,914768.489091082,914711.572361366
"13",913271.5754127,912812.61599765,912949.682478559,912825.353119306
"14",895032.166939799,893644.464813598,893775.227798396,893629.994885147
"15",910744.09281025,910181.214543639,910140.382238966,910191.672659719
"16",907475.769508575,906762.576393796,906782.260261103,906778.383934225
"17",927749.100644642,927818.748477595,927830.185314001,927778.416008976
"18",914413.609132915,914016.128417817,914006.186731228,914027.64444523
"19",906172.443965861,905410.149180533,905422.319512864,905414.963294443
"20",920700.030250866,920581.306934496,920507.416013223,920521.646725427
"21",920762.028182245,920617.357168072,920712.305082393,920596.376330712
"22",905806.211109886,905004.334660503,905031.578561807,905017.299705555
"23",923224.393176501,923143.793920471,923080.196156747,923122.176909896
"24",892449.916201313,890845.804734651,891174.277872202,890875.232881984
"25",887113.344435142,885166.645828055,885256.005086225,885165.180846947
"26",886650.507867154,884699.551453168,884798.74579058,884676.864989015
"27",875530.292444167,872652.319200796,872933.830393888,872639.123298884
"28",931332.304720535,931429.386661273,931525.46917374,931464.771420443
"29",876650.263884674,873899.746451946,874003.879671214,873862.767134717
"30",894499.060049373,893051.11744762,893055.439750645,893062.701296549
"31",934679.458188112,934849.141908019,934747.229722809,934845.006828402
"32",939717.162897648,939945.6513018,940192.7102335,939960.978039062
"33",891432.620736103,889794.164849542,889935.945246747,889796.386175406
"34",888623.210268721,886730.772870069,886736.040231827,886792.303583011
"35",879366.185230426,876819.274525772,877028.830090696,876817.247562523
"36",897163.793917897,895897.246798787,895838.642880539,895901.405624571
"37",902144.312131667,901265.824299039,901183.810529925,901169.548205162
"38",906476.878430076,905671.789832056,905678.477622875,905715.649575967
"39",927844.370617169,927869.828175645,927736.809373539,927870.427751145
"40",881936.878054721,879562.438811174,879786.714567875,879584.775883733
"41",912020.169759,911506.263525112,911493.180200347,911513.038206936
"42",945752.079128864,946062.975500804,946027.603250776,946036.771897617
"43",884666.004914348,882542.11433975,882593.823701155,882549.589004329
"44",923960.130348043,923875.102406208,923853.786547064,923895.787459169
"45",942864.721054911,943157.203678209,943134.453201435,943143.944479956
"46",901621.036002512,900638.307778196,900626.637133222,900609.949651027
"47",918153.974104542,917905.243849387,917771.910639576,917895.265680196
"48",885921.951079122,883935.469663852,884014.854856974,883896.339380103
"49",910971.87345223,910437.724084955,910995.534260524,910432.452861956
"50",898820.572759938,897652.441703959,897681.309863938,897663.104528823
"51",906565.92887318,905827.714106618,905986.125431479,905829.274642857
"52",913535.965728026,913131.928211221,913245.497113411,913097.635590201
"53",903279.820579556,902369.047277153,902627.039884605,902364.223946398
"54",881215.959675499,878805.279705142,879113.227920967,878826.34250337
"55",890867.123073505,889190.536432529,889261.581224308,889190.107817449
"56",937265.378114607,937501.809222827,937361.040428206,937472.04209524
"57",911306.036129712,910790.747589936,910688.2555703,910770.686041247
"58",895449.71960056,894036.557263736,894137.550943831,894059.792173662
"59",909330.955151447,908695.856830173,908701.844518481,908705.076792845
"60",936611.766748663,936832.664866105,936791.453114695,936823.113562935
"61",920946.709970009,920773.565798089,920766.103858346,920780.39413405
"62",922580.072843094,922461.566423962,922545.478834877,922461.465009325
"63",904561.474330026,903741.041685897,904077.07311736,903714.588787258
"64",928721.222409801,928795.729645309,929042.546547646,928792.429406163
"65",906684.50560658,905948.683021088,905922.394182168,905944.102749109
"66",907474.285092727,906756.8420269,906765.371592738,906770.960565018
"67",911074.497293689,910540.072889194,910678.349447755,910530.344435176
"68",923310.430006717,923209.993231199,923241.033762303,923230.783922066
"69",916170.945269675,915855.762773703,915742.663665584,915829.894724937
"70",889437.764015928,887674.671984635,887721.589300005,887657.740627953
"71",901004.528152447,899966.431742518,900090.610557159,899951.446448477
"72",903780.493023816,902896.902459814,902960.851023415,902886.059268327
"73",886375.361531999,884395.298882222,884671.465526302,884375.550902358
"74",921704.649294614,921552.9731751,921628.026718394,921573.66735063
"75",924737.488697264,924705.128852347,924701.099347083,924700.388794644
"76",867143.254978515,863482.010037419,863742.64495044,863455.133011024
"77",890625.261844995,888942.135561749,889105.425513644,888935.969379254
"78",907217.317837444,906532.190767133,906535.956127738,906505.004074436
"79",924631.645063694,924543.729776673,924516.134221799,924574.431309514
"80",893694.806299194,892211.601013992,892334.695581058,892188.632580337
"81",918815.748089752,918577.069267655,918628.367075879,918577.806367692
"82",897182.503679973,895913.412806237,895941.41809361,895915.694549939
"83",921515.518239251,921395.078087066,921353.839902243,921376.778853132
"84",911359.006520217,910810.801760166,910874.235712724,910820.179425258
"85",889015.592089063,887220.04881213,887517.734581667,887208.807644511
"86",939090.714855094,939301.868861135,939369.060626461,939331.661666244
"87",974191.635270498,974138.914621576,974146.6165002,974185.760849948
"88",948391.134251922,948681.317502911,948536.509050492,948686.524264407
"89",955826.919536231,956102.337370283,955966.502501598,956109.835545497
"90",892200.437220442,890609.354227525,890834.942809111,890607.258438027
"91",859076.760036424,854527.263251384,854838.182990635,854527.15405405
"92",873072.595371092,869980.518901195,870192.967427797,869964.399627545
"93",915713.717851011,915372.543298604,915269.160754316,915354.826663972
"94",841424.900816084,834722.931844962,835182.536502404,834677.637714345
"95",912780.032049832,912359.41759637,912476.205337923,912326.070330342
"96",860057.355245243,855630.774743474,856004.30910415,855631.8934178
"97",917266.099956652,916977.642322357,917074.762667127,916977.745825274
"98",904519.207417596,903631.119704226,903731.709479124,903656.182784368
"99",898413.023480125,897231.486168382,897290.809171972,897217.151010432
"100",911432.4213509,910886.827730897,910829.114240115,910903.071817525
"101",885755.341204084,883712.444549507,883880.617175883,883716.685150278
"102",920994.841661709,920792.498548012,920744.898195906,920821.235196979
"103",926259.046338782,926234.508031247,926298.547321399,926254.791858659
"104",875790.506624015,872935.501059744,873264.256009985,872924.411946542
"105",878306.561323005,875659.614147823,875761.542472028,875665.511580158
"106",900348.827891376,899266.816532246,899427.327828708,899270.53394643
"107",877841.452137354,875179.789302972,875347.417300048,875151.314021002
"108",882613.989999962,880342.757737805,880415.10728128,880323.517479656
"109",879817.189070673,877349.404827124,877414.267121213,877294.160680506
"110",941724.005270731,942054.238784277,941962.68937712,941991.300357911
"111",921207.099636496,921014.810659746,920923.423968259,921049.04324799
"112",937899.092875661,938124.961522763,938136.653771694,938117.321396518
"113",882214.194789531,879930.777049545,880027.620431227,879874.673757736
"114",892941.038073069,891427.487870394,891437.128987663,891403.552499871
"115",891036.52670932,889401.994559259,889616.95711222,889369.179898656
"116",903122.44392786,902218.389620987,902263.545427162,902203.423466014
"117",928455.862423824,928491.331315139,928460.9026913,928499.845353934
"118",935277.078197347,935490.700892421,935375.503042031,935467.459490122
"119",948601.815059909,948900.905291607,948855.182689689,948895.29581611
"120",910053.216550448,909462.207576923,909436.7878369,909471.007736387
"121",893297.139553582,891783.376559193,891770.153211928,891780.24129338
"122",893323.963937047,891824.649527782,892136.135012419,891808.528737056
"123",917637.341458736,917372.412407125,917350.252553495,917367.71194248
"124",897422.187472396,896183.104266989,896215.945088091,896163.070659279
"125",965342.798083105,965487.216072502,965389.804657911,965520.300931519
"126",890732.034418979,889072.604748967,889090.548502244,889037.666015633
"127",888244.72298069,886415.797815238,887007.449703823,886394.637167077
"128",915693.903259499,915352.734923562,915233.857582326,915339.167216757
"129",911818.532710183,911327.280169688,911564.272016425,911303.281117142
"130",914238.938502903,913833.600505066,913858.129882209,913842.383212398
"131",928871.911335749,928948.846376736,928881.731757046,928912.919852739
"132",915313.135399461,914932.341239123,915170.648107306,914947.36711433
"133",892694.179301386,891128.525022733,891262.185990104,891132.983562399
"134",896890.302318632,895614.736695192,895758.736475367,895610.509691899
"135",921274.126979097,921160.465639853,921091.717718649,921129.382804744
"136",902510.479361445,901579.715104134,901572.286322231,901555.030879203
"137",884654.962050943,882518.950513486,882737.298212295,882515.495164732
"138",959123.246373229,959348.053188791,959236.097731361,959379.988968333
"139",932937.929608589,933066.125701912,933123.426535259,933083.923585298
"140",903633.954700067,902753.246580611,902749.772272417,902725.001585733
"141",882162.931841223,879877.046036194,880359.158915801,879849.763576893
"142",846106.421184347,839992.361995121,840620.238829029,839980.416435248
"143",879614.648820341,877067.606975954,877190.048988363,877073.151374302
"144",896259.765232487,894937.6224903,895126.902407171,894940.288659168
"145",890862.54586043,889204.274525511,889550.878456342,889191.063011325
"146",933356.163202513,933539.128555345,933354.025958589,933505.019186837
"147",905594.79883066,904832.306302575,905136.234450471,904797.038316514
"148",910810.59472416,910234.99608087,910554.782573045,910257.567395919
"149",912590.146562292,912110.587831735,912095.699898476,912122.213159418
"150",935142.832107114,935338.407994561,935318.097627353,935347.466757299
"151",946196.088442002,946535.589479187,946487.229145478,946497.427281458
"152",911754.36966301,911236.804690152,911295.343011091,911241.980865831
"153",915411.973243142,915018.574522756,915103.704405613,915048.878166124
"154",954377.630702949,954613.752474354,954524.837212548,954662.831364695
"155",902664.449407015,901732.944276288,901861.659342717,901709.272095168
"156",883051.232502805,880817.134446411,880922.789784268,880800.393180135
"157",903093.418650351,902220.155180323,902313.994158247,902177.674329944
"158",875346.187654565,872460.482174156,872638.108242106,872446.985918189
"159",881832.299420222,879465.85727647,879608.9491978,879490.276546609
"160",839789.235663737,832837.243515162,833407.469235166,832806.731644953
"161",913472.426864065,913012.991748793,913007.875956357,913020.350722636
"162",934065.062372572,934221.022798334,934143.1563666,934232.534459022
"163",866996.789705958,863271.621050642,863605.04651796,863291.843463211
"164",948425.765042192,948772.230893638,948765.939857299,948741.748419157
"165",926981.650983209,926954.736106832,927030.228358942,926982.959325743
"166",896675.473947044,895354.20691775,895432.769376483,895376.055488769
"167",939982.689116221,940243.017978988,940147.05114183,940231.753151665
"168",930427.393400578,930603.467559971,931282.382762169,930528.70361232
"169",884601.805305152,882454.563756994,882578.430792948,882469.579235216
"170",880132.984574958,877655.17356146,877862.292058377,877634.862821742
"171",919606.76993937,919416.465242787,919280.147952767,919401.151996884
"172",883301.478598429,881107.825588896,881170.059838356,881071.089865385
"173",903708.85640082,902827.251185804,902785.569637282,902817.348989069
"174",903615.273468366,902740.232590533,902948.427142365,902718.91296748
"175",901468.62693003,900456.411117618,900570.628656158,900447.248033818
"176",882873.657288546,880608.982734612,880740.492489483,880605.491417078
"177",926743.787476501,926764.24726241,926698.474514294,926742.130685746
"178",940504.420767332,940737.166997698,940774.055176437,940751.71615842
"179",871779.538677116,868581.979079205,868939.977079577,868550.436620463
"180",915289.185341619,914890.037824835,914976.23133882,914915.101077409
"181",880617.559194512,878168.918990552,878333.623448918,878163.24857077
"182",945696.219001328,945950.172867364,945816.958907197,945989.996444663
"183",931613.687707638,931731.731758823,931782.250648254,931728.266560922
"184",929134.701785485,929171.581979078,929317.268855391,929186.101974801
"185",946595.599003064,946854.506043241,946942.369147434,946892.857582231
"186",874870.490487158,871934.053728547,872213.648915772,871915.355935877
"187",908457.994005394,907791.788918465,907825.63534817,907797.785336277
"188",907663.26035492,906925.231007253,906861.675037645,906954.112762735
"189",875117.34308646,872240.047461872,872583.231974458,872179.850636381
"190",909207.610507899,908582.782391522,908676.811571338,908573.189714964
"191",902540.010584417,901566.772728386,901838.755799508,901573.748587862
"192",904207.074566225,903384.644918074,903654.838483914,903358.897741821
"193",895387.083990295,894018.37264615,894121.17414491,894009.760961502
"194",902511.244904288,901547.861164853,901718.156877639,901543.69761497
"195",906896.306603634,906202.388353348,906397.830790963,906169.553337013
"196",913629.092675262,913233.941141146,913364.122602043,913183.500411188
"197",892578.852141641,891033.339753752,891182.778639237,891007.535734646
"198",908873.632763809,908219.669565141,908243.819771018,908236.113609503
"199",890062.316834032,888354.386301112,888312.399421887,888332.808013175
"200",909836.445365528,909213.674205119,909177.804442763,909228.96790027
"201",914846.652785774,914481.029450646,914436.10145967,914463.967553364
"202",911787.687219485,911267.938178722,911435.861648966,911289.212185608
"203",879936.716770512,877431.197132022,877592.311099142,877424.877243013
"204",888646.627068533,886842.311554309,886949.839917306,886818.95283041
"205",875310.354786002,872395.361501332,872503.740617308,872403.427593718
"206",899003.488758486,897847.395140422,897896.553164684,897846.522259081
"207",944472.954786435,944763.094994988,944543.86277361,944742.706552409
