"","v_bh","v_daily","v_mon","v_con"
"1",1162534.40350826,1165735.3171099,1165930.67959526,1165629.76500745
"2",1198594.91752088,1201100.67271988,1200091.42883303,1200840.08637896
"3",1128539.49504943,1131586.73516923,1130115.3216293,1131572.50971745
"4",1323278.42907955,1315293.28568284,1315642.49422984,1315570.65507767
"5",1229056.12128008,1230601.72051146,1231536.15797993,1229961.10372936
"6",1247034.13178132,1246438.8883288,1248086.91486607,1246697.79597739
"7",1117173.32429437,1119680.91391304,1118714.84309536,1119838.11810378
"8",1091877.13958344,1093529.18600592,1093596.03187074,1093525.41089953
"9",1516992.48612037,1476361.97860148,1480830.71940043,1476042.42579898
"10",1260554.48680645,1259820.46727823,1259809.59155998,1259130.56844227
"11",1170962.82601886,1173777.53232299,1174878.34422318,1174022.06139064
"12",1260971.65661801,1259408.67113798,1260674.48798496,1259638.24855643
"13",1309385.5226406,1303995.89287274,1305250.63983046,1303211.64652459
"14",1155865.94695931,1158865.74622033,1158061.36980351,1159066.59736077
"15",1105828.69188371,1108079.71582704,1106169.26215445,1108033.61121052
"16",1223958.63113026,1224657.49243441,1223624.85317787,1225203.78870168
"17",1309483.01689709,1303659.58773056,1305361.46161675,1303663.14573912
"18",1140924.53300668,1144224.09440431,1143345.46278371,1144090.76310753
"19",1322051.69792765,1314152.80939962,1314662.13014026,1314453.44049259
"20",1147522.26482161,1150739.52991711,1153133.90874033,1150700.29221244
"21",1231554.99668805,1231933.29766675,1231417.55745487,1232307.31066671
"22",1139650.05892719,1142864.40559841,1143526.14320945,1142693.10626639
"23",1370116.07107319,1356185.03891749,1358165.03481012,1356006.12881647
"24",1241460.3680925,1241534.50647577,1239402.02398136,1241465.64295324
"25",1121275.89510716,1124777.29891461,1121799.48769929,1124171.87322028
"26",1368620.13965909,1354829.43712734,1354521.84156025,1354662.15474944
"27",1332862.48230571,1324439.42462626,1324296.56870711,1324000.71227119
"28",1327530.02413647,1319137.39364197,1318727.05324134,1319389.20811204
"29",1490357.99578442,1455100.73840349,1459572.88177053,1454911.81345687
"30",1113870.01557482,1116191.59004804,1117782.7672835,1116449.4213743
"31",1052786.83321298,1051201.54594514,1052794.7689212,1051224.96187615
"32",1163177.91299036,1167056.77795,1165805.80156721,1166531.29762327
"33",1291436.75114922,1286926.50773204,1287926.33151197,1287114.03343863
"34",1265087.18142778,1262913.43044002,1265424.8256987,1263413.50110206
"35",1092692.15304453,1093994.95919499,1094505.52190034,1094236.3189142
"36",1246009.86722691,1245735.74988197,1247919.34576915,1245704.49973872
"37",1251460.22339527,1250909.84281735,1250283.58570038,1251043.63945688
"38",1321996.3029047,1313922.68608916,1315519.05220689,1314419.30766945
