"","v_bh","v_daily","v_mon","v_con"
"1",1055047.22353825,1078868.65792403,1080668.17281007,1075495.80322773
"2",909811.140861303,923211.208367611,924537.818283866,923444.962183285
"3",1149291.36529854,1159777.48081952,1172400.35748196,1161654.13618844
"4",1008127.11063575,1028135.93522368,1020062.74567906,1027759.59526098
"5",1027909.47150289,1052133.51771999,1055012.50420744,1048465.66738983
"6",756352.10692722,731181.016433074,729473.188232622,730760.049451283
"7",837925.402536891,840421.558288665,833233.202533684,839352.967241664
"8",795577.880837702,781529.276039943,776801.107572792,784207.317189089
"9",774692.683469617,758876.62019019,754784.739937594,756198.142608588
"10",965537.977300582,983149.158853433,988305.716839733,984334.524024075
"11",995397.900197448,1015578.92099533,1013509.3307134,1015059.22315881
"12",739199.190749905,708364.993172329,733637.596288631,705673.006454471
"13",882073.84021088,891196.515397382,900119.535497823,892682.533142824
"14",1055930.94488238,1076728.24250937,1067958.42482903,1075850.54551676
"15",864311.524871351,871157.916972613,870443.808857361,870470.401812468
"16",1783387.29783542,1638436.00506451,1672517.28447821,1633565.27325964
"17",921204.980125273,935538.810014859,937009.116017349,936195.024489489
"18",917486.010075047,928534.784558968,929721.745606344,932730.347600931
"19",1032113.51430086,1053300.35442506,1052731.85881632,1052535.35569469
"20",958806.257657115,977563.816854284,971710.775283799,977795.634770724
"21",1435016.32272701,1398259.916003,1416434.58561966,1395182.66102494
"22",743540.722576961,712916.972431567,724806.254128106,711854.353198642
"23",1036513.20306997,1056240.27783464,1067217.40804478,1057513.58284895
"24",854609.336206184,858488.434444424,861864.576966354,859350.548914235
"25",1106141.64572685,1125905.56722565,1129228.76653594,1122700.05868151
"26",910595.371696132,923852.489236177,928281.746730893,923383.596782972
"27",898737.398155767,910244.277230784,904826.50259479,911007.777626635
"28",742457.009007889,712000.039375542,709350.315478452,710433.587091291
"29",1103614.01262173,1122670.45998558,1123275.59392762,1121604.07423066
"30",962950.616898159,978914.972029144,978063.145645088,981934.902477471
"31",1263196.85245661,1265719.38206218,1273363.24271439,1260722.44780405
"32",827898.090295075,826858.862598065,822960.030770158,827027.977697766
"33",820194.988860545,817272.888354797,810977.307680576,816491.071417161
"34",752428.83058449,726173.442723653,726253.195261409,724981.148876875
"35",1024615.95074794,1045579.09170641,1049373.13228025,1044522.74196775
"36",1423291.1864703,1384951.34186168,1405995.32284327,1386620.79086816
"37",1033585.90180166,1055027.89470114,1049249.82906165,1053758.80125665
"38",742052.160804039,709420.041713631,710143.729669908,709936.419010259
"39",998404.268274455,1019231.32304535,1004472.70580819,1018884.33020021
"40",704336.927828038,652884.569659356,648523.318456768,652354.478877207
"41",1227449.49798959,1234135.31149211,1227395.88356354,1231008.60205359
"42",943371.985006492,960125.226580191,957251.019053366,960974.818886102
"43",850499.920165233,852109.588358098,843090.920668749,854385.284674593
"44",934737.838832156,949049.333482297,939898.707984847,951479.37371038
