"","v_bh","v_daily","v_mon","v_con"
"1",1065966.75511344,1103747.80818839,1086639.95556239,1099579.39950284
"2",829030.587853596,803127.689680884,803221.170778336,808454.495754433
"3",852314.515767921,838592.505756319,842833.751201656,841178.249247683
"4",1316299.05178503,1337037.06409936,1325816.32658581,1339007.96177035
"5",1844773.58290911,1737577.36293918,1779062.65180535,1740688.02434933
"6",940518.935240791,954235.089410264,941842.47305204,955961.931932367
"7",1173626.09545133,1205172.54293239,1208192.26805572,1208938.86417674
"8",718590.581056292,626948.400185177,630293.257542836,628517.257630286
"9",890844.777064939,893930.503843392,888705.177349653,893776.402969008
"10",1473003.50299341,1470824.41323227,1471957.94598534,1470123.55300911
"11",805917.428620343,773907.089296299,776379.875177226,774205.856397617
"12",1530123.86213787,1512836.51757221,1500712.54851771,1513613.10281003
"13",1247388.25001063,1273523.42917762,1269508.76999427,1276202.41606468
"14",968587.399280348,985693.715359005,996954.172034632,989261.700994807
"15",862060.004395444,853482.983262179,843699.661356906,855691.430543766
"16",1022626.95315676,1054428.77212762,1077704.14098577,1054097.7511695
"17",1273006.47141851,1295856.98209468,1288503.50955335,1300354.63350018
"18",931125.249544043,943418.309978166,940051.921311869,945229.73408092
"19",1278762.47047257,1302553.90189237,1294014.61733724,1305784.38738782
"20",939838.532839938,951280.76707947,940432.449613093,954283.752970652
"21",868101.874295058,859534.855647255,857993.108772613,862407.438148303
"22",769048.186337218,716703.455398617,716494.484585447,716074.940330496
"23",754651.271941585,696431.95228688,698107.167849791,693460.761886674
"24",948458.362394742,965819.571933927,964516.550236299,967468.382532548
"25",1126155.33775005,1162618.65468653,1159820.86090473,1162400.55335482
"26",954328.759621683,976507.376346593,971909.700484766,972960.294783086
"27",1462960.39035157,1462450.49999886,1449015.07715195,1460994.45890145
"28",1274262.6582981,1302116.41718624,1301504.1897454,1303622.75049478
"29",811313.914989297,781253.976234678,774473.084109255,781257.324052919
"30",1141877.35644337,1179251.46766575,1187257.22211581,1177501.08336114
"31",843750.546753557,827097.528411688,823760.636422392,828934.895275439
"32",843959.302891137,827341.572158751,825918.795744849,829710.012563441
"33",1331968.20133025,1350786.75019274,1350680.74457011,1352661.37628013
"34",1024334.87377656,1054489.73983691,1031745.94835658,1053346.26194485
"35",947417.253861738,962172.512061544,949172.70472038,962494.807079521
"36",971188.107358473,992257.519759369,991699.138278012,993237.603121399
"37",1132603.78091743,1173451.7815921,1156139.86343348,1166867.09124412
"38",1162454.22579602,1197110.91918106,1202656.7349923,1195152.1086475
"39",1105769.33372856,1141567.19318265,1154431.27881793,1138882.75774972
"40",972452.936447678,996663.396005481,988402.406833327,995317.216246646
"41",2034346.92111117,1874640.90175506,1940586.30690912,1866489.32196395
"42",1027332.90078587,1057385.88847564,1061670.22751296,1056586.64615704
"43",1436093.12915276,1439894.08012095,1420139.28015999,1438555.9739197
