"","v_bh","v_daily","v_mon","v_con"
"1",1517493.47975043,1475536.17834113,1479480.31151693,1472964.81955801
"2",1616480.0006363,1536551.81059796,1552225.12133366,1540920.72596773
"3",1337462.53823899,1333450.98772711,1332400.72004924,1332897.16626717
"4",1605124.30893171,1532239.87701431,1534207.57498586,1532875.07045684
"5",1246929.58280927,1253074.57682938,1261464.13356541,1256236.06184615
"6",1239446.27611611,1247623.28495783,1243367.75050288,1249584.35292333
"7",1015974.76223932,1037883.49334725,1032961.24111857,1042314.11518647
"8",1361778.17132812,1351489.03115331,1347527.50941097,1350783.42484904
"9",955426.311622299,977803.618608173,966915.366920508,979593.642582791
"10",1264005.02101964,1271994.5350585,1273708.81952455,1274234.81810355
"11",1350410.43793339,1343078.69209932,1348115.32244254,1345409.60420392
"12",1604933.86418079,1534108.34232707,1556521.83546416,1531874.60630136
"13",1402961.53961991,1387491.82972118,1380080.47087668,1384935.92337051
"14",1395911.51654268,1377081.56478575,1383118.7656374,1379650.67833188
"15",1938552.69489884,1750807.39868013,1747789.70984037,1750746.68026578
"16",793942.52224805,780836.821367088,787445.199405483,780719.404185205
"17",1293578.00031831,1299440.08632007,1297493.19361815,1296530.07067754
"18",1474018.81600207,1441616.92959612,1445466.35738425,1438860.27074818
"19",1242407.41277423,1261429.28385727,1273481.10148733,1255066.52406023
"20",1283183.25493505,1290765.33027596,1288827.40229445,1290073.28658873
"21",2109961.68093376,1854263.80273909,1850507.13189771,1852400.40179805
"22",1353660.29193109,1342495.00322684,1359933.10374228,1345277.42853337
"23",1029244.77323161,1052770.97663983,1049667.80548365,1055096.91478957
"24",1021911.46118877,1048744.96997711,1045098.26898634,1047721.53702018
"25",1143935.5423091,1164612.31828415,1152097.2232689,1165113.49546349
"26",1155679.04526031,1175347.03981976,1172895.25500153,1176658.67840653
"27",1179817.22185746,1192940.41062056,1190478.18917232,1199305.21633605
"28",1448707.09444231,1418779.67094252,1412547.85934682,1417848.29683784
"29",2333163.2821641,1982663.37151066,2000037.80194802,1978333.2291523
"30",974395.495084914,995896.622005728,998231.466651968,996832.09295481
"31",970266.13506859,991430.053560633,983827.574761963,993099.329527733
"32",1305322.71008604,1304267.27911256,1308439.98758528,1306049.12291458
"33",1419949.79355798,1400019.27019254,1386324.68918068,1397882.7555944
"34",1383783.47645287,1367230.75629452,1402231.00269853,1370751.56277039
"35",1094656.21075717,1121011.20856946,1117633.56909553,1119974.68740331
"36",1608447.05663229,1531664.00372689,1516046.21446853,1535310.61781089
"37",1644845.87918519,1566547.62568469,1555990.76596612,1560014.74937884
"38",1789114.88744153,1658966.8567389,1661195.26749891,1656019.58116525
"39",1487181.3805392,1446516.70949683,1435073.09006154,1448271.9356805
"40",1452157.88078851,1416596.30146654,1414294.88197644,1419725.54065642
"41",895574.143894062,908097.321325557,902545.288322371,910645.255429052
"42",1245198.38463775,1257488.27285815,1269605.24492676,1257595.95830034
