"","v_bh","v_daily","v_mon","v_con"
"1",1270226.76456636,1283295.05300133,1266074.12238289,1283869.78175774
"2",1541056.54196074,1492042.52933037,1502504.77813622,1494346.87472588
"3",984874.553310383,1015838.04672332,995727.519659522,1014643.14006174
"4",1770496.09748302,1651629.3258489,1645346.47135047,1654614.50006463
"5",1994544.06369664,1799603.10209061,1820106.7019253,1796649.23191118
"6",1274285.65099013,1287402.84760078,1285116.24325713,1287352.12794185
"7",1024436.95090666,1057719.33809937,1067562.996302,1056280.71365527
"8",1221218.30975647,1238854.94211732,1253839.19861572,1243650.88770008
"9",1687619.11234081,1595686.2057099,1589144.9523824,1599061.46262974
"10",1354259.89090474,1353569.14701415,1340170.96858806,1354277.4057703
"11",1251480.07506153,1267498.12822552,1265640.75503148,1269121.3950947
"12",1519564.06532699,1480587.63400238,1470862.51455617,1479150.43463435
"13",1965965.8797962,1775386.50957939,1776956.87787755,1778130.21064037
"14",1345291.98626301,1350728.28899752,1358397.50403446,1347440.81804061
"15",990633.459661373,1022837.42110836,1019649.68904996,1022267.13620887
"16",1055221.81105618,1087981.0596048,1086394.8281559,1089238.00221491
"17",1537137.75595255,1492492.31882307,1478329.63810357,1492605.3027196
"18",2567090.69262465,2106414.75965337,2168385.62086968,2114563.30968234
"19",1262110.16110321,1277026.98027905,1287527.14820858,1275640.71696755
"20",1020682.35593431,1054536.84545772,1041857.46411113,1052365.7983428
"21",682181.816087712,610136.603511942,610739.07340355,611892.880723583
"22",1850718.49465454,1709196.63878568,1716324.78746626,1704907.39896804
"23",1208514.14273274,1226186.358591,1224437.40606583,1230095.78941388
"24",1172298.45860991,1201901.19135956,1225233.05859513,1200179.25430133
"25",1571001.45251172,1517766.33710822,1530351.73504167,1516040.49443619
"26",1758713.01980832,1640337.66517951,1659680.87866079,1645217.38769375
"27",1577333.58960322,1524652.110793,1555900.17980396,1521523.73613137
"28",1096252.80901004,1126070.15162694,1117166.45058124,1127836.03769247
"29",896536.630151128,919181.271450797,922250.737077046,917340.026844221
"30",1065914.77490982,1098978.66579967,1080703.04436055,1099857.2103949
"31",1633562.69148097,1557492.42023321,1584066.49687936,1560607.39315653
"32",1341611.97816539,1341633.80754851,1361824.39148409,1344731.07662921
"33",2067179.87602689,1843281.43806449,1865236.54041911,1839317.15184232
"34",1225892.93523222,1246067.66279831,1257887.05751754,1247542.05489631
"35",2084978.26652309,1846429.33276053,1850240.76508705,1850738.93402186
"36",1040496.30508593,1068595.13907509,1067942.49249688,1073073.29645003
"37",1175223.04590193,1199467.37117955,1195087.69587988,1200922.00434319
"38",960632.182753529,987214.324650938,987234.045153137,988111.911622138
"39",1182410.17868774,1204507.86043498,1197579.41706265,1207883.92839653
"40",2345440.92903343,1993530.9124,2013631.50649024,1993686.97887116
"41",854933.030818805,865826.298133509,884270.066832509,865530.718619112
"42",752680.354898973,729920.560608132,748379.713303534,726003.777165701
"43",1889170.19370009,1744313.4473629,1767905.76458661,1731353.99929503
"44",1492861.52801917,1462922.88576481,1502589.64062175,1459032.95504466
"45",1040817.78601584,1072136.50470622,1058954.35284008,1074989.81665331
"46",855765.607350676,863243.211911974,864606.302234583,865676.013423585
