"","v_bh","v_daily","v_mon","v_con"
"1",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"2",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"3",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"4",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"5",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"6",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"7",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"8",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"9",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"10",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"11",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"12",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"13",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"14",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"15",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"16",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"17",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"18",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"19",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"20",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"21",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"22",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"23",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"24",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"25",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"26",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"27",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"28",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"29",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"30",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"31",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"32",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"33",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"34",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"35",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"36",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"37",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"38",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"39",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"40",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"41",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"42",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"43",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"44",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"45",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"46",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"47",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"48",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"49",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"50",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"51",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"52",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"53",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"54",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"55",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"56",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"57",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"58",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"59",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"60",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"61",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"62",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"63",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"64",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"65",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"66",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"67",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"68",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"69",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"70",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"71",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"72",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"73",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"74",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"75",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"76",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"77",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"78",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"79",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"80",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"81",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"82",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"83",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"84",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"85",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"86",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"87",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"88",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"89",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"90",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"91",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"92",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"93",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"94",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"95",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"96",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"97",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"98",843814.075810887,818351.655058477,820375.845238458,818260.107306994
"99",843814.075810887,818351.655058477,820375.845238458,818260.107306994
