"","v_bh","v_daily","v_mon","v_con"
"1",1186503.3395512,1180089.5324564,1180957.91742094,1180054.44595801
"2",1166947.76951878,1162497.3529353,1162496.24463747,1162443.59552738
"3",1282328.42442026,1262631.98873275,1264051.46935357,1262648.51363502
"4",1060780.10108649,1062207.2830124,1061342.94138647,1062088.32725708
"5",1235202.04582793,1223080.47003003,1223255.56489165,1222845.02952462
"6",1099611.25369996,1099886.44870107,1099197.82064246,1099838.99758714
"7",1136292.67296251,1134345.46352041,1134317.4894583,1134414.27450094
"8",1067469.99740169,1068573.32682971,1068555.52096076,1068627.52858481
"9",1213182.41170615,1203620.85062234,1204791.88585794,1203579.03950256
"10",1143443.39605277,1141046.39182604,1140845.57340483,1140986.61354994
"11",1132909.86597634,1131472.48366665,1131311.6552697,1131315.41178937
"12",1189837.99857486,1183219.91838349,1184469.63365465,1183089.27680535
"13",1062306.65284253,1063674.87465528,1063967.71445412,1063617.93783649
"14",1248393.5310103,1233759.42897197,1235168.33273558,1234035.42394303
"15",1197153.65497435,1189496.94090423,1189589.63594408,1189477.89237715
"16",1124751.0207323,1123430.30368331,1123321.44294744,1123643.68219716
"17",1105475.08924151,1105251.3473508,1105342.83358355,1105416.31991773
"18",1157755.99197015,1154041.94200248,1153914.68077189,1154119.51312881
"19",1196578.15274801,1188834.68982432,1189977.11805118,1188914.65078744
"20",1176469.99597093,1171290.19961999,1172200.47088342,1171134.33364483
"21",1137417.45456278,1135575.18849662,1136278.34645831,1135468.79222972
"22",1211797.55500905,1202562.00823084,1202913.14152752,1202444.44500769
"23",1183014.99309945,1177202.28784445,1178136.88690991,1177042.98772393
"24",1138446.63309482,1136415.4790837,1136721.11791793,1136443.17037873
"25",1164357.49482678,1159981.89686404,1159461.30745779,1160175.60503451
"26",1101736.24250412,1102116.91090292,1102137.14814636,1101856.35394102
"27",1194099.82290606,1186817.7914381,1187168.62117331,1186835.55155639
"28",1164361.62242954,1160273.18699682,1160019.45003017,1160123.00233463
"29",1174083.87011353,1169112.97722219,1169641.85633538,1169027.07884587
"30",1099875.22437346,1099861.44667874,1100128.90065094,1100112.06036423
"31",1185359.83450968,1179048.3876392,1179404.08056747,1179070.38269308
"32",1082114.58474553,1082958.76731448,1083011.47134788,1083007.62053645
"33",1247816.9002234,1233472.15025399,1233897.2106147,1233504.79116458
"34",1175630.95253835,1170469.08304718,1171290.2227699,1170390.08870987
"35",1177933.35936379,1172451.75773543,1172207.96555775,1172421.76053077
"36",1101515.88749179,1101629.2173767,1101799.56002255,1101639.3004932
"37",1272818.95878405,1254511.21306705,1256432.78844343,1254679.50436302
"38",1144507.99401243,1141995.64628759,1142366.54762107,1141973.31857149
"39",1233102.81324396,1221036.77559914,1222999.64474376,1220917.95991656
"40",1154487.18618843,1151102.59773786,1151103.02219888,1151183.39624564
"41",1203762.06673593,1195544.6567231,1196506.9839345,1195414.9828418
"42",1050529.08018989,1051909.54717682,1051860.17396377,1051827.12391029
"43",1325795.22848816,1298371.78419064,1300860.48960489,1298283.59045386
"44",1216365.39581468,1206404.9534874,1208546.3362919,1206412.38937484
"45",1167967.1129065,1163404.65890385,1163291.79659863,1163436.99782482
"46",1112860.2154704,1112392.7219741,1112865.51882765,1112458.51750485
"47",1193991.99434066,1186660.83625266,1186839.57550047,1186718.56509168
"48",1211914.88160416,1202520.89269126,1203049.40047591,1202484.770982
"49",1360259.77032684,1326486.61122473,1329721.63900291,1326077.59178393
"50",1226786.95016707,1215785.80718281,1217406.54940475,1215507.48981564
"51",1192639.05371345,1185539.12181939,1186013.20263412,1185522.98617658
"52",1176648.0610695,1171249.57526633,1171341.12703628,1171259.06366482
"53",1025749.33911618,1026780.73870987,1025862.93335032,1026697.20248763
"54",1096265.23803572,1096572.60374907,1096155.2891804,1096706.63454759
"55",1268096.93710243,1250815.28009165,1251552.23385985,1250780.52693222
"56",1210338.72812879,1201224.93206469,1202087.43890384,1201164.85098048
"57",1224460.20798311,1213652.49176687,1214428.67810255,1213370.46134533
"58",1100762.62525211,1101071.73902737,1101323.6872495,1100940.20883594
"59",1170732.48985184,1166162.90908566,1165929.06560036,1165891.13119608
"60",1205579.91045505,1196833.99981249,1198056.65353779,1196983.01429106
"61",1197674.22758035,1189975.50721146,1190024.52442378,1190021.38071644
"62",1266711.41922436,1249489.43340384,1250685.28661127,1249551.12466736
"63",1154728.84492318,1151336.15829666,1153744.42860666,1151384.52024424
