"","v_bh","v_daily","v_mon","v_con"
"1",951785.227915179,954944.645073863,953601.674543478,954393.491997849
"2",915154.668646062,917305.95612636,917696.521713918,917047.875259664
"3",880606.896725421,880349.593954688,879153.180390372,880287.607479405
"4",1012405.51703276,1013304.4918995,1013902.08658172,1013163.48614537
"5",1000490.46378182,1002287.51820099,1002228.27498551,1002165.07427841
"6",809394.053921342,799233.682996252,799484.669163818,799319.698586849
"7",832055.023685675,825905.666910435,826771.319555975,826012.228571928
"8",926282.870903507,928562.018965242,927830.956644364,928555.598840271
"9",839977.519625839,835275.731699647,835367.525569805,835060.216540259
"10",966402.228009694,969068.298731128,969276.535522567,969033.388899032
"11",902547.258502561,903501.357666824,903306.845451787,903783.731480581
"12",953401.117910577,955713.093916409,955786.779050067,956003.446996983
"13",863732.624547928,861621.029824705,862078.132182729,861868.775392403
"14",975972.801110076,978406.414814094,978821.41381464,978265.84782343
"15",940701.850706732,943288.464876577,942966.244309054,943265.668493435
"16",908564.420180829,910512.946353795,909397.239211963,910318.304180439
"17",892296.992370233,892924.904565618,893543.360146412,892858.180789037
"18",839379.46973144,834228.34919895,835246.874824287,834361.7003145
"19",944131.185330398,946721.661987821,945437.69816843,946588.798936589
"20",1054886.13830242,1052558.0277672,1052453.67447614,1052695.05037764
"21",829821.299707203,823026.147683432,823907.601612406,823418.048309933
"22",854793.568675599,851807.106639363,852341.024559773,851875.042611613
"23",911329.425064647,912883.573392955,913729.044733585,912929.329820373
"24",928221.756902464,930399.401451139,931922.544701994,930559.867613867
"25",875057.62885779,874224.718848974,874215.217775026,874339.479751369
"26",894769.484566769,895508.212512959,897632.279213019,895650.035963361
"27",1015322.26817923,1016363.32308873,1014743.91934624,1016070.17864701
"28",1081636.49060609,1076269.06942973,1076816.84061202,1076643.58085884
"29",944612.098599094,947256.402755184,946537.201577229,947277.837038392
"30",953223.962032174,955899.403836431,955559.862826305,955860.926764552
"31",901041.333114537,902213.214419058,902849.415844514,902270.334963939
"32",800770.945445693,789134.690332787,790113.593078747,789104.389779757
"33",783841.997251076,767990.893993017,768690.604184023,768097.232509114
"34",853639.111031794,850591.074694265,850344.412319562,850661.987240967
"35",808623.504390037,798297.187840708,798366.718286848,798454.036300389
"36",869416.428082155,867909.403007915,868842.260008987,868172.42347217
"37",971144.209204268,973364.607069597,973923.676360955,973571.834034752
"38",826761.549544113,819879.703265088,819850.292776572,819865.747294263
"39",921948.733358632,923535.674438904,923402.235764768,924192.871809298
"40",934634.04787165,937445.060833013,936085.630392737,937095.530908101
"41",848366.528983435,844546.877709284,844698.59561891,844612.964393929
"42",965221.805213171,967644.072308443,967772.926685021,967802.918490282
"43",870956.325922965,870122.247884732,869610.562526095,869740.028490079
"44",924042.553776745,926763.785913127,925449.130418326,926351.702572225
"45",910991.524319659,912703.012915184,913493.963429544,912762.210934521
"46",968303.564927366,971428.853534284,970415.066571937,970861.560505471
"47",982494.085848707,985134.682517145,984463.384390278,984787.167611823
"48",1024022.13756039,1024686.28231188,1025083.96729713,1024100.9448112
"49",911921.180201973,913749.333850407,912785.769165219,913671.968767502
"50",958989.827015551,961936.92017722,961505.671745976,961752.371962278
"51",967278.546134763,969843.384799524,970315.099331101,969855.596979429
"52",1045291.37867351,1044041.5175041,1044152.30026917,1043849.06390495
"53",919386.376572454,921039.178763804,920752.483506115,921527.142561425
"54",837905.3399059,833066.828203893,832502.929003304,832782.179132342
"55",1003440.22960508,1004907.22803802,1008047.84696408,1004894.80532595
"56",875009.746175402,874113.304564926,874826.018916861,874253.158266858
"57",825915.998083608,818755.11397216,819977.517284618,818943.683577652
"58",926065.651180861,928411.007143545,927378.143946945,928456.58757055
"59",981611.090355879,983871.033524151,983319.797904232,983886.535570521
"60",869981.076792526,868447.103160692,869531.556016644,868720.018092336
"61",936361.651309607,938378.651032502,937102.665424442,938881.838382527
"62",842640.609487629,838351.63716265,838116.420055717,838228.514797994
"63",881058.280062149,881271.739823167,880262.941025114,880753.855725773
"64",1083943.75162225,1078440.53439868,1077638.41693737,1078675.41951863
"65",908217.865139871,909904.093859895,908880.926444587,909885.608153401
"66",926202.559373648,928694.238126525,927744.33941332,928417.342560139
"67",1004208.63246208,1005364.67718554,1003722.13350977,1005645.73532695
"68",871777.50758799,870539.329897783,869963.343902911,870666.921860181
"69",838869.036620761,833424.158570692,834956.820768884,833801.408232104
"70",950658.955089301,953370.833379781,953763.328851564,953399.300973285
"71",846683.149300577,843061.607188736,843692.986047636,842763.269232388
"72",853009.609572487,850017.898611828,848976.762003111,849844.760875412
"73",829274.106766678,822358.8922606,822590.553067813,822628.131341997
"74",808527.347188093,798138.018992006,800730.047676401,798247.04567553
"75",764975.702635467,744667.681550284,745537.270407979,744465.404643967
