"","v_bh","v_daily","v_mon","v_con"
"1",1809524.12811518,1642184.19436445,1654485.59090878,1642604.54610171
"2",1095099.00210709,1107842.7893825,1102369.48643808,1107807.00975887
"3",1087766.69766872,1099199.57180057,1099353.43226046,1101086.64521809
"4",861647.677769799,863250.251750769,861931.517928099,864047.057081389
"5",965279.178568126,980708.902122996,987156.131814774,979484.142166481
"6",1388100.99098981,1353453.0212747,1358054.59740798,1353035.00879738
"7",1289915.22490026,1275488.03661424,1269206.81279057,1275497.79988963
"8",1282910.22911073,1269890.44004846,1266971.09885708,1270312.64182046
"9",903479.907601807,911727.584216787,915753.689477988,912272.037084417
"10",941818.904986009,954328.211210825,950427.757886697,954283.682900877
"11",1228267.74511934,1228132.46735207,1230599.0387311,1226452.23873904
"12",953896.945032016,966550.187708172,968986.149774471,967143.720244395
"13",1153817.00839946,1163443.09311475,1156854.72162558,1160824.36779315
"14",1021090.59629582,1037757.97363288,1046478.18128105,1036363.46932963
"15",908864.69880842,919109.668644447,914529.299055981,918275.618560737
"16",1137490.93141214,1149501.45704996,1155040.09443994,1146796.31749907
"17",1081679.34660223,1094571.0348379,1091408.09438236,1094963.45252532
"18",1271704.9330746,1261508.9621994,1261879.57063649,1260366.21307754
"19",1022077.57803318,1038013.00819734,1031759.72682701,1037755.94001086
"20",989312.366844457,1004875.41000903,999498.450670054,1004148.56147189
"21",1257581.70755217,1247970.03821279,1240566.11887314,1248785.45942772
"22",950952.100461798,963235.167711578,961251.772908206,963761.268880885
"23",914898.650443139,922494.961216397,921222.704448444,924755.529666448
"24",954325.701864335,967551.602511595,964060.688136047,967364.20997373
"25",1061415.51516248,1076223.51055854,1068649.30915957,1076087.95512524
"26",1612554.49168789,1513642.69160823,1515132.85796088,1515213.9788861
"27",1319677.93215198,1300492.48152772,1323714.34107012,1300266.92276207
"28",1007339.52496374,1025405.67190493,1025764.26825019,1023666.84733231
"29",995852.978536855,1011731.97182947,1009826.3570698,1010958.10064694
"30",1408323.19674216,1368814.36474707,1363414.19869551,1368342.03353638
"31",1104584.10024418,1118294.39443037,1109565.95446284,1116154.43490504
"32",1001354.55493074,1016440.08083504,1007687.71323639,1016564.10853718
"33",1190478.86716004,1193333.91717882,1187275.74159211,1193890.06396659
"34",1161133.36025742,1167844.18572161,1172853.91600823,1167575.36024495
"35",1228931.40235704,1229742.19144124,1226064.25267338,1226109.77251134
"36",990924.084394482,1005696.95334989,1005808.58292944,1005701.8761292
"37",946497.931306954,959325.414695998,960707.007130343,959386.723980667
"38",990515.535308156,1005402.92283635,1007462.93182273,1006088.90424327
"39",995834.354069052,1012529.43090259,1011510.91664588,1011285.64207455
"40",1119000.53303673,1132499.35741048,1155563.45575007,1130730.80648087
"41",1135681.51686176,1142204.31000259,1134387.32395578,1144192.23545227
"42",1891460.41354246,1696839.03773166,1717345.15315617,1694098.51820227
"43",893757.298963255,901868.037643925,915888.681355103,900922.794198791
"44",913129.831478081,922884.556148988,924177.995024765,922950.656592195
"45",1037619.09724348,1052164.57167164,1046845.24103448,1053460.95461017
"46",1249642.15726906,1245154.48014312,1256626.8296125,1243917.2947638
"47",1158443.08883555,1163187.80149821,1168805.66564249,1164903.84190146
"48",882581.865240998,890349.399787665,903230.101698164,888730.791873122
"49",1141721.205508,1149258.75627864,1145125.00291949,1150933.91968253
"50",1120878.02036161,1129563.40201879,1131805.96969612,1131320.01476139
"51",998915.264325635,1015679.86990212,1012989.24684078,1014149.10981566
"52",997010.814499914,1012954.16851271,1015951.55774372,1013220.72403833
"53",813479.11556051,804903.593342187,804607.660574806,804013.326686222
"54",1081292.68639414,1094334.48959596,1095675.74656872,1094604.81364642
"55",971072.937896839,984833.557063985,984263.239472613,986051.420284684
"56",1101190.08444244,1110335.61595359,1108286.3917472,1113095.99932034
"57",1293000.11151416,1277789.70599202,1281437.15431571,1278874.35022597
"58",1164223.31970394,1171820.27787266,1179452.46772409,1170104.8748648
"59",1248455.27256224,1243280.91843238,1247037.42840146,1242018.9868713
"60",952115.661653343,966289.331692797,974738.779254166,965732.8707811
"61",1142779.86815362,1153877.65895023,1149302.0166011,1151400.60612096
"62",1011403.86356085,1025598.24535708,1020789.68380093,1027363.28563345
"63",890740.181638365,897697.262521633,892135.36371713,897845.675230906
"64",1079009.48597793,1092768.25008968,1092824.63839351,1092778.86851055
"65",1190470.99096209,1192210.402173,1193139.13452093,1192773.17907766
"66",1300783.0458508,1286865.57797873,1295446.64389906,1285975.05731984
"67",971739.857929491,985567.337978816,976554.208286147,986279.225690165
"68",938688.265050347,949537.277561008,942722.599382118,951487.098582727
"69",959868.389411261,972268.433598571,970608.286424736,973025.189581519
"70",1282570.75312436,1270250.71476369,1270178.41060666,1269910.51256932
"71",1084707.5717723,1097525.93866697,1108865.03781168,1098437.59614745
"72",1378682.20962949,1349055.34444858,1355441.37055859,1345961.62249527
"73",1320330.77291495,1299578.36002262,1295596.03251165,1300133.60555305
"74",1235423.20569103,1231199.76514214,1243536.3851969,1231392.9706343
"75",1153223.17196327,1163529.12440888,1161622.72729887,1160523.70724805
"76",934645.820609505,946291.455971907,952308.356921057,947392.371251692
"77",939396.548859046,952750.660726475,948990.441596157,952044.947546643
"78",1031403.70996631,1046198.41626585,1057924.3749525,1046379.75354217
"79",924508.115522436,935981.312889129,930063.858575226,935481.895032898
"80",1202905.51255284,1206702.89547668,1207019.7844098,1204747.77771637
