"","v_bh","v_daily","v_mon","v_con"
"1",1111608.23438417,1121601.98144644,1116377.96661947,1121026.75006914
"2",1315002.84164357,1289101.23000101,1281421.77154031,1290790.33399717
"3",1667775.52185565,1540588.81388996,1551007.30724656,1542666.71502711
"4",1361711.72980189,1324054.0318791,1323125.4961808,1326844.56165224
"5",1635233.15285038,1525205.16132706,1539482.42940082,1521744.78998313
"6",825697.623540627,824383.707823416,830834.832459814,823619.712696929
"7",856407.074305615,860737.89462109,855239.83231678,860925.654049348
"8",871731.390083976,879139.567663724,888642.677683551,878980.521113702
"9",1175235.04786673,1179820.70783164,1164847.12985004,1176519.79505178
"10",896832.659398851,906247.575638158,901825.476590375,906744.020897757
"11",1035208.2230834,1047791.62965197,1054210.67378767,1049564.20943988
"12",1553795.64011004,1468023.10656061,1486255.40046042,1466661.85708098
"13",1292226.76457897,1273426.76658299,1280508.47624283,1272618.58363399
"14",1283191.46684745,1264391.45654976,1272331.43471388,1265318.63821765
"15",1045321.77880085,1058821.76458656,1050925.48074636,1059474.83284635
"16",1603818.58238862,1501543.84466491,1503549.27399102,1500507.86313987
"17",2236495.79355663,1879293.14978023,1903432.56506926,1877636.70647054
"18",1232584.46431675,1222707.41221084,1214216.33182074,1224958.11214782
"19",1101314.38076596,1111180.6770521,1112357.72797369,1110519.89791459
"20",1367799.69845643,1329967.16585055,1329480.77915483,1331572.7248677
"21",1334284.78373901,1304666.32479067,1300645.29404058,1305587.37243097
"22",1140951.07945913,1148202.7632463,1146386.97607565,1147594.60787386
"23",1173909.48593999,1173832.71964309,1173911.13543516,1174783.33975596
"24",1397902.49382591,1355206.73421079,1362738.63093362,1354852.46260408
"25",1256799.62689473,1245040.81779578,1265523.82725773,1245530.79747057
"26",1089070.79115768,1098083.05718693,1088014.26346025,1100245.36625558
"27",850530.879191831,853769.728700227,853275.151439638,853662.528071915
"28",1231726.97012828,1224800.45435488,1219714.74636158,1224359.7428506
"29",1194781.78259914,1192985.68013094,1188436.39640338,1193220.70377773
"30",1648825.47032778,1529383.04871212,1538014.63315285,1530287.50418416
"31",938844.605680728,950673.583513412,950474.937254714,951436.185896525
"32",1204283.96285326,1201597.0602332,1202834.01677473,1201694.08983149
"33",876673.452497395,884676.471118664,888361.96103835,884265.146978941
"34",1333658.58822541,1305973.31560274,1302980.38203818,1305203.64582082
"35",1134592.57970172,1139215.60260336,1146407.28508515,1141789.21017655
"36",984945.030293019,999551.923040161,1005089.06706852,1000229.53381826
"37",1227801.00722243,1224108.45978644,1213601.58463761,1221441.15698044
"38",1307448.74681643,1283348.77922099,1277000.64310873,1285689.62882581
"39",1123452.3937224,1132210.57973214,1119613.34343812,1131129.27311591
"40",1398549.25604085,1356089.30432416,1352352.44734221,1355491.20657053
"41",1279477.7259742,1259733.28774759,1265660.99915099,1263076.81442584
"42",1162157.35297029,1166727.53266843,1185902.3996999,1165105.48600955
"43",1804910.55190747,1633326.05747589,1641237.61863937,1631162.80193843
"44",1231544.15683592,1227422.95359147,1250515.83507868,1225172.15641796
"45",1000598.48137023,1018634.78689326,1006666.39511249,1015849.66182069
"46",1207424.06004033,1205358.22409011,1195642.03294545,1204614.57137472
"47",935021.571839728,948821.392586696,952752.257765216,948893.98365311
"48",1555491.91921031,1470718.46526634,1497043.36480853,1466977.88669297
"49",1297433.74910651,1277107.67763762,1268660.32693315,1277690.66751292
"50",1218576.56859135,1211195.0735352,1222078.35154463,1213755.60283461
"51",1258852.64344656,1246891.21423159,1272375.90194117,1246123.46718357
"52",1073783.15409382,1087015.63883686,1089388.96374884,1085815.14338645
"53",1440604.73907434,1386142.97041023,1376445.07648735,1385875.2822974
"54",1132588.92899042,1137645.83069706,1128290.72103636,1140355.60901958
"55",1007226.26973046,1022984.7388051,1024697.39555496,1022029.42439448
"56",1210633.33975733,1211468.32113226,1228581.33546826,1207629.9325048
"57",1409703.19060989,1364700.64969918,1360387.39045621,1364338.36650981
"58",1417176.70265288,1369377.47541181,1362239.1853462,1370171.29825983
"59",1644436.65280631,1530843.52842047,1532072.23461341,1527585.27769134
"60",1171333.43196902,1175796.29549639,1170819.85987788,1174085.66491991
"61",820067.41653033,817033.264624554,817112.118120341,817210.499574079
"62",1012175.54053603,1024280.7058796,1026182.61628833,1027378.32519263
"63",1541422.56685721,1456573.19625138,1461029.18387808,1457242.84044347
"64",1014675.60214787,1030360.72289609,1025242.1136253,1029573.95416794
"65",1094143.6013026,1103249.5972399,1108805.41412502,1105402.29897096
"66",1089588.76357408,1101996.13669934,1097090.90328026,1100856.86546855
"67",1182616.04816604,1183780.35365015,1182599.6783865,1183213.47218687
"68",1774263.48855193,1609289.88991025,1617410.02006619,1611718.73681281
"69",888746.28789991,897913.905477469,904363.536060968,897440.923571761
"70",1161102.08131456,1165139.11351966,1156495.69301776,1163431.55916968
"71",996348.461011307,1012114.94786963,1012594.34527,1012126.55152954
"72",1380207.00766248,1342384.6330684,1339189.22491021,1341440.5680949
"73",974222.827775114,989979.344915335,988294.130564945,988915.742271152
"74",939886.501097368,955325.127307318,949687.406317922,953959.938427645
"75",871097.843651376,876622.698123356,877333.13434811,878118.461733575
"76",1182500.11000778,1183678.34325297,1193420.22287867,1182880.50155489
"77",1042881.29038375,1058937.99541745,1073297.09391063,1057656.09647065
"78",1358643.77315375,1324277.02623113,1331144.37872975,1324405.9196765
"79",2130522.60667507,1819928.64392511,1859633.66442349,1820426.5838109
"80",1361249.38097107,1327140.72247314,1335671.50525498,1325512.76353485
"81",1243364.3331356,1233648.47123176,1232635.62766046,1233761.64587033
"82",1049916.79809281,1063845.86257568,1062244.71740964,1063696.03010038
"83",988687.134012752,1001872.15129534,1015826.14735341,1003345.9372456
"84",2048200.7000146,1774069.22310839,1788599.78544989,1774914.19204331
"85",994041.984281237,1010947.37456448,1002926.78678668,1009357.73674435
"86",1301565.48602903,1283889.72027338,1284686.53570526,1281177.71499557
"87",1536871.22548889,1454300.08695606,1466796.03505563,1455172.38682486
"88",1567281.31787456,1475984.54676928,1474517.77187577,1475534.21072033
"89",1092193.96966884,1101326.99407209,1095142.15894429,1102655.48148068
"90",1053628.53142078,1067432.57699466,1062062.8273153,1067063.57369144
"91",1458692.08902789,1401967.04853352,1407076.5775329,1398720.95515218
"92",1075091.40373848,1083305.50376174,1085834.59217315,1086146.10157959
"93",1271245.40818669,1258081.70753083,1251416.41195217,1256207.67446618
"94",929135.989469213,941737.015770439,943351.14138777,941761.657410967
"95",1417611.10444223,1365212.85621743,1371367.97755209,1368937.8882008
"96",1529893.54896673,1452570.23506484,1464017.42392279,1450215.52217065
"97",1102061.89399536,1111455.38221037,1112819.35861103,1112861.62485687
"98",1220804.8200503,1215294.24608268,1220080.28744127,1215044.91152746
"99",1093462.18363981,1103871.88067202,1104175.02835651,1104541.99506699
"100",1362291.85433809,1327631.14752019,1331326.75763828,1327578.3609507
"101",1282058.66503425,1264553.58678944,1269044.72224185,1265009.27572048
"102",854899.344067188,858235.406436175,854688.350699118,858936.3096555
"103",1153739.00118858,1159642.92097625,1160557.14835281,1158405.84640616
"104",1517419.13403644,1438913.04977755,1441548.05903929,1440729.52350152
"105",1485454.44339788,1416339.83032105,1424862.56547156,1417828.4923596
"106",1449322.96941985,1393685.71012902,1388112.88342167,1392604.77011558
"107",1190155.02340003,1188490.54474311,1182374.27650029,1189471.58835511
"108",1033515.84366676,1047480.32892629,1046056.44979389,1048178.10072359
"109",1550058.42740225,1462777.84476867,1479891.01624282,1464397.78035496
"110",1499662.96339533,1428443.73917598,1443778.97865839,1427088.34380589
"111",1322054.90265785,1298173.67092136,1294417.59726869,1297112.34286505
"112",2029417.92382927,1769904.32947705,1782844.48107299,1764408.65652973
"113",2990297.21965358,2248164.57164364,2317039.58423861,2247518.51425121
