"","v_bh","v_daily","v_mon","v_con"
"1",857531.177120883,854865.272459666,855264.787035363,855021.58023806
"2",893747.346063516,894301.471179744,894794.051046613,894539.956049729
"3",916331.349486843,918298.33225176,919928.948680166,918251.746362283
"4",887156.417873843,887630.456540269,888290.259723755,887477.714098542
"5",932755.072762519,935346.996658951,935918.196077316,935189.226020661
"6",879075.275781251,878619.935682111,878331.074020627,878746.817095196
"7",863764.343035826,861912.353379694,862388.989035178,861937.39720842
"8",853489.484616301,850626.226772214,852234.373185117,850407.185958012
"9",766881.096352291,746779.348567324,748298.468532281,746827.263251181
"10",843056.153439511,838920.231784674,837697.459536138,838619.350639366
"11",941876.405310731,944189.412963078,945375.162799205,944476.136905373
"12",855976.623602693,853126.040942669,853361.031415793,853257.342541731
"13",960467.653370418,963167.589909435,963710.246014033,962964.680964373
"14",985343.376878871,987347.377947849,986580.536076819,987453.807924363
"15",873181.847961433,872328.225458247,872537.212806626,872323.290752078
"16",980351.181997285,982698.995259401,982263.565647744,982744.645381764
"17",922679.663127153,925097.896188725,923167.918362209,924840.423309792
"18",1009341.19213553,1010327.98217814,1010180.20757491,1010530.22410255
"19",933453.103987707,935834.989063709,935877.614089529,935874.529229391
"20",966175.376378947,968942.107604407,970037.141927927,968708.326345932
"21",959475.800265526,961908.75343069,960497.847789512,962131.894555829
"22",899952.195880893,901306.551202231,900585.08467173,901185.238703434
"23",850931.032172726,847571.855447248,847797.494994053,847400.82224329
"24",894727.234975548,895583.555390865,894682.687782967,895597.797453656
"25",983442.141673684,985682.603132509,984533.603484688,985588.064398101
"26",870371.471982018,868947.555622844,868269.565257389,869139.039961571
"27",876003.51297054,875280.960850965,874288.109427174,875294.115390355
"28",869643.620056013,868252.191767586,867392.848842619,868343.59511905
"29",839335.88382521,834345.517294182,835484.836566872,834260.54577083
"30",805009.369592399,794144.694184547,793668.39406587,794134.431563488
"31",986972.106259294,989012.117456206,989314.167775359,989231.583428199
"32",880574.813261061,880566.199250149,881574.764332619,880409.014966599
"33",823067.039619601,815215.049529466,816337.846549924,815476.545646612
"34",849141.464860314,845414.619637341,846797.377227273,845575.425665763
"35",1025089.30941845,1024920.36886287,1024219.53948669,1025161.24524613
"36",899608.592505242,900642.176284355,901238.416112721,900600.891808052
"37",791516.855568486,778170.09054563,780083.525952213,777852.142681594
"38",787656.307925573,772781.337969089,773005.033865011,772977.168495739
"39",1028500.76733376,1028616.68749608,1028016.26292159,1028394.64680634
"40",846083.361502317,841866.612362969,841836.610816425,842072.673836994
"41",988641.018028639,990980.258876785,989666.968161448,990694.572602992
"42",864535.844184996,862782.567170053,862202.374432021,862723.636864841
"43",870525.714222444,869064.301414285,869309.352269992,869311.403356009
"44",939112.694285733,941616.760444879,941060.428953391,941702.403792864
"45",937511.275830192,939985.099588944,940043.642940681,939995.205081545
"46",918940.734278819,920981.684133095,922801.553746372,920969.258842781
"47",931655.258992637,934438.028552618,935165.060889988,934314.037052696
"48",848484.556135653,844900.936614372,844373.768035592,844766.681935036
"49",829921.895143715,823361.69340184,822814.023047086,823551.733177885
"50",876800.019366755,876136.929308439,874787.792333917,876154.404028022
"51",951016.064116163,952992.007164085,952668.878066191,953720.482482769
"52",791780.985832811,778137.94413565,780289.366728269,777995.25563432
"53",913883.908045958,915820.121675336,915013.049339449,915737.703895442
"54",897239.465548233,898549.466618753,897809.033098978,898262.228279583
"55",878318.115329115,878004.824272978,875817.437360327,877958.985520638
"56",935651.735174524,938646.819847264,940003.52992619,938210.24858169
