"","v_bh","v_daily","v_mon","v_con"
"1",1196289.08476454,1207459.98411727,1210427.66294383,1205798.24389151
"2",1264519.16234124,1262891.39046819,1272209.80803154,1264362.65592097
"3",1679203.85667067,1580310.74347142,1592719.31169777,1580975.98801275
"4",1466350.88532076,1429848.42068924,1469690.88534352,1427051.81714331
"5",1710013.51511478,1599742.82787453,1597499.60700228,1602236.90707929
"6",1546670.61549472,1485817.44722967,1486759.71064282,1487098.75706044
"7",1214153.70045766,1218229.38508673,1220344.52050241,1221162.7180951
"8",1894510.87088105,1727171.44289651,1747804.24216492,1722265.53861179
"9",1254062.30833063,1258292.14618379,1250441.41644696,1256554.50039645
"10",1460234.52905297,1421151.75675348,1427656.80695883,1424072.56952772
"11",1748954.95025007,1628296.99991649,1626481.19415126,1627154.920791
"12",1238539.59548529,1244061.2491236,1251468.61357218,1243242.09244415
"13",1450776.9871275,1417610.16366212,1433474.87897675,1416499.69544326
"14",1300381.21886971,1298045.39056736,1288170.13326997,1296134.75671976
"15",1195631.27751896,1204645.48102721,1196934.49935151,1204636.02445113
"16",1302670.56923342,1296278.77365905,1303477.46593482,1298177.68484152
"17",1190092.80732956,1197017.13932527,1194162.31667235,1200426.76516575
"18",1077729.15557197,1093264.67850209,1087663.65084988,1094159.43623193
"19",903674.269675216,905593.125681973,907266.934160518,905067.088219568
"20",1170295.7811705,1180488.27281441,1172491.14421142,1181736.27429234
"21",1162201.60443479,1173838.99968314,1171228.08822909,1174578.28849949
"22",1186054.62463418,1197808.35796039,1200265.79623432,1196386.45130079
"23",1028978.39176236,1042695.91938602,1040176.16867479,1044421.55017255
"24",1358404.30417895,1340936.95278864,1352056.7882107,1343248.5268653
"25",1174831.85571959,1187586.22324077,1186791.40364818,1186048.12358311
"26",1754259.5058169,1635327.08312709,1649004.80835938,1632046.22391335
"27",1669430.09940924,1573787.62033333,1588331.91764088,1574526.12997638
"28",1723816.8401157,1607661.89041318,1621784.21820324,1611182.74420625
"29",1412136.07463575,1388511.63728486,1386513.89662603,1386061.52482063
"30",1607637.69893276,1533949.28261588,1547768.63930994,1532388.48219783
"31",1230737.40513125,1235876.44330045,1250456.74487702,1235934.94164136
"32",1457555.46068645,1421969.8224146,1417703.08927725,1421211.91098101
"33",1716271.77099798,1608157.34889222,1630560.25808955,1606280.41203487
"34",1177643.15777322,1187842.89641814,1185496.34866461,1188859.7687024
"35",1074695.85060697,1089883.70336521,1094857.14533825,1091022.67928135
"36",1706578.75043674,1600808.42434026,1612048.73532982,1600148.59390556
"37",1012849.46677626,1026602.68701745,1027547.83252923,1027019.37653302
"38",1065604.18747134,1080620.0131997,1078506.77486803,1081972.02237762
"39",1074969.61418788,1091023.17666375,1095498.72697596,1092074.23555394
"40",1234138.0862104,1236382.63722915,1235837.90596787,1238835.95285531
"41",1606201.03707449,1529382.71676973,1526265.10484927,1529991.39234222
"42",1490433.42093239,1444202.40233861,1443880.68032786,1445577.64752681
"43",1130945.90842067,1145301.57457282,1147037.37799483,1145707.21619176
"44",1457081.75330656,1418407.9781802,1420045.43878,1420825.60636516
"45",1318194.88686773,1309713.89606472,1302701.11603782,1310423.67454801
"46",1439862.65346266,1405751.6964038,1398234.75108428,1407373.94592962
"47",1341743.1687234,1331166.55306737,1318204.8747803,1329988.74482136
"48",1058836.11382436,1074231.23465742,1068031.96259288,1075812.01323478
"49",1227924.38657979,1233813.25585646,1228150.32618912,1233500.01888
"50",1478042.71604942,1438101.39512471,1445022.31010902,1436656.22306456
"51",1249412.87230092,1253323.9594522,1247143.19676719,1252789.44954325
"52",1193270.61484374,1201193.34994437,1223176.96357399,1202785.91487334
"53",1552763.90068417,1491185.50768863,1481956.35456491,1492179.13114929
"54",1340651.60494526,1328831.75127687,1323461.69390649,1328187.27508237
"55",1312695.97927067,1305935.59300701,1308160.4025457,1305559.55078657
"56",1049939.04056438,1068689.05437353,1083012.12821955,1067172.88884044
"57",1086318.43839284,1100481.10808493,1099157.24008635,1102174.4589438
"58",1742257.35231211,1620581.20161359,1619775.62973005,1622328.59437267
"59",1310163.96154963,1303309.04727589,1301950.0856816,1303677.78505051
"60",1565210.21321608,1500890.67811968,1496976.66180804,1500201.91717298
"61",1064543.90030509,1081899.6530999,1085369.29444254,1080447.55847886
"62",1080639.453813,1093812.97634541,1085395.43100219,1095901.28897519
"63",1591235.86688729,1521335.40521498,1535723.52672451,1519040.25405869
"64",1516932.26011541,1462358.07118541,1464500.9954685,1465085.54126437
"65",1352879.77120122,1338801.92252681,1336098.21697436,1339253.14045616
"66",1610030.00568556,1536141.0674906,1553760.61181274,1532479.66691954
"67",1612646.02767697,1535571.755761,1541494.51562378,1534582.24604973
"68",1128227.56116915,1144786.82861165,1132841.33707952,1143667.24133908
"69",962625.082961164,973671.640804961,966263.139416818,973922.323831646
"70",1193681.37971646,1203137.46914462,1206779.78342799,1202954.51738823
"71",1419426.62705989,1395800.98107914,1401610.14432675,1391684.28357035
"72",1522740.40867173,1472203.53884697,1468062.03709821,1469186.40754389
