"","v_bh","v_daily","v_mon","v_con"
"1",923440.238969901,921504.224893574,926529.296805986,924385.542479468
"2",944508.407343983,949033.586457236,957442.183121923,950189.496065293
"3",937069.299579524,943099.996914767,939013.450387418,941826.585791022
"4",794837.507266813,747847.046763272,749976.96057303,748871.13541533
"5",888435.292183201,880009.909225994,883406.961189715,880394.971375175
"6",954440.057845237,961568.061980545,965735.725799188,961921.745317732
"7",1035990.0084371,1052040.82848637,1051668.43888903,1055050.3208285
"8",915513.719850866,915589.021322709,917177.326553441,915232.783124907
"9",951676.596921725,957318.609286433,960436.514630937,958885.448961816
"10",826083.62452841,794340.940398816,789577.887681791,795103.033066328
"11",1149389.66615131,1172624.04209022,1175943.51136193,1173146.51127916
"12",1047763.13761339,1070409.24445325,1060197.11330151,1068816.16983107
"13",797135.706353178,750932.213010329,747788.372512125,751328.85803398
"14",1097839.2829152,1120712.47367033,1133536.76828499,1118733.50373053
"15",833956.14048024,806159.606196531,806400.300368827,805813.34916735
"16",789425.494121893,740168.879361345,753921.899306913,740240.987590346
"17",822688.261056404,791929.475832147,791436.106921246,790101.197712725
"18",953265.214062698,960752.92902792,952159.653598124,960572.915258197
"19",929379.303256739,929841.349003607,935865.964378703,932664.670786823
"20",1450296.49323542,1437032.81896484,1443402.46535987,1437769.81209873
"21",1042478.36338281,1062969.52761676,1065220.10217143,1061966.93997622
"22",1000235.15427635,1017441.77259045,1003603.71506241,1015609.61656906
"23",1111894.92813059,1131185.17085197,1132189.03126858,1133552.08807443
"24",1022994.84199058,1039703.94672012,1032759.98248934,1040873.30041415
"25",1258536.89971585,1273629.01468689,1262955.65991591,1272671.22012181
"26",783070.918010021,730502.194642253,746266.107250877,730205.081911407
"27",885035.240555612,876472.162014807,878788.221289928,876579.520324116
"28",842631.987936866,817859.224606921,813364.79354637,819016.783554225
"29",1039192.33143382,1057301.095171,1048682.18290268,1057579.51233842
"30",800115.848262419,757474.219980838,759914.478925692,756702.817153643
"31",854963.693712878,836815.341891009,836491.293573151,835682.800425353
"32",950080.708864605,957865.487241072,958795.046476607,956887.80486491
"33",1245874.57275087,1262597.90279272,1259812.2772473,1261845.0963764
"34",786729.752265024,734750.064143253,740244.887282429,736182.427403256
"35",1257975.87641358,1273090.16911991,1281002.66290029,1273509.63788335
"36",999793.338102619,1017044.86444564,1016516.18605655,1014913.86281506
"37",1161303.5412835,1182984.90817931,1179798.05428146,1183042.1359342
"38",1046546.80977749,1065790.52398419,1071790.81031413,1065535.48818475
"39",805403.301402556,765265.875359852,764796.486577984,764804.512693381
"40",1091655.7851295,1113959.32433507,1119908.81229679,1112924.67061744
"41",1269099.48779755,1280347.70583958,1292702.975582,1282848.27282055
"42",886878.237976554,877886.541142382,869430.925840167,878357.129768044
"43",951225.678066306,956527.221837769,945558.195964278,957900.258825051
"44",862960.453558396,844916.579332732,844539.821207948,845712.122257655
"45",1082525.14951696,1103507.19154003,1093886.01665004,1103912.46965781
"46",966818.598932043,974112.120637429,974663.131574134,976560.828983758
"47",863316.748865733,847746.874824311,852632.952648706,847490.801986934
"48",914618.181816953,912350.006785233,905616.061628116,913236.957074365
"49",1326451.03260728,1330415.99951204,1332193.51848543,1333319.93730025
"50",1187364.05816931,1208451.8439103,1212503.12428204,1207973.51954495
"51",735998.048507311,653090.423000195,662553.164942259,652855.869794076
"52",1196340.31104085,1217167.16351437,1223480.35405761,1216861.89071292
"53",963163.770436387,971079.733022286,974150.016970732,972881.315401222
"54",903086.046179,899158.592645734,897569.10945873,899000.248809489
"55",1026740.65665901,1043283.95076337,1033944.4822939,1043978.9603597
"56",901269.226719745,895962.99399473,888929.663199189,896661.668506597
"57",1018689.19512517,1036441.93483092,1039776.55891075,1035810.19854893
"58",747474.344557021,671706.030832742,675416.128246936,672548.913129106
"59",1156292.42253484,1177454.33408253,1165723.85578927,1177170.18566231
"60",920461.319836898,919347.558464227,909344.156836525,919846.552104612
"61",927645.163916353,929003.989854913,923847.907026503,929979.315664703
"62",1041792.15273397,1063071.43734652,1066312.54878633,1061105.2384762
"63",815145.15998518,779813.741831085,781114.064674611,779182.526120949
"64",1048090.51113346,1065859.96001811,1059732.25669374,1067225.75789511
"65",1054854.89002544,1074931.604576,1076617.48839374,1074813.76637029
"66",832152.044826841,804678.472313015,799544.752088899,803534.435010877
"67",718732.003357206,622565.762741291,627841.637693609,621629.735777925
"68",1100914.21057972,1121588.84159428,1125394.26642328,1123620.31265733
"69",1224805.02166907,1242303.42019261,1235829.84127638,1242163.64266311
"70",1220385.44140883,1236873.19286484,1238842.37866148,1239190.96047237
"71",710513.530768141,607048.828695889,616395.328935167,606426.961569738
"72",833038.667975551,803426.664939948,807976.43371017,805139.405685632
"73",1073028.83982131,1093450.10193897,1096064.93030207,1094100.54087108
"74",1088255.15076786,1111995.55144151,1109891.76631827,1108791.82407818
"75",968317.45155716,976309.213883958,974350.584632184,979093.364512363
"76",1177841.66847545,1199673.95136106,1211027.6015269,1198861.33985839
"77",801439.740818895,757810.77648956,768466.661508828,759117.949172238
"78",1035551.00616244,1056201.98825508,1052021.23479815,1054373.46212761
"79",875994.44769918,862764.061955359,858657.970946749,864005.221588974
"80",1000274.76798378,1015340.53778472,1014303.8159349,1015755.97037503
"81",950197.822153831,956405.427502701,960710.653405187,956089.863560638
"82",1061681.7012773,1080683.85878996,1070395.53047879,1082583.81525739
"83",1027995.21642097,1047519.44307017,1049397.83452256,1047526.25683845
"84",996864.269002591,1010481.34683984,999907.026266915,1011161.38085631
"85",869303.069888033,853585.594729947,858205.44188638,854970.111742109
"86",938562.674433282,943627.849698373,937950.536375422,942816.631827202
"87",760843.59711968,695644.420500892,695378.341965406,694921.07886416
"88",800652.436753163,755406.59637478,763071.110172493,756074.475687135
"89",874896.507722881,860355.504269163,856825.131558325,862895.297518422
"90",935157.874291846,940435.179078433,933402.718198349,939258.543760248
"91",1014225.54191108,1031170.5952902,1052818.7349873,1030759.8301575
"92",865789.89845227,849211.161277342,848253.096230667,851248.561884128
"93",1140093.73760041,1161642.45442825,1171470.86331214,1162145.55226681
"94",862048.687539231,843822.641332937,856676.602309273,844617.374481287
"95",1290512.54309314,1303329.92422269,1303892.3302191,1302913.10537572
"96",731428.309713118,645157.380325277,647465.861164004,644964.820525542
"97",970426.53166283,982101.473619567,975410.57197885,981002.809458545
"98",873579.805210527,859577.119769821,863445.083088839,860514.873191669
"99",974954.340918357,987702.149272669,982312.118059291,986634.903866574
"100",852259.697527514,832007.544539648,829238.946191728,832587.52893502
"101",981172.399374548,993970.900652789,986793.664493635,994538.509901543
"102",890207.25375559,883614.207910539,888627.577026299,883408.029654032
"103",842639.184990381,819369.706833654,828738.413136779,818346.39372768
"104",1227278.29205513,1242650.4884617,1255586.39630345,1244674.58997865
"105",891149.178133305,884236.566359364,874526.226414489,882861.720067154
"106",1627009.99102654,1568256.72126553,1573283.86622223,1569762.46905479
"107",928903.025915748,931028.472162752,925190.754046575,930870.869879291
