"","v_bh","v_daily","v_mon","v_con"
"1",975746.357330692,991526.701430221,987947.420126386,990902.591751784
"2",1102075.59158683,1135191.21927466,1128254.25197191,1135600.3358371
"3",929198.74425249,928498.645595586,921332.178975702,930811.453553886
"4",1107648.48576589,1142541.04097565,1133294.34203068,1143654.60583246
"5",1039203.44835661,1064506.71130337,1061236.95387601,1065853.28673724
"6",1002736.31208258,1027639.11002015,1054658.45135806,1022238.1477287
"7",971215.955581529,984693.20268228,974637.198683788,983499.962548207
"8",825705.38286822,786725.612908009,795782.239106417,784333.331567199
"9",848917.943457497,820166.57319029,822369.710892686,818929.926117389
"10",1241111.54235312,1273774.25195887,1264412.23411187,1275688.51520242
"11",798079.42693678,742801.852415338,732695.465198237,740553.895241864
"12",886888.636458233,872122.118446944,859508.068807775,873250.696533989
"13",1121122.57911197,1147564.1164677,1144964.16287744,1155896.06254117
"14",1210107.32608224,1254771.43073172,1249107.3494135,1249179.88010672
"15",738251.516676299,631927.920750772,635552.14203198,631778.978869899
"16",881742.934678002,866671.4867698,873379.015987116,866519.252044288
"17",972507.805885172,987650.576657628,1000617.75655579,986024.445503238
"18",1277642.46483087,1315010.32805236,1304110.07678382,1312603.66296106
"19",855972.301861146,828350.436948752,829090.060556543,828837.007884973
"20",2334029.09806506,2071532.78284964,2150611.91236416,2072003.11006853
"21",837682.819067891,802682.58869106,793665.24213525,802280.168324935
"22",795027.370622512,732683.962493186,746440.725038458,733590.719122427
"23",908247.471296605,902495.561519672,923424.514668997,904658.456948247
"24",1020281.58539416,1042560.04049775,1036728.31027014,1043959.87111682
"25",997286.141454798,1017073.70103895,1005895.75111642,1015998.72459245
"26",1010126.41128776,1028235.54739859,1034741.21512788,1031013.09166637
"27",803764.963087794,749401.533290825,753840.911278724,749004.212076448
"28",814442.026766307,764930.861252747,775497.381213056,765015.066555894
"29",1168929.3041353,1207598.24103689,1216067.65251813,1204679.80575858
"30",771306.229959936,696476.652451758,709648.066832913,693780.93064013
"31",1085470.11427092,1114951.31714263,1110049.40292862,1117863.10320436
"32",980648.006231945,998383.526258716,999058.874757968,996563.468943671
"33",774313.733107546,700969.999998381,699832.593986388,698932.952522244
"34",986324.886587064,1003763.765475,1017493.18860353,1004049.74106503
"35",1006222.02938149,1025149.85694484,1012704.90024754,1027754.70896205
"36",974838.308682551,989998.637210644,1002192.30514645,990128.175009076
"37",1070509.47675236,1111245.77957537,1094173.58455558,1101947.93692406
"38",993246.291192486,1016049.34870281,1007166.51844349,1012064.31557467
"39",1068048.14559993,1098549.75950412,1113179.49170274,1099201.1225996
"40",1258823.70443338,1296060.8994108,1294299.13208857,1294169.7274983
"41",1147556.75614855,1177721.62718282,1181389.48386071,1184711.47801425
"42",769217.139481036,691708.359440024,691956.225107562,687805.866681877
"43",764617.033110022,684037.259270993,688303.038490232,682199.949200399
"44",994290.618951998,1014792.79569308,1016341.28451561,1013847.5111383
"45",843029.674567405,812725.771843154,810546.115485089,811257.944011271
"46",815569.59655486,767351.550523353,768131.404150651,767610.326478822
"47",785178.060481006,716768.902770285,721156.950195466,717662.138907942
"48",890831.139181075,876769.06512521,876242.695382378,879007.301450411
"49",731749.613887478,620941.184745743,632422.768041559,620288.322301402
"50",979533.303332482,995168.283132283,989599.31159915,996107.657691922
"51",901962.436478307,891303.175305777,895304.227930149,895765.898530484
"52",1015244.76592104,1037122.89527452,1027925.3618593,1037721.61459979
"53",927367.311479774,930031.37057897,922551.795230045,928234.022730925
