"","v_bh","v_daily","v_mon","v_con"
"1",1425471.6126604,1425343.3112815,1417411.56621784,1426023.30300117
"2",1170108.45689842,1194062.9811698,1180632.70675884,1193668.69084264
"3",1959234.53212497,1821982.00188932,1833420.22043956,1821693.65678473
"4",913829.699063333,902229.577791404,900394.343686725,901485.225028365
"5",2454449.80385984,2116009.62264413,2140969.34971432,2120432.17960271
"6",1372035.35942428,1383593.92045905,1372716.28342342,1382263.38706444
"7",2188530.86466667,1966121.69747193,1984210.56118182,1966865.14682108
"8",2560942.53303296,2182976.9501531,2199195.042706,2179772.82284156
"9",1387704.4687297,1392893.31641044,1395149.12549586,1394625.90237618
"10",1206425.89295482,1231403.08219912,1241211.06007265,1230695.67031954
"11",1823451.97291574,1734276.58763102,1747499.46159678,1729614.49170118
"12",1957900.97759696,1822204.85609602,1813814.87432241,1819850.49920785
"13",1237678.56198884,1261389.0496501,1251516.92328577,1260722.84874673
"14",1833201.72752369,1734272.48859986,1745975.78702213,1736311.86889161
"15",1141433.64531816,1165061.12094207,1160504.01826718,1163895.14399013
"16",1940838.06763793,1803304.56434977,1816675.08249835,1806241.78906611
"17",2458032.49746699,2128735.69412274,2170940.94971625,2124078.1796469
"18",1266444.98901095,1283338.83145305,1283158.86289635,1286108.21351085
"19",1556234.03406046,1535083.54980299,1523723.41366948,1533339.74006122
"20",1599371.55663987,1563047.31099079,1558565.1291212,1565554.34911811
"21",1794946.61473632,1701877.93775225,1712186.38803537,1710402.33205328
"22",1917592.48584864,1792018.40955131,1815104.77387231,1792941.7922895
"23",1358263.35044288,1374336.10048099,1408407.69934673,1369440.00890977
"24",1956989.22355203,1818552.03226905,1830352.58467075,1818312.87327206
"25",2004994.04070943,1855796.23660186,1861814.24077301,1850121.55409926
"26",1321437.4537,1337700.49058955,1327829.9600533,1335838.38399435
"27",1549183.27435556,1525541.86945227,1509003.97030496,1527562.84494285
"28",1776473.5634453,1697477.37143175,1710448.42849837,1696660.91987229
"29",1622302.77619024,1582865.15383665,1574933.16586312,1582482.3239743
"30",1128875.47786658,1149827.05861447,1140543.97998925,1151830.99123674
"31",2355155.22255192,2065854.5283669,2088798.94894196,2063466.47615125
"32",1186905.65676607,1207726.98320329,1198977.76749508,1210614.76534061
"33",2071135.27040824,1892266.45200334,1910680.34658886,1892425.70511361
"34",1426491.62448176,1423161.08738682,1409587.1955792,1427094.14006031
"35",1519746.96225444,1501260.07390738,1496043.61886426,1503431.53811885
"36",1785888.93164214,1706172.57266187,1708619.22499387,1704209.50612003
"37",1473762.40354728,1467523.45083072,1451020.11833213,1467873.2727117
"38",978469.461605637,980126.7407836,981117.125739285,982880.14102983
"39",1325368.48598742,1341944.76846994,1339842.2212402,1339510.41181858
"40",968511.556003965,968959.493433696,961091.125820432,970553.355280721
"41",1255590.81573337,1275861.10575906,1282609.53588901,1277380.58227084
"42",1513338.76324144,1499396.33140456,1489776.2852254,1499134.48111633
"43",1999805.43916545,1852115.14005625,1853893.77075727,1846681.87084369
"44",1221359.78428685,1242638.97313619,1242326.31999367,1242822.07018061
"45",1426149.99187206,1430389.62367498,1432557.69733506,1428689.04114126
"46",1966914.51590946,1825560.49266511,1843989.66223427,1828353.52869751
"47",1277136.3148141,1298454.81918999,1314129.72378707,1296331.74935873
"48",1593587.26196303,1558854.67364862,1556054.8770901,1560514.76841917
"49",1407071.07430259,1412754.33452708,1407211.49128263,1412491.99320026
"50",1358267.91974981,1369116.03092142,1362249.73707528,1369225.28421131
"51",1415434.00593446,1418587.94870512,1422658.49777766,1418726.62576067
"52",1228994.69958991,1249824.22361367,1243102.88203128,1250591.25750572
"53",1487939.45050367,1473989.86604831,1465711.21683645,1476581.52420863
"54",1589680.31392834,1554894.92655776,1548452.44728784,1558618.77724947
