"","v_bh","v_daily","v_mon","v_con"
"1",665810.443181206,611695.734414354,613372.017380091,611800.455180374
"2",1007656.31518563,1022991.84774459,1014513.4808153,1021851.16986032
"3",758848.954367265,745970.27528169,746792.524054874,745803.160258902
"4",864965.286124125,876184.847362229,870822.742672093,874489.098742432
"5",682088.636025608,638168.00677946,640509.860690449,637172.849532575
"6",1094781.48857819,1100892.8516538,1103519.88710119,1101791.54519695
"7",899974.938371474,912821.927593294,907535.927147444,912212.472327546
"8",875328.656698051,885404.077987821,878544.309965276,885062.803969637
"9",812731.336384124,813387.584129589,815169.459675292,814539.890126701
"10",713936.902830475,682816.875891837,689890.024707347,684253.338760672
"11",834711.364501524,841444.403320451,836850.531270791,839937.500323308
"12",760742.892296789,747100.324327491,748788.300938834,747988.521839782
"13",830694.493677089,834039.814098998,835316.031839329,834151.370293938
"14",738579.742437169,719696.552031927,719638.729455239,719122.373310156
"15",936615.082427057,951290.95042522,955310.857444457,951335.897570155
"16",742268.156372955,723433.730777134,723905.451264476,723924.35319864
"17",1005608.83362877,1018508.62307441,1024351.48113427,1019363.34198291
"18",1029368.7664486,1041037.31658373,1037042.26002128,1041597.6720779
"19",732228.72133025,710611.522121565,718645.244250561,709730.91341117
"20",706821.567019948,674917.030914091,674721.848395573,674474.123347028
"21",876274.098626186,884068.594469171,886774.908019682,885956.956349342
"22",619045.676403574,531147.573653235,537213.460554091,530935.654209698
"23",928576.600440984,942023.634156158,946505.73571066,942286.904535488
"24",764302.843983995,753859.016820401,751032.731200733,753296.014083236
"25",792996.3958291,789821.840020993,786320.522055456,788595.702857355
"26",898003.751605587,908752.855449765,909729.589216889,910203.701691594
"27",775183.631073503,766699.773737842,765883.258492348,767302.532230943
"28",771775.800750825,764495.068242543,767638.578586503,762318.973284997
"29",827738.094409435,831373.16668717,830538.231600499,831035.404369374
"30",1051400.35332257,1062822.80521932,1077368.99731535,1062297.70401097
"31",704932.395728747,670897.881900377,671855.694550081,670910.651693293
"32",846067.879701247,852901.81645104,845595.257350875,853130.308928554
"33",816356.575539029,818853.070865443,824065.069584039,817467.603299472
"34",990972.10287405,1006069.95343633,1015594.99998831,1006468.4533448
"35",979873.477866637,991660.121603483,984151.234843208,993739.454659349
"36",732140.728951334,707793.767046624,708711.956531718,709355.464108885
"37",865315.350159052,871770.458385223,871717.266856306,874274.392236046
"38",748385.556072886,730748.606715906,741195.525370614,731830.270413472
"39",1058980.8131031,1068940.66103825,1064435.8150212,1069317.89103177
"40",834313.447843166,838487.889982425,839176.444074182,839053.640202843
"41",844403.767250775,852409.406799749,847477.698413694,851270.676870368
"42",752747.134195423,738413.143183973,736725.45669821,738063.03493703
"43",689316.522118475,647316.000024306,659422.012002683,647704.95719522
"44",845082.53973691,852136.604912297,848614.245592391,851764.897487975
"45",673184.88022393,623871.641415566,628409.287690153,623624.320738323
"46",874568.427343948,885216.194019143,878479.90850758,884907.006095794
"47",780836.214739151,773858.320605214,771340.445816072,774059.859388014
"48",1242221.07734016,1225381.69075923,1226728.09918086,1225474.24173995
"49",727387.50927562,704177.478366335,717446.346530637,703067.480422113
"50",830230.950747868,834504.590846131,835994.877272698,834234.884179656
"51",754483.77473722,741208.850486188,736186.638936491,740472.794810349
"52",689150.370548152,648579.700818168,648924.790380051,647289.140039681
"53",972485.067659845,986692.115932138,981998.977914112,986756.338357783
"54",824883.431616762,827767.644291865,827963.55566713,828286.271122865
"55",821457.514876417,821186.267606799,819889.516469004,823420.676063635
"56",1000916.46524346,1014669.67002226,1011031.7421153,1014816.95183233
"57",963842.454668169,976418.709469353,973843.153279163,978449.10205442
"58",848770.798157115,857346.129526754,854922.334875447,855978.42739531
"59",688788.38291503,646506.882546753,645689.64748515,647018.268339529
"60",884543.91514334,895883.860675768,890170.266967926,896092.403979275
"61",693217.031134488,654252.421085753,659052.880648951,653502.002899913
"62",907548.565161919,918921.761601732,920400.952488948,920623.537960226
"63",656014.058311178,594961.207893696,600124.783082629,595225.182313298
"64",815535.630184516,817566.322362874,817517.255724037,817250.924928085
"65",810919.72690628,810037.630102142,804033.28618136,811226.684610572
"66",1006638.87923801,1020406.53592854,1020165.57656582,1019468.42091334
"67",759519.410199368,745616.09661934,755462.313653464,746690.223030814
"68",900947.608018593,912755.428753964,913217.047822612,913143.593207391
"69",1061154.09144585,1072067.46800428,1072518.22234117,1070854.15184478
"70",887404.284319112,900689.656187333,910542.146135781,899567.352789704
"71",822337.662824088,825774.537001351,820287.865876498,825384.510912435
"72",885891.585415991,897521.763390735,896201.301919015,896852.318189086
"73",1239425.19222832,1223204.51714464,1229591.04137642,1223544.99215279
"74",776200.31021811,769569.89928109,766730.686872903,768102.480775585
"75",693666.948131873,655089.351229393,651945.859178338,654681.633985186
"76",847292.942998033,854051.42405134,860910.5918406,854887.994534244
"77",1161774.69327482,1161346.01801809,1160171.89890437,1159100.31048273
"78",784808.954072627,780238.850453617,777186.650237675,779305.857635753
"79",871627.855410774,882434.642649923,885114.219310601,881467.203026734
"80",722764.342435771,695161.498417809,699100.185347703,696528.507823273
"81",885039.835880435,895887.30377105,895733.504451304,896199.1704433
"82",1113614.99575605,1118059.22837613,1130770.97510289,1118497.31880742
"83",809050.400884125,808824.008200836,809913.026544428,808621.36513627
"84",936426.153710017,951082.037358194,961489.284196454,950961.850158729
"85",705677.493642337,673818.851315232,669985.962195661,672385.693153673
