"","v_bh","v_daily","v_mon","v_con"
"1",1877197.22961009,1705851.50232392,1750243.55441202,1704823.48722987
"2",1178846.83519705,1184798.54873366,1179385.31054605,1185298.86913795
"3",1538508.68250637,1476135.38260875,1477238.8792208,1476286.79620127
"4",939256.811925334,942664.340114976,940312.661743378,943310.645439991
"5",1017838.71471873,1028980.23900519,1028129.71313119,1029336.59134618
"6",1034710.33095589,1047016.4606474,1041395.6316163,1045828.45666215
"7",1045543.61132454,1057883.44937544,1051860.09763119,1057309.55486823
"8",1101748.67084558,1111590.91597474,1108419.75226857,1112599.09538176
"9",1238343.06622241,1235458.67489823,1235739.4407747,1237548.93839901
"10",1355097.30046125,1334713.53039812,1335525.88354239,1335046.10411313
"11",933573.469540223,937827.634881033,936420.107048906,936623.936738649
"12",1337131.97868109,1321014.68300115,1315415.8939136,1321173.33419673
"13",1268234.09189154,1264765.95185126,1271143.38248425,1263960.0298851
"14",974380.876469951,980987.831363738,979738.688132014,982170.061708936
"15",1161167.77346618,1167841.39127062,1170612.52121209,1168555.49030259
"16",1189346.40517488,1196222.31400875,1214540.41558215,1195152.71118347
"17",1286217.9822659,1279535.7093379,1278684.14846477,1278497.2805338
"18",1604582.50557458,1521792.46067792,1537701.77411968,1522677.84935785
"19",1600481.30074834,1519453.61946087,1526980.51761684,1520694.0167073
"20",809752.16847354,782946.064073055,782194.714851438,782731.863743494
"21",1575383.42849223,1502670.42289917,1506495.17583984,1501697.34534029
"22",1121302.93941871,1131905.75353948,1126140.04036371,1131779.18219118
"23",959278.311021845,966065.399420044,967794.589585522,965842.031630291
"24",1362057.98887498,1338565.38668348,1344557.70943475,1340330.62208381
"25",1059075.63434665,1070314.95141004,1070786.18160348,1070651.70876233
"26",1092665.67179941,1105896.10269825,1101593.34586813,1104041.94425508
"27",1146338.167501,1155724.69870031,1163632.03857147,1155091.50028769
"28",1366921.40322729,1345751.91416185,1350145.969057,1344303.06664495
"29",1088205.23833298,1100336.90601558,1100010.81068191,1100116.7417626
"30",1256489.28352546,1253290.39487255,1254194.89785327,1252733.77100554
"31",1115396.99057863,1127163.39630845,1125020.32740955,1126479.73823075
"32",1071132.26376127,1083857.55971823,1086105.74260931,1082341.24196853
"33",1777786.92363169,1636273.40970667,1644818.46682794,1639760.10407146
"34",1127849.3325069,1137689.81582767,1138604.24997678,1138136.59563211
"35",1106846.2407632,1119870.52873236,1116313.34759236,1118698.62397388
"36",1235109.26348368,1235116.30782565,1238089.51503806,1234949.83639626
"37",879604.663137374,872642.89292531,873202.288307999,872375.595515367
"38",1260926.84783431,1255190.74002934,1254722.24198042,1256478.58860828
"39",1006546.611382,1016399.61121052,1013832.71243435,1016990.11004935
"40",1197937.54708476,1201202.26282848,1198263.72898112,1201917.22959106
"41",1402789.93479662,1372397.88361204,1376702.8265553,1372637.05169445
"42",1062997.61373476,1075185.85209537,1073951.89337655,1074960.99632351
"43",1203962.59275911,1207784.85444136,1203643.90627137,1207811.64142546
"44",992225.315420419,1001951.33500993,1000789.29401583,1001830.1607312
"45",1158219.17955231,1166660.43638753,1159437.08872929,1165575.02725831
"46",1246905.84648595,1244161.30849399,1244530.60762948,1245243.03934539
"47",1521341.44830439,1460990.42016291,1466524.93783769,1462616.0619501
"48",1534037.31909741,1475161.50410946,1478528.14321327,1472281.80169987
"49",1084371.84910398,1096246.27389952,1100035.10265893,1095871.95502534
"50",1649256.04093315,1555002.65772739,1553765.27450381,1553693.24084998
"51",1396389.01689016,1368233.06939817,1372284.80703917,1367696.63771771
"52",1114698.65817213,1124782.48018224,1121129.67553313,1125402.23138533
"53",1149390.23900004,1158511.6346615,1149292.37732142,1158285.36730204
"54",1919823.59990818,1733736.96476026,1744205.56374506,1730428.54901965
"55",1249641.1309808,1248541.95351939,1244809.27258662,1248149.47163956
"56",981397.957189166,991113.833509889,994196.808373967,990050.609146976
"57",1382532.267337,1356743.82873141,1354928.64273108,1357196.37278979
"58",969864.245514867,977847.128649892,972336.112247378,977446.071349844
"59",1454162.73360305,1410339.57418953,1414131.60500599,1412442.28140292
"60",1180000.28002959,1184458.56648124,1183433.91051308,1185505.0016721
"61",1214533.66589363,1217985.60044006,1214670.14226365,1216874.43266928
"62",1374774.59560866,1350058.27399755,1354901.74763563,1350682.86675373
"63",1064925.32262157,1076327.77788516,1083452.10839141,1076917.43348143
"64",1379514.52961677,1353564.95079985,1358565.66804538,1354697.46313089
"65",1184407.02299292,1190888.76747605,1194741.3570292,1190399.30196408
"66",1219478.36564218,1221594.60003988,1223075.18283187,1221589.95494676
"67",1323271.48724939,1309486.17341262,1323456.21997632,1309647.63427981
"68",1601350.36116198,1521093.83870336,1521934.45625426,1520516.43375141
"69",1458360.37515479,1416965.87642653,1418539.16854083,1415759.08250071
"70",1425245.18370464,1391878.92023181,1402675.23893296,1389512.52337266
"71",1600261.52608756,1520035.2615568,1516639.79943115,1519304.29532293
"72",1177846.57734799,1185178.52185546,1179678.07902444,1184500.17683191
"73",1405720.05196029,1375507.99995402,1376970.55709525,1375380.78734895
"74",1272079.31743478,1268725.07035007,1266802.8269148,1266989.57269961
"75",1217180.71999361,1219616.94231234,1218922.61850695,1219198.38203081
"76",1412128.56143851,1381096.54744162,1388246.40095036,1381339.8806019
"77",1041083.48211242,1054197.54372139,1047119.72495994,1052585.06963105
"78",1091783.94713093,1102894.92852593,1095856.70303659,1102971.6366443
"79",1202906.74765518,1205874.33306561,1212644.70842255,1206587.95266657
"80",815178.292392935,789395.827293583,791144.504042401,789628.185956571
"81",1111090.02908696,1119947.19771825,1121387.07598141,1121689.04944907
"82",1267121.07723575,1263242.78057975,1263176.15812279,1263481.19865751
"83",1068587.04066306,1080741.16144599,1088534.80735905,1080414.19359816
"84",1211407.89374452,1213510.84650673,1209437.8917214,1213890.99643628
"85",1089759.38942701,1101196.36879871,1100329.73324457,1101491.70181253
"86",897351.001658325,894199.341322896,891340.086350287,894874.079253448
"87",1525332.84227021,1464709.23629188,1470841.65785001,1465561.74251462
"88",1248151.73204748,1246289.48411331,1244196.39083786,1246704.73380624
"89",1069776.05670971,1080502.12569493,1074836.71275544,1081292.6197267
"90",1101317.96821541,1112009.88502618,1107592.72872271,1112539.96613425
"91",2019057.05560045,1790506.37748918,1803224.51156184,1791461.16252203
"92",1178454.63572531,1185200.06137518,1187917.57936962,1184997.67922547
"93",1356563.85222559,1337838.02371082,1341192.01220631,1337255.0750727
"94",1038297.93411814,1050213.1820012,1050078.91255032,1049505.1170854
"95",1175698.02250146,1182036.84677575,1180580.04118673,1182130.43628119
"96",1268450.99106229,1265551.74485316,1273138.97493875,1263027.76487695
"97",1092295.92153815,1104490.65941365,1100780.68428177,1103565.36231805
"98",1440605.79006629,1404971.12198932,1403371.13893506,1401543.0566989
"99",1058157.27354213,1068872.63689548,1072771.71115396,1069481.08885152
"100",1270226.49527724,1264060.35137351,1268792.62840877,1264874.77682995
"101",1220899.09624876,1223592.13794249,1221227.47248869,1222313.03762948
"102",1463260.11171253,1419611.57608376,1427582.68810215,1419253.99068922
"103",1097182.99034963,1108858.39611049,1104833.5145852,1108692.07730736
"104",1175641.14950761,1181336.33237001,1185959.57302535,1182265.94796537
"105",1462158.78791473,1418378.70697555,1422106.29626564,1418465.08644205
"106",1163346.28109063,1171659.43403173,1182651.93868582,1170472.75958787
"107",1160084.879786,1168267.58170984,1180276.70170267,1167834.55905582
"108",1226063.98955745,1228379.61349907,1219800.80954918,1227564.62884807
"109",1048317.36035715,1060124.50806129,1063054.93658507,1060053.07357342
