"","v_bh","v_daily","v_mon","v_con"
"1",1039090.55916381,1060079.83483541,1063875.34129082,1060553.53794398
"2",798922.746352445,774639.800757525,782186.762892288,774438.800458007
"3",779640.622711148,747305.227889324,748078.640207503,746270.584339882
"4",1009632.68754872,1031387.05848724,1021838.01558822,1029256.36837654
"5",858963.266709664,850044.715997007,849323.240911509,853556.097229196
"6",1198844.26442212,1212342.57825272,1221996.33516068,1213748.68773295
"7",1799810.59253293,1672918.92696312,1677598.97342282,1670115.1930373
"8",1057606.79411064,1081080.90869479,1081962.18285283,1078275.92462841
"9",980366.632108799,997626.446784106,1004326.93277178,997709.544298149
"10",852811.729935291,846705.957942913,841857.162693945,846186.386688915
"11",1099099.309098,1119253.34551642,1109848.99227321,1120482.87639142
"12",853395.325248154,846144.297091212,847078.510883749,846889.703151098
"13",1775006.43995613,1651934.92488633,1660725.46383987,1652412.66055043
"14",940841.564907749,952843.227555625,942492.535438988,953807.636562915
"15",921118.459808608,931004.823433648,928135.679537988,930813.763865277
"16",974350.592500269,991449.167515164,989235.621577765,991549.050234761
"17",1022803.4270404,1042260.15266689,1040840.55593616,1043390.18804958
"18",1247845.31059218,1257948.46276856,1246240.24674854,1256812.6893262
"19",999353.427318134,1014649.51363207,1002011.20109767,1018423.0247343
"20",974907.095696772,991243.277768057,998031.957353395,991728.185420619
"21",1148643.53705711,1170735.55302224,1171652.44189757,1167719.48139441
"22",901610.382786735,908131.257318874,908802.809005639,907329.031925102
"23",1350447.66015132,1340026.28534772,1334362.16592037,1343651.72025026
"24",948266.660156942,960219.659975235,950330.733821272,961329.522826887
"25",1204418.95576152,1217163.63921117,1219771.76915762,1218282.22991395
"26",1048972.06918684,1067258.73803861,1067264.57365268,1069041.10855895
"27",845902.269475809,839283.218698626,839826.823464938,837574.894038674
"28",1136267.82214942,1154732.966218,1158675.74265904,1155101.01568507
"29",1020324.17448718,1038897.37445666,1029330.08441074,1040852.55071098
"30",1063864.28983015,1083839.06792421,1082397.44531118,1084689.7505613
"31",1046867.5092961,1068066.25715,1060211.60368951,1068173.99166199
"32",989337.344276123,1008210.15379173,1005264.87122872,1007553.60964807
