"","v_bh","v_daily","v_mon","v_con"
"1",1253832.00694907,1249907.90329807,1250144.27368917,1249887.03894118
"2",1285678.79488315,1278857.06865099,1279322.45570763,1278882.60719205
"3",1311369.66623659,1301809.11175881,1302416.85620506,1301772.43802221
"4",1238327.00707592,1235613.88044561,1235623.05963218,1235527.51176467
"5",1256463.68225375,1252265.71962495,1252565.25427153,1252295.52928314
"6",1263063.35169204,1258313.80852568,1258587.18864714,1258348.07927864
"7",1218400.76805778,1216759.25904912,1216863.07902316,1216826.6100256
"8",1260756.8154731,1256343.0220104,1256573.82038726,1256242.06969859
"9",1340780.89096722,1327573.8435872,1328490.49116962,1327504.12553992
"10",1218831.77408852,1217272.21218013,1217334.5890514,1217254.61667909
"11",1222522.46049548,1220732.7531414,1220975.45574451,1220725.48063521
"12",1249608.38542861,1245977.59149605,1246195.1811292,1245970.85325766
"13",1228338.53671837,1226202.59606567,1226148.69089102,1226190.61112096
"14",1261680.41530442,1257137.55941701,1257277.56640137,1257104.38682681
"15",1236210.87219889,1233509.91904889,1233789.95880947,1233558.37556147
"16",1220047.68370932,1218417.59956943,1218549.88648006,1218378.35505356
"17",1308603.2617208,1299337.18458416,1300231.32483784,1299343.14655122
"18",1251154.61393051,1247466.72664678,1247875.44617612,1247430.05363199
"19",1225061.20145113,1223099.14314504,1223373.60878161,1223118.28718356
"20",1269542.81984746,1264279.01465087,1264781.56354859,1264265.73153199
"21",1248236.16256424,1244791.16148672,1245077.60174725,1244737.98361639
"22",1220149.38910932,1218526.84800906,1218766.65534412,1218483.63657547
"23",1313102.45806069,1303379.08516687,1304207.98918867,1303311.31006275
"24",1343382.04967819,1329787.85090754,1330939.80857072,1329768.54136881
"25",1231050.58550864,1228740.60362651,1228852.3736639,1228741.33199448
"26",1266554.10657247,1261525.58181252,1261864.06497142,1261543.87668057
"27",1238418.486811,1235652.58713269,1235873.66958223,1235615.50126053
"28",1262992.7989487,1258318.22588615,1258471.34881282,1258283.64975479
"29",1255790.06309029,1251694.24087039,1251949.62401857,1251670.13647704
"30",1229478.0563344,1227252.86035031,1227498.36856548,1227261.85259032
"31",1220349.03090682,1218686.48167201,1219078.77748561,1218689.95643643
