"","v_bh","v_daily","v_mon","v_con"
"1",1457066.89769041,1442065.87903904,1436913.3142971,1440746.08910679
"2",1125490.74763934,1139634.73163769,1136301.63146359,1138014.05815728
"3",982658.056611265,980811.587772629,985611.495739755,979695.509356923
"4",1212109.71275602,1223623.08998338,1218491.47687357,1224667.83819819
"5",1011537.61493136,1013515.91568116,1016626.3627939,1013519.20678568
"6",984241.588982234,982038.893788513,982508.325351372,981283.972881743
"7",1067852.2915185,1078367.47022906,1085339.28696478,1076642.87574658
"8",1409727.17227203,1401316.49271502,1396402.82763691,1400962.22545738
"9",1217572.77601641,1229690.21267458,1221171.18134244,1228960.53955067
"10",1353670.39867426,1351683.10020734,1352115.48013117,1353101.68552094
"11",1280736.992389,1287422.5385882,1283395.36267373,1288046.54432496
"12",1284531.92623593,1290784.06758738,1280384.64883194,1291279.41490848
"13",948789.866994908,936680.350291293,937118.498778739,937360.720838839
"14",1545848.78645617,1512665.8093913,1517073.37660677,1510492.81374971
"15",1065701.49780348,1073780.51851225,1070127.23707171,1074502.47505483
"16",1106055.53059016,1115999.86281273,1111626.81852766,1117721.88486079
"17",1278739.54094947,1284946.44212912,1286281.89440672,1286103.48371833
"18",1533097.42546016,1501620.55371482,1499701.75396341,1501067.45342416
"19",1362572.44010391,1360671.20432477,1355949.77618877,1360847.53726588
"20",1142168.57466178,1154724.85600594,1147854.61388873,1155209.54532322
"21",1342287.81771403,1342469.11336185,1343892.25246805,1343174.43275102
"22",1078320.83083585,1085993.19612226,1091503.80157524,1088102.31695808
"23",1308177.67693369,1314962.97831134,1312517.10390341,1313105.30571245
"24",1769870.98483176,1672851.8792881,1679232.23433979,1676673.03240822
"25",1504404.38334137,1479514.83862122,1495734.87326168,1479624.22544252
"26",975805.739934613,970625.930295484,974317.025003359,970948.979894037
"27",1017841.53254696,1021061.14583466,1019200.74280055,1020683.48286378
"28",1209426.26420843,1222343.23432918,1229118.64041361,1221990.52457901
"29",1081434.53438235,1091294.391461,1086879.29282582,1091049.06188022
"30",1204359.75172685,1216215.6170823,1221834.65936963,1216697.92235264
"31",1257290.46167955,1265745.03312747,1257997.02039076,1267361.53097317
