"","v_bh","v_daily","v_mon","v_con"
"1",819406.462824822,811180.890671276,812546.238434488,811219.980071489
"2",844455.660880055,840253.364229059,841207.177157117,840143.567640725
"3",798056.72766166,785537.857883525,786264.90823027,785675.100123109
"4",827374.596609039,820710.97756761,820890.614595252,820466.172324888
"5",814495.788377023,805545.716739204,805114.48844075,805349.791700003
"6",781076.02977424,764937.244797852,766762.742001639,764742.783147994
"7",801332.463261255,789772.09192514,791058.498935521,789786.997649644
"8",838669.75961038,833679.748271726,833500.950514201,833647.280452607
"9",936449.002092133,939127.801092081,940864.902809562,939087.885370678
"10",880747.012954203,880779.458872096,880778.13021978,880608.978970115
"11",756928.053599926,734201.753373768,736952.326676155,733989.060371439
"12",830600.987266826,824485.808981537,825926.470561583,824234.505912821
"13",772989.487266262,754497.922643183,755334.928272116,754506.028616341
"14",753611.616248813,729943.832383354,730798.236876933,729676.41072231
"15",840405.240207662,835609.131566857,835425.966884056,835580.010299498
"16",806042.310008985,795686.452067132,795508.106323042,795313.287179934
"17",847689.633465937,843634.983685496,843735.456779868,843837.814050915
"18",802598.721610271,791101.895217518,792234.848448548,791328.475785257
"19",900442.728614533,901556.705952554,901111.434448925,901656.145052183
"20",762857.225775562,741644.937524718,744023.666244604,741705.958036823
"21",781207.008862976,764640.660502419,766158.225354716,764799.789433982
"22",773267.499624146,754789.939374172,755969.183391005,755110.166408824
"23",789915.78569626,775651.543202453,777243.620835846,775758.544294685
"24",803605.620351886,792305.725024807,792056.764393006,792466.759507474
"25",816385.904537831,807363.122119963,807952.102459324,807611.434433562
"26",840984.337904753,836286.321679536,836148.596796111,836180.924104631
"27",754751.356127185,731304.435167936,732176.530670988,731073.848818545
"28",806543.088451329,796221.518302951,796616.164425479,796039.774579152
"29",829570.238239446,823366.172856622,824567.334897345,823131.20323362
"30",814710.052717906,805309.452986248,804928.237897206,805585.827471444
"31",759958.853432301,737850.495545438,740137.612975111,737897.031750758
"32",878655.56195061,878465.514585797,878277.132259909,878391.049029939
"33",816201.087732771,807389.324733857,808835.842919674,807468.204814302
"34",810684.912249078,800777.635198688,801969.277058189,800912.256581762
"35",869643.069431571,868106.598821653,868486.531377203,868512.999221092
"36",784662.755387205,769299.206787426,770891.478571801,769227.863456175
"37",799167.123871454,787090.934511634,788115.784120557,786999.491862688
"38",792536.430199148,779147.416251881,778890.376225655,778981.273084244
"39",780173.328151654,763752.823287555,766137.365518228,763664.466030734
"40",857039.568305802,854283.861939447,855809.188828105,854359.603609564
"41",844381.071900625,840056.922887638,841080.664649466,840118.771610027
"42",872127.218706924,871302.696209791,871161.994214153,871160.737368047
"43",808115.234796445,797987.508881784,798772.232955637,797823.167244102
"44",772509.56294455,754345.608408736,754874.456176101,753934.068250611
"45",801516.609764879,789678.697833732,790626.333154859,789807.190515097
"46",835048.817609354,829524.346543674,830326.865371895,829486.870414419
"47",781653.240188413,765175.581875589,766177.824657786,765462.443249485
"48",762043.378677491,740761.097106754,741567.645660066,740594.036210112
"49",736357.350405487,706756.268342766,708219.234478602,706660.090312652
"50",834949.962946591,829280.358585852,830051.130664047,829377.444871631
"51",741415.181522243,713500.364959839,714800.327569104,713476.710009028
"52",781810.436687976,765998.318236883,767748.772641726,765722.006964633
"53",901527.103271987,902994.860156697,902358.418667853,902883.225542316
"54",892686.040438537,893153.170036398,892690.583041452,893364.72628436
"55",757654.1618438,735045.380860961,736086.688712535,734944.423776849
"56",745404.97708295,719236.512165873,720482.729080577,718878.347348546
"57",818710.731521755,810473.540794136,810622.457130482,810486.345264687
"58",774305.210222526,756587.004365628,757954.967011118,756227.325346992
"59",831389.246914047,825080.558734033,825798.257369978,825137.741668178
"60",804526.445103128,793351.459954391,793557.083776234,793551.855643518
"61",837687.255018185,832439.081239403,832321.355932738,832567.829971139
"62",782104.008102825,766109.669317396,767327.566215164,766060.491741726
"63",832501.641057462,826764.790606394,828291.400033175,826541.964746324
"64",870170.217320966,868954.452150636,869452.265230499,868904.228756983
"65",744860.989181104,718209.089381349,719906.760080121,718055.898554561
"66",886750.43183165,886851.274529177,885774.395340724,887050.880393022
"67",810447.412489069,800477.766252454,801570.221068577,800624.711082
"68",774844.26452586,756700.240189529,757702.384189415,756951.316862574
"69",812222.568425763,802832.210306848,801979.529961174,802741.284297706
"70",949468.501285091,951744.793685144,950161.602523104,952064.996694357
"71",797262.924898393,784960.093508088,786053.428660005,784743.244519449
"72",785604.00006217,770363.281641116,770297.025673089,770512.845090696
"73",776678.69751826,759598.302738814,759976.607569046,759365.466147373
"74",750071.25518461,725401.397317593,726950.429984872,724958.247577066
"75",745164.725439684,718749.948879976,719934.396066319,718589.280891565
"76",844642.902138322,840766.490167049,843076.900807698,840499.121888579
"77",784744.816463453,769334.092802865,771819.779149007,769338.792584772
"78",919299.371918986,921682.915700259,922533.232077899,921461.06598168
"79",942845.694708617,945417.973295533,944402.830642622,945464.781247568
"80",752841.905578877,728862.489562415,730225.600909539,728611.403648627
"81",771114.113311778,752531.666384733,753446.836899561,752174.947097311
"82",797907.736610949,785433.485681645,785770.496127414,785473.204531495
"83",797355.184939716,784995.799389645,786306.881867823,784804.754700376
"84",781884.708579313,765777.099177435,767445.679680781,765631.483178745
"85",928021.158592455,930218.405164324,929595.328735465,930287.624263496
"86",828598.451184758,821917.447172572,823060.253320698,821901.507629166
"87",822173.557781842,814472.089504163,815456.306273465,814429.978608903
"88",771122.238796329,752411.301723609,753960.702203035,752290.215367092
"89",781748.437654273,765454.32857769,767808.719736014,765591.077451845
"90",749644.674165564,724353.981142324,727451.837717021,724443.739770154
"91",806281.220899632,795746.389548213,796393.667594252,795614.830546133
"92",823979.396709816,816787.66401597,818415.377949427,816640.127142921
