"","v_bh","v_daily","v_mon","v_con"
"1",954221.400328582,973719.283762734,962973.811602962,973489.751211991
"2",730888.591144293,651650.314540372,668840.763969105,651965.432401909
"3",1465253.42264185,1466515.20867263,1448703.52241021,1462561.41200041
"4",938218.85233269,956388.748196527,954871.257287856,953079.19654095
"5",1455549.79852399,1452583.10386282,1451107.48911684,1455623.46799539
"6",1127090.03552444,1155940.97338573,1153847.23981774,1161484.23669
"7",1595036.34495295,1566069.66832171,1588209.17928453,1564742.23836599
"8",1820739.8104914,1729609.62091456,1726724.96754081,1725571.26861862
"9",2696540.63814671,2239070.94254171,2256212.19526401,2241594.57816816
"10",1846110.9575478,1740336.41277312,1727277.94574938,1740915.5566953
"11",2039079.50579163,1875571.10451819,1864005.74645155,1868439.38989664
"12",1046391.8114341,1075323.72273862,1063539.46897098,1078828.72198084
"13",1453582.54819406,1454198.73023934,1446194.02337364,1453542.39379965
"14",940901.364238771,955569.39366787,967458.667895729,956766.927019144
"15",965432.222581581,983759.679178421,967920.873752042,987038.147453009
"16",1717159.84546667,1654211.31568478,1661704.01986975,1654319.62207166
"17",2644041.23314715,2220015.64635553,2307106.70286949,2218338.56475331
"18",1414079.96549275,1418900.45754226,1411643.40386741,1423387.86159331
"19",951773.795816077,975258.097693761,962198.144618583,972218.593722142
"20",1311233.92404413,1335486.02027265,1346859.27048617,1335689.49822651
"21",1350594.95756791,1373396.298901,1378041.73636936,1370979.66774162
"22",1985253.8456283,1831492.67455836,1840116.08454999,1834818.60003163
"23",1031865.30885998,1056326.26816102,1041354.29408355,1062450.40237165
"24",1099936.47626455,1135262.85415709,1138610.46344813,1134771.57835167
"25",1795073.60226798,1707918.28852285,1718940.95678823,1709506.92635771
"26",968376.176496239,986321.494904631,976717.055396591,989623.84469881
"27",1257304.85416971,1287749.81591743,1301708.60328094,1287494.41006069
"28",1435079.01684089,1445020.30049259,1431388.40559172,1439742.96991731
"29",968877.770265425,992780.724986485,1005509.587189,990725.43320941
"30",1099740.01717576,1141053.78873602,1129291.73445501,1135852.89465578
"31",1567015.5512036,1554965.06022548,1548714.65820233,1542461.71205013
"32",793181.572773693,751761.117271897,760788.127463772,753807.403817605
"33",836126.680806448,815718.350925944,828612.312343368,818183.820060221
"34",1006026.20997159,1032087.19633587,1030950.47374663,1033242.72750821
"35",1518075.92630688,1496943.55999159,1499437.94771373,1504468.6482624
"36",1244167.80057202,1275655.42303506,1281457.29753136,1273503.54808723
"37",1716408.42530784,1654126.14578339,1686811.89214176,1654487.87522398
"38",1572070.27517248,1541196.70758233,1525254.7808186,1544423.84875177
"39",1733930.18101234,1664301.72931564,1645690.3735986,1663190.53427083
"40",1284440.99440071,1311941.04401198,1319383.43339418,1311025.65664826
"41",988111.491569129,1011814.3539985,1009156.21660916,1014248.76722426
"42",1373072.71412891,1389293.05420555,1372044.00786308,1388053.51907419
"43",1042633.30190922,1076497.76612951,1055032.33184258,1075539.75439077
"44",1363115.73351994,1388295.22213026,1441413.59549144,1381892.81592207
"45",1405575.54099966,1421796.75394034,1404073.90626236,1416832.23576797
"46",1614725.97938602,1588000.29174647,1597990.47912431,1582180.84898153
"47",840142.825015363,828054.830668396,816675.572983253,823474.550063696
"48",1148023.62541749,1183184.65494998,1165212.50979956,1183582.27013019
"49",1195758.50860019,1224673.87800577,1218638.63259544,1227288.87834648
"50",1339455.84120539,1359322.82066558,1361451.86120815,1361939.66150591
"51",1657443.7034691,1610246.41822212,1588995.81814136,1609085.68529018
"52",2117170.07725591,1913020.6413308,1939818.70205338,1915902.81795294
"53",1037692.60781776,1067480.07503054,1065421.36798832,1069331.14574138
"54",1651718.00561601,1602555.19602567,1614342.476879,1608521.95052496
"55",838719.528121462,826840.955683739,843319.142352318,822609.967319105
"56",1068565.25665833,1103358.03316582,1077442.65722105,1103406.00773732
"57",1214991.68308248,1250660.22994457,1279184.14524236,1247021.82916313
"58",968318.968985885,983550.733633825,978485.889230365,989231.715032124
"59",1002888.15262126,1029523.80219232,1015803.75904393,1031588.62397622
"60",1451068.4977868,1463511.46275796,1450864.82946354,1453435.97143898
"61",1112718.9038629,1152514.12742602,1132619.44894719,1147899.41905566
"62",2094950.25085861,1894082.60816309,1898872.26942732,1900244.44301701
"63",1463760.59878581,1467285.4415336,1467869.19802855,1462967.378576
"64",769495.556635714,717837.291826885,719945.693754834,716712.254165388
"65",1201363.3332953,1234482.09901252,1226762.41045945,1234853.32605848
"66",1030296.31312177,1057447.93189994,1056121.48855822,1060553.10764719
"67",716733.320602786,626661.320060479,633131.067030111,625792.329107413
"68",2586335.72397695,2184119.82315815,2192760.29679486,2183726.14194713
"69",1243851.99324786,1271435.46874797,1269406.54881242,1273028.69756
"70",1330029.45937871,1355380.67922431,1336509.88960184,1352804.50065767
"71",1442814.426189,1440682.6501396,1427712.55322317,1446120.09404925
"72",1265063.16436623,1293816.58997313,1291912.96088326,1295416.75648856
"73",1319128.82382051,1350118.88864643,1345888.13043942,1342025.48880237
"74",1371390.20854885,1388775.90254399,1372790.19540857,1385195.51283949
"75",1058424.74825308,1086918.96253377,1110299.48768491,1090322.84574482
"76",1274880.63155187,1305334.09123085,1278748.608748,1302424.29088155
"77",861962.431480875,854054.847864976,840190.455082446,854678.717750668
"78",1284754.62597341,1314323.09237881,1305142.95204847,1312459.35522803
"79",1360081.49278332,1369700.43748851,1379139.23890379,1377214.06432936
"80",1223264.38998831,1263158.91922495,1268648.84349795,1258155.51637971
"81",1358665.24518363,1375132.63220924,1367270.49774059,1377146.51458761
"82",1033008.58656585,1067631.63135483,1057063.77552293,1064710.95153815
"83",802657.705646937,768954.84026252,792204.579247976,769490.05964327
"84",2042900.57691592,1865011.59984464,1855644.84905125,1868758.45148923
"85",857452.657836849,848184.734878763,846286.734487397,848765.616312353
"86",1355177.10835419,1369659.50634916,1402485.25206479,1372237.52431786
"87",1353978.432969,1375256.76720929,1386854.23047613,1372241.22963301
"88",1112222.56650635,1142596.90233781,1153330.99604237,1145170.68703544
"89",917869.886767603,928134.513388936,921475.720682742,927217.506319058
"90",1061201.8867836,1091678.19074207,1088083.68068451,1091437.92649823
"91",1050959.43157482,1077782.16049706,1080893.13176162,1082970.22058068
"92",1428588.34223402,1439591.85846337,1420617.37943529,1433637.99779398
"93",1335271.260591,1348571.40893129,1350095.25654777,1355495.98118158
"94",1015102.34023448,1038151.31447881,1023972.08615334,1043179.80034634
"95",1082821.94912129,1117461.20605362,1123690.15835682,1118547.36198598
"96",1206236.89045151,1239970.49784809,1217239.20886882,1239519.40519209
"97",2265537.05491676,2003685.73474844,2049982.67431248,2000504.81778893
"98",1398212.14686882,1408630.9468125,1405710.0002026,1410361.19144578
"99",700821.520796695,593357.476501072,592045.174631166,594162.287207871
"100",1236296.18774519,1270640.54313778,1306563.6945884,1266936.37512234
"101",1352255.31977812,1375938.22875542,1397905.53715128,1372105.03022159
"102",1347925.3616304,1368200.19172089,1362548.89518698,1366762.14113984
"103",1274847.60408863,1302489.09464985,1308128.23390313,1303225.08328909
"104",1481898.92495794,1480153.01714418,1481289.35995243,1475964.56172184
"105",1699771.2205011,1634161.47466259,1654928.76596863,1639639.86178098
"106",1565643.64347077,1547883.8664675,1531660.31690027,1545495.45384268
"107",1624100.17049564,1579327.67383792,1558461.78446342,1583296.17087779
"108",1339199.80867623,1360766.52981889,1346411.06006876,1359545.78000339
"109",1468342.08243589,1473637.67403522,1476270.96223734,1466668.86589074
"110",1291454.10077391,1316792.81199661,1323177.98545771,1319233.5336769
"111",997499.002159415,1026163.01090198,1036609.46169674,1024253.15905047
"112",1356966.93560812,1380222.83576795,1359377.90544,1374144.67307452
"113",1263662.46570903,1291634.12656496,1291892.30161661,1291562.64083737
"114",1444349.77255324,1445576.24844575,1461762.65037102,1448368.11140017
"115",2775388.06845858,2288962.30940827,2323139.74383674,2283654.56518559
"116",920179.718360195,931192.783132933,915050.095793195,931588.262692827
"117",993533.907909601,1023495.53021262,1000471.88373129,1020412.05058998
"118",1863667.63781915,1757770.17681266,1772623.89589625,1752253.82046358
"119",1292333.41813247,1317221.95612392,1311326.83570293,1319159.07507812
"120",1115994.3938201,1152802.86749327,1160194.77555125,1151567.47304829
"121",1438994.44786881,1441325.65228755,1420969.83269952,1440852.2648646
"122",1132259.73843002,1170335.18435072,1175735.10609177,1169269.96956513
"123",885925.612450601,887286.167836485,903981.912150243,886995.363882364
"124",1137424.70154956,1170852.32212053,1161368.4074568,1172779.67880955
"125",2280597.57941507,2012236.63253281,2023896.54636321,2014960.05401715
"126",1916361.03910761,1791341.40503946,1805647.76827125,1788779.24303709
