"","v_bh","v_daily","v_mon","v_con"
"mean",1013882.21627984,1013743.01658548,1013720.92017869,1013741.27484269
"sd",53122.2003136364,53168.5716622916,53168.3956772874,53165.6432322996
"skewness",0.428041199126408,0.270128584498285,0.281921052676195,0.269774447286668
"kurtosis",0.320414537955503,0.0666585807766986,0.0815033903149276,0.0667423155509144
