"","v_bh","v_daily","v_mon","v_con"
"1",978830.086924672,984272.62138749,982647.767697915,984172.90073985
"2",1275329.88022757,1264854.48452019,1262683.10532482,1265161.54139518
"3",1323681.62247731,1304904.38782456,1307297.85991662,1304914.99489309
"4",1244921.37282429,1239441.33180664,1242900.69195819,1238832.08844722
"5",949156.994574686,952106.168195331,950265.371385241,951261.732388268
"6",1231355.88531897,1225583.69921644,1224604.02106013,1227225.55671331
"7",1075353.48834292,1083142.3334368,1084464.02383366,1083550.23119261
"8",1199094.90752637,1200407.46326224,1199578.32095815,1199231.94101825
"9",1481934.86853895,1429056.66007747,1430086.34632496,1428756.57521681
"10",973624.881018633,979302.379871633,973201.346713033,977942.870152985
"11",1102971.2659292,1109147.57696719,1108111.19282025,1110411.65117606
"12",964783.219898011,967463.352840015,967122.604795672,968551.178399348
"13",1022007.03847863,1029535.79400686,1028555.69760384,1029406.84576592
"14",1067455.25957528,1076592.99841459,1071279.20538217,1075947.8763956
"15",1059963.50065115,1069224.76958139,1071024.38193853,1068172.0150366
"16",1373373.51428743,1344681.74466326,1344030.45617648,1344860.97323578
"17",1409422.50029287,1373229.89166465,1374662.23158389,1373770.80748744
"18",1137895.51980725,1143735.89813781,1139883.45522159,1143388.41867392
"19",909813.977860434,905333.15318977,907299.217002437,905900.785470829
"20",1018380.82241582,1026303.71439164,1023056.58091901,1026069.21536326
"21",1124946.5218525,1131554.05795295,1132907.27871394,1131229.98600648
"22",1049892.01541917,1058137.34453702,1053832.67325674,1058260.43817784
"23",1077558.6488938,1085033.84524631,1083148.80964917,1085748.78294752
"24",1265741.81605389,1258451.59628074,1254043.44525033,1256933.9958013
"25",1287911.37117715,1275642.05017511,1279538.9033916,1275683.07450029
"26",1202387.95598181,1203259.18057834,1199590.3387202,1202155.81815757
"27",1204193.19977277,1204286.89604695,1217186.44642971,1203249.86046497
"28",1028237.57328867,1036168.43295217,1033655.50145216,1036081.06781698
"29",1139141.07240395,1144469.9086552,1140315.18500403,1144296.43217627
"30",1020402.93103907,1027688.31712952,1024784.69910398,1027745.77388676
"31",933153.995963977,933162.365175729,933386.212124391,933093.80629975
"32",1109355.10722201,1117724.33089738,1116414.09260255,1116964.62264835
"33",889857.627741521,882915.292803483,885028.918294218,882364.222786995
"34",1259414.31097079,1250674.29651298,1246458.82492882,1251681.1528083
"35",1108347.89199204,1114493.59105414,1110939.54351275,1115210.34282739
"36",1101709.25228435,1108769.37339546,1109182.29196359,1109233.08791795
"37",1064072.25436221,1071612.70107118,1070147.6821637,1072499.28649084
"38",1222192.23568389,1218591.95582232,1223952.62447256,1219606.08771362
"39",946450.688937987,949166.231160238,952366.461821106,948143.977774859
"40",995368.062889124,1001701.2983048,1011831.41794174,1001689.0772001
"41",1289335.6505368,1276073.74683893,1277930.39143648,1276867.82850527
"42",1092255.0951171,1100147.43944432,1101972.67926806,1100090.90249736
"43",1323505.60354772,1305653.93756726,1311390.93253298,1305020.42016145
"44",1048911.6353455,1057082.91711947,1056183.02328339,1057153.52713356
"45",1101717.57796108,1109974.81203665,1109610.83314579,1108941.35962641
"46",1103756.29368766,1112112.72620332,1111794.65325387,1110984.72275916
"47",1160941.67352379,1165489.97090022,1167157.56281336,1164735.95850206
"48",1126524.00220891,1132250.2492165,1131619.0221533,1132335.89811414
