"","v_bh","v_daily","v_mon","v_con"
"1",853064.562609052,847558.794692768,841695.982393269,846191.549255192
"2",1207397.69180675,1204177.68338495,1207079.56431719,1206734.33886725
"3",745874.308940423,701182.536151965,712352.432203662,701512.871263099
"4",799783.690237879,777911.565497953,778468.107543461,777867.572046057
"5",985163.760750971,995793.636533087,1006907.97979645,995594.242732888
"6",1068174.25969521,1081250.99496834,1081696.97809341,1079474.87665907
"7",807158.39202899,787228.375525293,785236.73624227,787505.829086274
"8",839928.481016434,830999.953564752,835827.594746534,830030.936374123
"9",965057.83574001,975527.230443987,977346.53523376,974751.288399811
"10",902781.659769203,905662.289349402,901582.563705666,905231.008339265
"11",945846.096674467,955120.133400423,955978.698651997,953583.314215452
"12",823294.401270427,807763.377449971,804855.160401798,808351.84598924
"13",939857.995470786,945992.640369218,949622.342985612,946769.160031501
"14",790872.079425472,765817.107717935,763818.964019225,765852.918973483
"15",970754.306740021,982389.978737581,993234.975769869,980407.058459753
"16",887880.355874575,887418.431939647,892840.108535014,887901.88316168
"17",1322533.73976653,1300821.92552661,1309626.33071691,1301033.70490411
"18",821065.620939397,805348.207078221,816766.144019401,805655.440586454
"19",904934.468738856,908187.044128387,903343.143664675,907856.10160651
"20",875390.29161946,872946.177015558,871239.950651505,873338.878321496
"21",741980.809937901,695577.474645777,697937.552651247,695608.584481811
"22",911544.453254666,915459.755270933,913095.55927119,915508.103117659
"23",904062.630297853,906485.533757952,901906.429652624,907113.367102009
"24",756648.610633413,716718.743998718,721330.455965166,717101.487342822
"25",742546.664020775,697529.271648808,699276.803381947,696794.264487636
"26",940901.937554155,947342.498803919,949563.661051722,947735.3319524
"27",862057.58858182,857899.520040688,855994.715383607,857095.156677374
"28",951179.351312657,960458.714104931,958937.885583758,959397.098913867
"29",955834.314246385,966384.840449159,962063.846329789,964022.269409469
"30",1085930.94502902,1098173.50394384,1104954.17894961,1096541.44046461
"31",812552.844226131,794880.25005061,802310.498514983,794326.897622902
"32",841388.325019299,831695.782095814,833985.8826897,831645.528260164
"33",969357.237812782,979354.211694266,979551.055129511,979036.1640319
"34",798395.963912636,776554.257702302,780363.682301032,774882.401679827
"35",736319.922262831,687060.731481091,695758.56506206,686919.750065076
"36",938490.828462225,944234.315302866,946459.130342892,945143.35310187
"37",755196.46256338,715419.989741719,720749.105368652,715167.725826513
"38",813642.097174385,795989.465844629,796948.618982259,795986.70339968
"39",671463.310594016,581806.085722527,589006.805529167,580579.736787119
"40",847061.747457759,839086.352284482,845130.224047821,838644.726496484
"41",740063.748923813,692920.21183229,694111.008606365,692705.314238716
"42",879006.922797937,876833.754239692,880022.995313529,877534.645147855
"43",725213.269245135,669948.000246475,674881.019798992,670236.272931681
"44",922224.088790653,927436.876998386,925577.192633048,927079.309657348
"45",885126.291824126,883435.499986633,881194.876077086,884604.011178174
"46",762375.823616141,725239.943342225,729532.159393046,725399.847703533
"47",1023541.68808435,1034617.14019691,1031679.91003854,1034727.80514509
"48",869064.719088875,865536.857981557,866727.170296132,865873.764692454
"49",778504.282399311,749587.025734756,749356.083141948,748525.837849709
"50",921867.835928087,926029.252721336,925655.331021225,926893.254142029
"51",742705.355232414,696476.742635398,695712.533551152,696595.287567018
"52",898002.136086645,900041.501363208,895779.608076948,899560.677046982
"53",789566.98834038,763663.360700864,764990.959273003,764141.092738308
"54",897048.219010119,898293.197466895,893502.442464406,898444.664861085
"55",962023.500585607,973069.655013404,971612.373772151,971366.302211494
"56",917224.297978552,923020.270686609,921324.321913397,922068.098173439
"57",883959.138296027,882347.328391745,888718.52032389,883449.997590342
