"","v_bh","v_daily","v_mon","v_con"
"1",792365.444170592,770724.877938082,772797.897682205,770686.79292009
"2",844979.791508883,838330.46584118,844979.167933436,837221.424063228
"3",878477.983715766,876068.096741573,876994.542324636,876784.849935277
"4",847747.981527203,840240.184083929,839045.421790987,840304.767538235
"5",924759.567404477,929009.931209427,927956.396232563,928883.067930644
"6",861525.814459007,858129.576387451,860777.056315946,857271.559121045
"7",732702.533771451,687919.95196731,688587.440594102,687611.421071134
"8",791926.590925429,770659.158471349,769626.910476293,770006.341315034
"9",817168.470979398,803453.415955387,805945.070511304,803087.887179401
"10",987203.901698742,995214.076552334,989737.484396422,994918.387361594
"11",912117.337849558,915323.821675264,912418.552836317,915060.130796429
"12",932134.503413341,936328.361765622,933981.366109433,937294.639749661
"13",911032.182696519,913399.546613133,913035.631377742,913857.546841001
"14",908108.11058643,909724.288181484,912949.261059376,910367.113265165
"15",904951.174610396,907875.489648157,909575.45113854,907158.90165003
"16",778950.780411819,752881.103994252,753905.376225876,752878.679294748
"17",884331.000698363,882658.694586057,881526.785431521,883382.701511408
"18",1072970.00367574,1077762.48152247,1079690.75770775,1078407.39287414
"19",874875.931829844,872598.01426967,875497.717290384,872550.005526621
"20",898953.000421121,899939.100408476,899634.274857626,900295.816137574
"21",810168.225530391,794148.065256109,796702.228065948,793774.934988632
"22",821539.056627365,807282.726928506,811544.868342192,808057.467853893
"23",792118.299270766,770450.722257671,775400.877810292,770466.557051441
"24",737481.102657051,694721.183991997,698297.290198907,694749.794839971
"25",1054364.05572489,1060661.17007533,1059013.08997424,1061717.8894808
"26",961139.889273183,967284.4070153,965544.374182966,968016.419159129
"27",859651.545604591,854791.263644653,857849.767915997,854710.524431385
"28",758167.58279479,724369.728818791,725645.9785266,724289.456923383
"29",1193657.32628339,1186623.79298271,1185421.8173705,1187240.72213917
"30",940126.622674373,946260.5729804,951638.128134751,945712.571595437
"31",841150.655246796,832213.305118721,834247.118921183,832689.832317241
"32",1024292.80701452,1032733.302318,1036792.06848622,1032173.70240507
"33",811960.221139665,795294.420998816,797345.062481014,796181.251411743
"34",771389.369683011,742500.922897898,746077.396739635,742565.960872938
"35",829902.466205992,818602.833404956,817532.18558521,818695.172107644
"36",839818.224059543,831103.726171293,832050.192566861,831055.311995068
"37",839033.375995138,830337.87273509,829554.534089827,830022.255057972
"38",826381.521300383,814449.874062382,815177.297737303,814438.517727074
"39",700743.286094211,639427.404700263,643698.055710251,638670.682138542
"40",889951.439195707,890114.634443609,887025.263768362,889866.306944488
"41",933231.780224161,937497.646720947,942892.284632312,937801.732247749
"42",862477.682945985,858070.104899554,854941.530035408,857879.453180391
"43",845282.408665461,838458.36833886,840793.463811553,837608.179865108
"44",914221.206115138,918849.316043211,920786.915973094,917588.794156247
"45",893634.474062569,893264.295456756,894992.357356928,894248.141364065
"46",870586.446302919,867907.990953259,863568.331973217,868015.059056946
"47",1059018.38959553,1065105.76291954,1060526.19663211,1065653.99307976
"48",925751.352982484,928724.125779067,926732.620171322,929675.493841978
"49",950372.299786726,956082.564348739,960811.667335602,956754.015572514
"50",1033512.17443179,1040442.9120276,1037883.50720316,1040783.00013833
"51",837949.25805094,829683.175761354,830569.108141633,828906.191007498
"52",900066.598485927,901083.798671475,900450.122441866,901618.926930642
"53",932043.061085571,938286.011264693,943533.812678223,936597.89667047
"54",830468.022935372,818242.731026328,818358.59309756,819362.061905463
"55",810516.026580975,795462.202600591,794054.346381614,794210.946325085
"56",884243.479557992,884003.364342104,884520.304701589,883796.641605286
"57",812154.259316091,796662.417605252,801206.171151433,796359.851706959
"58",956638.789243655,962620.117559881,963881.458968526,962800.584422996
"59",861685.081601487,856394.311423787,854959.484443831,857163.097325308
"60",1072300.17316161,1077914.25479118,1077869.30391259,1078091.74218969
"61",828089.891839939,816449.771219445,818712.197033446,816196.746185008
"62",926125.923075574,929619.660394243,932909.532140941,930133.609800632
"63",881838.97416157,880820.968363699,882433.069650617,880803.367132304
"64",878206.327850412,876478.863423431,875787.84113819,876765.519262283
"65",908878.58642492,911351.679863175,907696.294735316,911684.240227803
"66",867413.516984454,863660.824753684,860559.464530266,864295.132466099
"67",900298.439367538,902367.180747687,900684.629825777,901759.47067997
"68",1047083.74593176,1053818.72488998,1055470.40795577,1054300.48558425
"69",1004326.45156876,1012620.60954512,1011273.38243163,1012427.84884808
"70",970046.098318344,976938.874522289,975088.550028794,977056.71884034
"71",888757.760920232,889830.357677101,890516.259231744,888421.791337807
"72",748120.564378322,709296.124438943,718688.334476371,709938.325436399
"73",1004377.66042011,1011724.07990093,1010628.5911475,1012531.20559163
"74",810189.148812304,794083.304720662,794576.32114156,793835.791396693
"75",980710.558432315,988161.989119459,989099.30047571,988029.364676667
"76",968854.033547181,976561.416492129,975743.66480056,975966.510579679
"77",772284.107185532,743362.558843434,748192.789318025,743780.902723071
"78",937187.246915028,942089.362745165,939872.457342912,942054.001616831
"79",886257.743535417,886695.176964107,891417.003673528,885971.674684051
"80",995389.579712226,1003000.34333001,1002484.7381942,1003235.31171262
"81",1015333.86272346,1023187.01440312,1019608.67472289,1023254.47893444
"82",1025349.21345578,1032820.24685596,1029112.3430055,1033015.58473996
"83",917867.94834869,921612.802067373,918103.679014921,921323.423625166
"84",892836.850842675,892038.673093047,895268.322487911,893044.238753295
"85",1033346.86640133,1041273.39970086,1043954.95842591,1040770.08240154
"86",1041018.54227866,1047738.23459668,1044441.51301865,1048653.9254559
"87",1147688.11624732,1146927.01824662,1144392.28221307,1147087.17764913
"88",936759.596565282,941917.647660162,939444.230222955,942030.026981587
"89",874425.474820104,872926.312805426,875348.823283043,872004.069190847
"90",821551.479486992,808030.720725759,812741.354813411,808209.713921517
"91",1008754.2607053,1017303.01356029,1014698.49585602,1016899.11433731
"92",889268.050853518,889344.603092597,886978.552531471,889549.231244904
"93",982367.911452768,990153.241291534,987413.332966337,990155.914929698
"94",1075603.95077187,1080072.81408405,1080053.13108772,1081023.86165068
"95",999619.503167902,1005957.59525189,1005991.56260609,1007198.86517922
"96",776016.038862406,749352.489757506,749700.807230569,748637.934561508
"97",847258.789924401,839166.499310282,841472.17176298,839813.934374314
"98",828818.913667422,816538.254664134,821003.002319579,816958.388170981
"99",919469.269379691,923077.239383707,923492.197776924,923256.489930633
"100",884394.843442012,883884.381255304,886153.994029838,883798.780423683
"101",910339.389856891,912749.008300827,911415.312994987,912810.747848637
"102",790906.557929052,768963.40957042,768360.986473433,768800.332799517
"103",945379.752645215,951639.70257813,955669.832569084,951536.279660499
"104",1027396.66329383,1034239.18751842,1029447.34910564,1034864.35532614
"105",968157.386540277,974500.018338834,970516.9688629,975185.882773663
"106",861853.387284912,857860.406898862,857422.636212027,857293.453096708
"107",924661.258145867,928367.164932652,932356.401987319,928811.671292423
"108",832021.635097048,821798.983038613,826490.496277794,821175.7341812
"109",808670.668835538,792234.71518426,792913.357826027,792012.015825725
"110",984334.492206963,992012.942437573,990871.614612982,991843.191119043
"111",1030568.2941097,1037399.79171007,1036779.77345914,1037888.43291593
"112",819575.133453846,805889.557476993,805968.644855296,805621.35149155
"113",916386.024914549,920185.48294799,919570.331141569,919780.156905941
"114",767318.153672025,737064.557008581,737821.119740431,736909.9013331
"115",777780.171493583,750763.085236585,752450.230185684,751140.674697405
"116",949359.208731289,955154.158088083,957306.812585104,955251.812763054
"117",788321.553621123,766317.400471906,768082.186873664,765274.32176837
"118",785792.318502489,762120.939353359,765671.035146106,762201.675307975
"119",941132.784154357,947235.298736764,948438.83132386,946901.120598481
"120",899845.560914236,901177.10261409,902727.501915302,901324.359454785
"121",847269.467429938,840797.027779923,841391.328207591,839792.523990956
"122",937656.982475969,943194.18424158,938531.593315804,943109.986700631
"123",1067183.34941107,1072957.10384926,1074396.13275531,1073386.65455843
"124",1027263.21281087,1035058.72800324,1034809.17859932,1035360.77513986
"125",1064960.25921891,1070679.84734015,1076566.53192761,1071123.05686379
"126",889023.330078999,889783.492629985,886488.362385091,888690.656101195
"127",819125.044600341,805281.031521043,804983.578583706,805294.708929357
"128",896754.983397565,897584.83580979,898285.845820424,898021.011551506
"129",972067.646731127,978251.267103785,973765.380955506,979271.757134642
"130",959854.678327532,967729.751559652,965941.158366905,966242.901021074
"131",963779.271199882,969709.45308453,969222.950130634,970210.919157986
"132",908388.064945705,910845.279574296,909290.245994628,910849.71558245
"133",960722.336508511,967441.905522284,968717.297293014,967501.98127583
"134",912713.527243191,916142.991448067,917353.487867167,915856.849236593
"135",1101923.78622432,1105616.14411959,1104659.482269,1106012.35095967
"136",944969.702217482,950497.851690042,948242.554896025,950835.218245211
"137",897880.699376,898174.191044503,896647.965932903,898800.903881247
"138",904615.389683191,906706.472937462,906036.114634671,906396.50671596
"139",1030096.27595009,1036808.97948282,1034281.17749704,1037641.97257807
"140",789474.39490829,766497.786172758,767994.907274149,766778.17927613
"141",856326.450182338,850816.930108428,848275.67993119,850721.362651341
"142",922893.623713841,926158.445857601,927474.704961936,926814.641664261
"143",907885.323083362,910223.297098078,908874.767931532,910734.929333586
"144",1130779.09250526,1131943.22697061,1131432.23592732,1131995.39264458
"145",959211.540472787,966066.943444871,962712.525994483,966037.685145823
"146",786311.186314316,763160.622139665,762510.111133905,762630.574113308
"147",848520.35928728,841628.870228766,839040.634438166,841009.055791115
"148",1102235.92304574,1105428.13466036,1109362.73831188,1106165.4301002
"149",888058.006982365,887282.450694788,884733.19235325,888153.809908301
"150",931247.709412386,935788.715238742,943664.706314173,936270.025249362
"151",1033831.81795463,1040012.38755231,1038030.06550106,1040806.47657229
"152",814152.782779429,798278.872498149,802371.851225554,798744.095965439
"153",943769.045794789,948492.397907011,948084.401823551,949479.960655725
"154",863887.752269839,858942.826906436,860826.403922461,859668.768533051
"155",982893.545086784,990398.128932585,989562.415834215,990602.9455339
"156",1005029.86071819,1012693.06212308,1011984.57554885,1012856.77843797
"157",905639.085494475,908208.666793679,906156.227400658,907560.040604041
"158",909425.992840764,912855.081615207,911528.132853005,912104.353628831
"159",1031028.4180659,1038392.36439413,1033569.43733274,1038327.52132
"160",941225.204499188,946983.989938578,943910.871677996,946442.74379232
