"","v_bh","v_daily","v_mon","v_con"
"1",989693.513511319,1001084.84639611,1001087.21754822,1000219.9881078
"2",871363.898666219,877295.111609385,875682.296756236,878144.847593224
"3",798242.779797524,793257.186231342,796588.210035236,792547.952696943
"4",933890.85728773,944292.739962627,941692.908974757,944129.316014122
"5",727199.062573932,700941.829452761,699017.402368604,700020.281845336
"6",1029037.91014509,1036911.44218728,1033396.52028901,1037982.14961743
"7",970556.747754025,981296.169991619,977017.79188658,981215.671705521
"8",1196694.38759155,1182670.22898286,1184153.33719386,1184342.4750565
"9",837007.348427459,837821.80601854,839568.177396055,838734.998442774
"10",1102266.32683078,1104996.9712711,1106799.48537944,1104007.14151739
"11",917900.236514572,927250.211422838,921028.36060302,927458.917296792
"12",1110376.47962193,1110618.88353888,1110274.59351747,1111589.32259625
"13",932528.888995624,942540.738019819,946138.580921245,943164.459162095
"14",886245.211635371,895319.443195503,888979.167625626,894435.402718436
"15",1074439.33466568,1080280.42661556,1075303.81774541,1079586.73075521
"16",1224645.90116112,1207265.79043961,1213106.33116058,1207315.79959536
"17",1155740.70098537,1149420.32743206,1144120.44982129,1150088.84956581
"18",1179991.58569356,1170005.10931103,1177366.09500436,1170275.57710627
"19",914185.201047152,922247.940044127,929108.148985416,923316.00205708
"20",1029191.45358398,1037543.59945712,1029761.2863454,1037763.78264004
"21",963098.320516833,973741.626634042,975459.859132405,973842.043470169
"22",1045237.24602596,1050309.5057613,1051586.46566717,1052900.7126907
"23",990282.968131418,1001378.49155316,1000598.7394891,1000575.51649555
"24",847394.369619956,851635.277132346,853313.83314517,851276.604739158
"25",914394.26469584,924500.998770078,918608.317490386,923566.564630155
"26",1147044.38899567,1142788.09215388,1152237.17594892,1142589.25072034
"27",1111129.0264396,1113366.73752263,1116504.76176283,1111698.29362682
"28",1490111.36080252,1406125.94730332,1409776.1564241,1404237.4529592
"29",839260.466214859,841991.234664283,844642.273848727,841250.942742501
"30",962718.507947506,972115.311488391,975950.339510268,973410.614912915
"31",941445.890349161,953264.042806533,952105.8435673,952052.651019938
"32",1118287.46339005,1117898.90409398,1122690.91660582,1117898.5535633
"33",1295873.24545456,1261075.46112963,1267430.24750658,1262945.0012166
"34",1059705.82332145,1066347.48980131,1068011.70066926,1066228.19330887
"35",1050420.60307067,1057068.99706543,1051520.37635596,1057570.21310642
"36",870041.904720499,875438.41946879,874248.859322387,876219.066234003
"37",966372.094753918,977420.37069929,975303.515959088,977370.889061925
"38",1063933.68413584,1070776.37194062,1066616.11483728,1070637.5561286
"39",860312.904354726,867401.731854362,861824.922899616,865803.490996956
"40",1117146.79697771,1115933.84201169,1116338.12799237,1116913.52881683
"41",790722.751860503,782696.74712298,783405.608453002,782860.95049888
"42",1122687.22603204,1124261.18067315,1122511.62256762,1122266.79761887
"43",1155788.70075073,1148671.68906443,1149282.64030569,1149899.80987772
"44",1203328.8142941,1190270.75874751,1192269.21064281,1190345.6373478
"45",949669.00350763,961524.433257934,958963.581083387,960856.303541406
"46",1477098.78103292,1397345.16143347,1399528.00000896,1395917.0767286
"47",1100872.76591825,1101984.03198894,1101959.86593139,1102743.39180091
"48",799008.719447908,794906.126229292,793626.011785148,793820.523154267
"49",1357204.28217384,1310545.05750073,1307776.8956973,1309332.53970078
"50",825664.872455278,826377.075325295,826970.23526646,825396.229088605
"51",822394.880689338,821197.718594206,820906.840165015,821360.684037867
"52",782217.033366535,772585.285586781,772132.103397474,772817.521063785
"53",1022033.7076793,1030356.43700189,1028300.3703881,1030352.27876201
"54",1097436.90266773,1099218.60640666,1094502.31907045,1100023.80569508
"55",885812.680357099,893699.163615071,889775.231288136,893436.586393931
"56",941335.907257268,951404.708171906,952873.288554883,951412.53280684
"57",863216.427664186,868815.639076563,868105.413805252,867969.17838679
"58",807281.902798529,802858.042870583,799874.536244586,803416.54367332
"59",1016136.33617112,1025203.12704659,1028431.99004646,1024959.82988014
"60",1080173.11584365,1086118.74108952,1088259.02029354,1085043.82982194
"61",941848.46534219,952728.575772755,949739.354285293,952418.525292193
"62",1250812.69412825,1231127.175901,1237907.91901765,1227886.37652654
"63",877195.224066904,883587.060837036,882035.965638584,884221.318032757
"64",1321505.50185869,1282520.5290019,1287296.9001804,1282693.59381631
"65",1050430.93872058,1059002.82911285,1060993.57944338,1057641.80090198
"66",785347.388938345,775707.473729501,775472.937934865,776421.087292433
"67",841203.740084622,843098.197077289,837475.801421196,843630.297274253
"68",971521.262119906,984038.552364843,979966.113507365,982585.261328505
"69",882831.282013593,891963.616248295,886362.379307377,890355.56326794
"70",781682.704665155,772584.375014853,770464.735157798,771876.274029896
"71",866723.241029423,871660.409671657,869885.343410633,872070.535676076
"72",962779.511098557,973544.920688396,971271.083665854,973419.74268975
"73",891290.675644776,899636.820815714,901386.112237416,899166.498520937
"74",1230789.53880994,1215251.22953084,1213548.45726549,1212512.73293342
"75",841574.917869015,844999.360289282,840085.476177205,843847.322095223
"76",746713.31648346,725477.18548678,730271.028608016,726639.51007927
"77",1019374.80483545,1028278.77853076,1025736.72905271,1028958.34475237
"78",915551.527868424,924981.369747763,920448.890907655,924994.19985628
"79",1105309.53162231,1106590.92955423,1106458.62847566,1106882.02441398
"80",1234864.08442151,1215143.00316557,1221319.43285597,1215598.70675955
"81",925529.513546466,934101.214190964,936649.511384458,935843.078843673
"82",1148568.16231261,1144830.66601817,1141935.76442116,1144705.34440206
"83",799162.938949251,794451.224943278,793154.655010406,793657.36304175
"84",1434421.04001859,1367030.1723563,1364993.77330664,1366088.13645123
"85",916855.372568339,925079.531826407,922431.68298756,926584.052159064
"86",910229.256808485,918864.855036463,915406.994829883,919312.959768202
"87",1068460.34944808,1073527.90701616,1067672.76159175,1074127.53591767
"88",781471.266859999,772493.985415677,776361.825635924,771607.6035192
"89",1100275.14793919,1103210.5897871,1101361.10933047,1102546.21956394
"90",1335863.41672639,1294194.41336681,1289243.85974009,1293384.96868116
"91",966421.672032061,976749.580083692,974215.42974544,976813.133194485
"92",1040915.8692396,1051301.12544583,1046341.89816978,1049445.22436446
"93",868239.732652618,873344.480549393,874694.153940757,873919.957947556
"94",985739.823931828,995997.607675486,995122.210472005,996108.600092856
"95",913798.42022135,923448.604260735,920252.285705456,923302.453942907
"96",892128.985525802,900019.196010687,899088.806951694,900622.955385857
"97",886345.24435594,893997.712603595,895013.715924744,894107.884781794
"98",1001002.07581508,1013097.61529158,1010717.24424958,1011219.81617254
"99",1196077.69927156,1183329.35462642,1194627.22211608,1183722.23044052
"100",885444.373020807,892456.489585642,889986.349654201,892646.421706393
"101",1079079.86013814,1084132.33592879,1088215.90876587,1083091.48902989
"102",1301939.28776185,1268395.81120684,1267555.57642262,1267978.63325997
"103",838376.626762517,840658.297967829,838397.202302659,840471.184249144
"104",1197701.98541484,1186969.61186052,1195800.53253252,1185019.56056853
"105",899373.949175401,907164.437774414,904380.977927736,908275.835386028
"106",1059753.55076253,1064738.24400285,1064981.06745074,1066157.12818089
"107",1005510.31983416,1014981.3726586,1009390.03763875,1014765.04136793
"108",1224739.92982138,1207476.30880409,1207725.47534315,1207030.05800084
"109",937220.630910979,948096.379596873,950389.811591288,947500.693052479
"110",729857.972582763,703962.382477513,708031.860052915,703643.028567158
"111",919796.392220286,931757.820461592,928894.432115597,929396.126540921
"112",932245.137795431,943106.197374613,942668.854769171,942496.253473434
"113",1023803.15136563,1032784.52835792,1031611.71080512,1032650.34165908
"114",1128285.43796689,1125639.39024527,1129164.39237412,1127021.00191862
"115",881592.723948246,887963.580412832,883756.47776691,888963.594190735
"116",1049352.78320654,1055725.97983481,1058177.62488982,1056660.76406917
"117",969626.854986407,979938.904928908,980535.607066091,980119.046245634
"118",823624.244942066,823040.495364237,824728.834911443,823053.566226296
"119",1070350.85613451,1073446.49819002,1080302.82793485,1075556.5187431
"120",1139505.97966322,1136115.80330413,1134320.14205594,1136807.40216734
