"","v_bh","v_daily","v_mon","v_con"
"1",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"2",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"3",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"4",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"5",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"6",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"7",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"8",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"9",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"10",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"11",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"12",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"13",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"14",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"15",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"16",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"17",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"18",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"19",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"20",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"21",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"22",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"23",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"24",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"25",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"26",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"27",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"28",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"29",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"30",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"31",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"32",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"33",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"34",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"35",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"36",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"37",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"38",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"39",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"40",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"41",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"42",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"43",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"44",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"45",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"46",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"47",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"48",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"49",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"50",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"51",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"52",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"53",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"54",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"55",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"56",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"57",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"58",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"59",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"60",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"61",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"62",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"63",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"64",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"65",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"66",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"67",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"68",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"69",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"70",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"71",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"72",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"73",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"74",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"75",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"76",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"77",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"78",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"79",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"80",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"81",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"82",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"83",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"84",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"85",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"86",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"87",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"88",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"89",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"90",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"91",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"92",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"93",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"94",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"95",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"96",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"97",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"98",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"99",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"100",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"101",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"102",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"103",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"104",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
"105",1294156.09274508,1264869.73464563,1267198.46696745,1264762.88639459
