"","v_bh","v_daily","v_mon","v_con"
"1",1218007.99152235,1246250.11618852,1264760.16005046,1243882.34750735
"2",1392103.40545236,1393895.11809756,1376996.37002329,1396370.60204083
"3",1155174.40896221,1185359.99836027,1163647.08366811,1182836.68865546
"4",1666129.42229821,1601111.24345207,1615036.25444922,1606561.34134465
"5",981866.122015224,998939.020832749,1012962.18908763,998582.228606327
"6",1069988.91292705,1101114.83256877,1088054.42785948,1098148.74993323
"7",1622677.73389819,1577397.49984414,1566647.67830848,1575511.59237819
"8",813831.937348259,780451.216813109,768551.450985724,780716.386574152
"9",1265345.55348356,1289080.85218119,1285461.11566037,1289122.90196975
"10",2945200.91062238,2357096.36130596,2383239.83313499,2356288.08100071
"11",1124343.46153404,1148067.2738804,1136044.67840873,1151572.14413656
"12",1049302.55960655,1072847.17541451,1083161.4469133,1073865.24346718
"13",1401156.79942854,1402912.58188766,1390640.91901959,1403766.60936596
"14",1211301.85249824,1244384.98148624,1226560.65184361,1237061.44907644
"15",968786.352128319,984132.015873435,987404.670996933,984635.417205194
"16",1222509.7828244,1239075.40236604,1234509.30084363,1245850.43634422
"17",1012106.23782494,1031842.26013918,1053464.17987612,1033283.48550136
"18",889952.206613734,886681.078551891,889195.838133979,886431.67488887
"19",1180411.51470066,1204327.28437757,1194232.41354623,1206051.81839646
"20",1077575.31315889,1108116.58491643,1144773.34745849,1104746.91677961
"21",1019593.21144346,1040729.55614956,1033891.4115085,1042903.49788039
"22",1772902.86433331,1680010.22076475,1692180.11472006,1680919.18094838
"23",1434166.81231752,1427526.21102864,1437970.55188232,1429801.1045205
"24",1176190.38136334,1201169.38998701,1192685.26038465,1204826.28412378
"25",1492415.21024918,1481173.02224019,1486695.04435463,1478111.32834821
"26",1009485.18285106,1031834.70837596,1022813.25184043,1031118.73335113
"27",1302737.96957948,1314888.24060339,1316508.02298504,1318086.99771135
"28",1572010.86293321,1537098.4249058,1531095.52297409,1537779.84540596
"29",1461336.39140808,1454619.46405221,1459795.72989569,1451653.32892043
"30",935081.063783263,945324.093987434,956726.748744497,944368.550057022
"31",1213237.20172226,1243201.39386335,1244958.76757955,1240139.13754666
"32",1025915.78939295,1047610.36874655,1055302.95683243,1049362.98342067
"33",1177467.67659804,1202810.19800458,1183838.93520692,1203800.20522442
"34",1387550.35682976,1401750.90292747,1377514.39310103,1392910.42358588
"35",1314233.69267598,1325034.34889069,1320205.23287027,1328648.50474159
"36",1525210.26853672,1498077.08686789,1490913.90385854,1501640.90108071
"37",1023925.80273816,1047768.93316297,1044055.7744353,1047089.6382207
"38",1640308.30361013,1582263.08870352,1576233.46588268,1586827.90919521
"39",1272462.55286371,1294997.84430302,1282729.36422244,1293855.22995092
"40",1168290.80640711,1200202.25225745,1208924.70980192,1197678.17224401
"41",1345125.83673362,1361451.50350859,1367308.88007376,1356349.43422175
"42",1376436.31400304,1375594.44387874,1399124.22067305,1381920.39800602
"43",1417177.64888961,1415396.40291045,1407136.60613369,1416785.31157677
"44",971925.150573902,986222.366904149,988259.71199795,986678.915754911
"45",1192267.79345608,1218987.7849934,1211427.95264503,1218226.15864508
"46",1739161.15117432,1661719.03431063,1678909.99962829,1659856.89576713
"47",1056563.4896439,1079341.83574114,1079705.09599532,1080241.29534046
"48",1669061.21495385,1608313.79218454,1597838.29033868,1607541.85932455
"49",1009088.86519256,1033907.1749633,1051892.39232825,1030810.85796709
"50",1150560.83984983,1178171.6956932,1187085.46857545,1179568.03553215
"51",1519208.55659205,1500927.05033289,1515496.28686336,1498584.61793531
"52",1068589.20577663,1096111.54564772,1088981.36723814,1096128.20923228
"53",976104.338558121,994209.220339763,982272.247311743,993120.594183044
"54",1197069.20072581,1222452.89487978,1230885.0031679,1223756.26363748
"55",1197310.69566446,1222444.13318911,1235748.7116778,1222258.73571575
"56",879595.792015177,875516.554852832,866029.028464245,873128.049001886
"57",1119423.80576065,1155447.80604038,1149395.1182834,1149278.16038886
"58",1045904.59880469,1072126.33065124,1073383.89538168,1072092.49783941
"59",779649.216653076,729127.95017933,733496.969504816,729655.961625211
"60",1221735.56181419,1247816.82461859,1243560.08137411,1246174.69199463
"61",2166309.34952381,1929659.86285879,1930755.20766726,1931298.89815546
"62",863559.14744956,851761.977837267,860372.940305116,852169.839504205
"63",1405660.24148081,1408753.02710491,1406936.6544075,1406150.23803313
"64",1402712.74286308,1402983.60525514,1420153.69634514,1404182.85347605
"65",785552.394635147,736723.607697987,740612.219797677,737691.914038228
"66",1564109.68291559,1527895.06540681,1524447.10530614,1531761.63858715
"67",1443584.08671467,1432110.75639025,1441063.59615954,1437065.84262385
"68",842875.573641945,821274.606848503,817637.523643871,823463.691400992
