"","v_bh","v_daily","v_mon","v_con"
"1",918318.071505867,921257.410413421,921535.063988425,920668.803750528
"2",949584.535293672,953626.71530869,956115.804459523,953778.354280931
"3",888533.998918468,887991.393241677,888139.040895771,888396.495844321
"4",913361.985960609,915648.952724819,916950.789051618,915609.82990625
"5",863982.405626909,860776.72202746,861854.72508451,860394.058051444
"6",941182.610187308,944975.914707908,944703.438313985,945087.198895081
"7",1060878.33687851,1062717.99063839,1065813.7956675,1062893.22076623
"8",947264.103640178,950792.731381792,950789.213378958,951359.959094745
"9",968534.791125239,973581.547063368,973876.569303063,973337.284094624
"10",959813.085102188,964390.134676091,963322.401149107,964341.620848183
"11",1049676.42159076,1052180.16801418,1053490.20292811,1052719.19074408
"12",915250.546071011,917593.881650075,915015.074205433,917446.100210777
"13",838294.195027471,830508.060919357,828814.284830313,830396.774006397
"14",1120799.40027739,1117014.68315319,1118344.80617163,1117557.39455859
"15",852955.811891337,847667.647496399,848946.752331147,847649.99530221
"16",865856.260957093,862275.884515577,864634.274513603,862640.863376005
"17",884230.013807804,883571.333889721,885693.26056443,883282.712234868
"18",820504.798241502,809051.721327659,808543.546807111,808823.679226902
"19",769436.556333872,743628.492042492,747883.394523016,743632.175442853
"20",999320.979047955,1004119.15231462,1002986.24469783,1004333.18691556
"21",939950.808163121,943720.904043411,942509.294172626,943912.341765911
"22",816739.83399848,804078.98455961,806154.691284552,804105.31001783
"23",1111397.96138197,1109226.14599928,1112967.00548596,1109193.26567145
"24",1069717.48841232,1071927.71170365,1075366.36948111,1071480.83347889
"25",983044.796218555,987836.574982014,987952.428595,987973.020510611
"26",876135.289240253,874589.359408156,875710.656480403,874329.018781201
"27",1078836.67390568,1079417.8430244,1078931.22358608,1079451.21844664
"28",910318.091758909,911961.169819777,910669.485630022,912266.604713889
"29",854987.773918241,849655.839133381,849322.225268694,849994.520936097
"30",1245167.42232908,1222767.8962307,1226267.61972721,1222590.95120512
"31",903627.069608693,904898.004010875,902018.301605509,904824.794834256
"32",872325.523398478,870155.790547035,869498.034761947,869916.90044584
"33",985649.219517404,991161.768359232,990302.367335469,990572.535216332
"34",927653.106636853,931041.444200203,929939.392306225,930825.510655726
"35",889244.791128687,889233.841951022,890810.821663499,888856.175783952
"36",888628.896641429,889862.965917749,888063.148826391,888569.888276901
"37",1000903.61771038,1005750.00452766,1003903.51165794,1005671.14902365
"38",755415.722253955,725098.755396574,727121.012348538,724890.177245764
"39",800977.185097614,784488.053329135,786513.529053021,784718.847156088
"40",803604.944984414,788067.944904265,786950.922686684,787987.450490503
"41",1059709.525031,1061753.28813369,1059834.18469403,1062048.43967104
"42",899930.276826695,900301.649260063,901309.120825426,900618.377440606
"43",843671.682627975,836772.779956318,837249.925405142,836752.045883325
"44",940556.553232925,944971.655165961,946645.567419376,944533.4393341
"45",992785.558628484,996991.935232367,1000404.72764749,997439.41529243
"46",920065.089566635,922091.421014867,927058.211486163,922454.327994198
"47",877601.979181398,876217.53509375,876026.570774239,876143.523375585
"48",891474.728496069,891488.907207806,892414.942726275,891571.721768848
"49",894858.419648681,895789.947861117,899555.90941737,895440.810752663
"50",884755.575904662,884342.626217457,884019.094763973,884170.457547859
"51",766101.1467415,739215.702064493,740236.296917371,739276.412767089
"52",933573.153368189,936936.934083208,937663.899482879,937261.115550913
"53",947046.487678722,950604.483801817,951276.774486589,951384.398330337
"54",1001872.10485349,1006401.45663083,1005166.81503987,1006567.39621034
"55",906682.854889456,907769.730410408,907272.551315624,908098.438817034
"56",1010445.47786174,1014851.03007421,1017140.87621962,1014929.10617025
"57",1109409.79661435,1108181.10968954,1107559.74359931,1107693.98233748
"58",908468.750601069,910613.770540788,911507.5671275,910467.292982786
"59",985106.58009107,989921.315444549,989265.348062011,990239.398638816
"60",831927.00830281,822685.512363843,823633.705935175,822962.172602542
"61",906035.21696827,908148.164077512,907796.391776744,907552.553558728
"62",879020.316751288,877647.802771359,879220.274232749,877425.609665045
"63",996552.729330207,1002027.57448124,1001053.58903579,1001212.59051152
"64",942349.837518094,946522.568248473,946924.125411292,946316.754266402
"65",1083719.3287281,1084097.39242174,1083580.42990408,1083994.270154
"66",995069.545451647,999127.356538829,997665.201551026,999939.527928433
"67",1037602.0744645,1040734.59630838,1039665.82453201,1040983.17828663
"68",988279.286595677,992831.424255982,994536.151014077,993023.057343149
"69",918131.393308659,920990.133958163,919655.112446168,920648.558122339
"70",1050533.25019561,1054030.56103942,1057996.9901462,1053343.4582051
"71",975804.617642512,980795.371478398,977676.009443584,980652.543740828
"72",989083.700859782,993734.806135987,993635.762217697,993964.379082878
"73",837067.393264174,828755.237009486,831064.92712255,828849.783904287
"74",926627.725375753,929899.310123055,930935.211836137,929551.235008127
