"","v_bh","v_daily","v_mon","v_con"
"1",1688592.99422701,1618373.15987739,1614698.48079719,1617652.65050184
"2",1247671.44969485,1257853.95162851,1252491.06333814,1258179.99464209
"3",1614508.00164075,1561581.04343581,1560567.99314786,1563713.96146087
"4",1285607.62262063,1295147.17660157,1287850.36985387,1293476.35316374
"5",1326054.23179104,1329836.29376458,1328729.62854719,1329129.64503138
"6",1118457.65388673,1130441.47766574,1124996.54785465,1130529.42442688
"7",1242923.88045919,1250965.6837917,1250782.16108977,1252668.75495188
"8",1727555.17900257,1647193.56268682,1646650.81523463,1646956.666123
"9",1190226.47823085,1202217.83747409,1199409.03561293,1202100.19533727
"10",2047274.35814296,1863322.27939573,1878384.5186622,1860901.83783151
"11",1184504.958959,1196791.00896605,1196793.69549939,1197825.25058925
"12",1116622.92170771,1128631.16279192,1123706.15037833,1128269.20407235
"13",1262200.15130078,1272567.7263331,1272110.04104307,1270576.78776966
"14",1488790.40249108,1466036.63130155,1460551.83496542,1466306.52471066
"15",1155494.43460914,1167561.4021951,1166639.24352167,1168427.87735342
"16",1109766.74162422,1122241.39412173,1113543.19828368,1121907.8028417
"17",1807752.81738839,1700623.36365854,1716424.79557446,1702235.64782583
"18",1424086.57201201,1414780.95166868,1423939.49175264,1412860.19103976
"19",1332256.35155133,1333843.5293661,1330934.59806506,1334372.81625907
"20",1402376.92037091,1395599.58527374,1401431.18487244,1395353.19030182
"21",1482354.03794974,1465206.815397,1463931.36601064,1461198.73685169
"22",1011208.24637991,1013248.51478543,1009672.5060238,1013059.31556172
"23",1401603.41066428,1394640.27963074,1396682.39169255,1395037.82182379
"24",1421659.61892608,1412204.58795954,1405810.41410305,1411872.20301195
"25",1069391.73157941,1077039.1242762,1077969.9162928,1078677.07012487
"26",1707978.95847974,1632014.32618028,1644485.00235617,1632226.07333939
"27",1661670.5541677,1598028.2281878,1613710.02055705,1598857.59748693
"28",1648608.58233647,1587517.32834906,1589510.83945322,1589233.64686454
"29",1275400.91110627,1283973.24966716,1289537.27222006,1283569.74422088
"30",1405383.24460531,1397890.988836,1395745.94289182,1397567.67638589
"31",1197220.27414209,1209241.9403973,1208347.16458701,1210207.81641618
"32",1980020.64145994,1819654.36966809,1834547.03424484,1817630.83772055
"33",1189459.74412289,1202665.99355521,1203426.75019895,1202202.30566657
"34",1115950.18706222,1127376.68649364,1128411.09807827,1128066.23459249
