"","v_bh","v_daily","v_mon","v_con"
"1",1211556.68525611,1196666.12350364,1197710.85112759,1196657.06653678
"2",1161921.31296525,1153667.96970897,1154391.03478904,1153574.40071817
"3",1185380.63788579,1174197.09050483,1175189.13788558,1174136.71964617
"4",1247615.97786409,1227133.34834817,1229053.99554203,1227041.34656757
"5",1202562.16552475,1189055.41421091,1190062.41476791,1188991.96265864
"6",1226848.51503528,1209696.10472382,1210921.86080423,1209649.7321934
"7",1159623.35482211,1151509.29449146,1152318.11699361,1151524.1865439
"8",1247181.20863735,1226737.35942791,1228212.77055211,1226692.93925594
"9",1185748.91879987,1174456.21796512,1175513.65896852,1174448.55884996
"10",1254418.84769574,1232758.84609221,1234452.64974728,1232679.63712636
"11",1263723.10875928,1240393.38444061,1242265.48709639,1240370.59673824
"12",1274172.33748702,1249025.15246716,1250922.38730418,1248929.84746059
"13",1187300.2205975,1175824.53839589,1176588.25040826,1175823.96977963
"14",1236538.0607295,1217845.61250536,1219196.03633012,1217795.46270684
"15",1235329.22513713,1216887.30277345,1218229.81563226,1216794.74864635
"16",1188470.75258833,1176845.69965634,1177872.89076652,1176830.24770574
"17",1239998.41098847,1220784.17543073,1222283.26948688,1220703.2789677
"18",1255941.56260977,1234022.19069358,1235587.78891981,1233948.38685715
"19",1263035.4009309,1239918.85708106,1241842.44489764,1239820.6573271
"20",1203141.59984158,1189569.5908453,1190543.3827588,1189492.30785869
"21",1251179.38208827,1230027.04738378,1231706.26195006,1229990.41961912
"22",1265462.03874619,1241908.56576211,1243880.70597701,1241800.47627806
"23",1238148.90675605,1219213.90724739,1220778.37973705,1219153.27286528
"24",1216484.89567706,1200975.32303727,1202120.74389296,1200867.12243671
"25",1223933.02035762,1207206.80512848,1208634.6540764,1207156.68288045
"26",1175939.87059118,1165945.28849681,1166885.70853867,1165908.10415925
"27",1264000.63636833,1240636.1189372,1242424.93222321,1240590.01350562
"28",1299710.12879332,1269729.30376753,1272013.451868,1269627.66736998
"29",1171447.67277519,1161994.91936808,1162695.82327191,1161966.22058102
"30",1196548.99335978,1183861.94112399,1184849.15826194,1183813.26574799
"31",1208011.34564084,1193716.22189509,1194857.96268805,1193663.5251525
"32",1267771.82526965,1243766.73010295,1245682.64695287,1243689.4823713
"33",1222098.82467033,1205726.31806782,1207187.52326628,1205642.7674394
"34",1230681.88643645,1212912.95580268,1214226.54659201,1212868.64184868
"35",1222749.10216479,1206214.27077311,1207386.82458949,1206186.85570211
"36",1252919.60820519,1231498.65216496,1233135.09175892,1231434.91705863
"37",1168450.21919526,1159330.78319655,1159962.58071727,1159314.88691238
"38",1183437.11745701,1172457.38315011,1173422.24169439,1172450.72644597
"39",1240120.75546506,1220909.50113556,1222465.88065012,1220799.37290768
"40",1212529.59730145,1197574.00588682,1198785.60685867,1197498.64014016
"41",1217847.00541257,1202112.40403981,1203240.12376981,1202029.13513945
"42",1215982.88008954,1200517.04399043,1201729.63722046,1200452.14596669
"43",1222145.11818642,1205771.17075191,1206983.31299993,1205695.65606201
"44",1157994.7413686,1150144.10481692,1150760.00120679,1150091.00539003
"45",1200579.4288486,1187336.36362603,1188607.60927604,1187263.2451425
"46",1186463.93852261,1175081.03322922,1175972.31640598,1175080.05993372
"47",1255356.22006503,1233567.00071898,1235186.4951378,1233471.57398355
"48",1181609.91062787,1170937.76236008,1171605.45182622,1170860.95441407
"49",1161771.11325476,1153506.82791401,1153988.06630557,1153460.22001706
"50",1227315.30853213,1210096.82174973,1211446.22975059,1210042.94447749
"51",1280583.75055999,1254245.49173854,1256346.08800399,1254154.08425147
"52",1306660.67175567,1275359.88488651,1277738.84519423,1275214.69654145
"53",1249192.09569899,1228455.21233113,1229872.21241541,1228357.81884197
"54",1167424.6863907,1158470.82661353,1159080.63273243,1158439.74221236
"55",1222996.40601129,1206428.38981253,1207782.66135237,1206394.96275363
"56",1245425.50081153,1225332.51968108,1226913.87732777,1225228.80253432
"57",1203097.42415997,1189524.34039899,1190264.93613156,1189448.08790105
"58",1237077.77751015,1218327.99006356,1219883.71911828,1218248.92629202
"59",1159460.47057609,1151428.43248008,1152061.4730511,1151394.04819137
"60",1177518.52321311,1167273.05529061,1168076.74349449,1167277.65699612
"61",1192953.92653582,1180729.02424315,1181660.21364729,1180709.55070275
"62",1180468.57768165,1169864.91633776,1170805.731325,1169859.05222924
"63",1273865.65619277,1248793.63987153,1250649.96158276,1248686.95257985
"64",1214877.09684831,1199540.02520651,1200738.88848245,1199514.90275192
"65",1184557.31265435,1173446.78779018,1174415.30396663,1173424.79061491
"66",1193967.75862044,1181675.0998913,1182508.44213402,1181591.2831423
"67",1208148.12978878,1193853.52827096,1194879.63597876,1193756.39025517
"68",1233001.49363616,1214915.60778204,1216280.87072136,1214831.79343418
"69",1205162.50951361,1191226.53586643,1192198.92255565,1191217.60022055
"70",1185133.3316237,1173923.31516295,1174729.73973817,1173913.96143641
"71",1223564.53170641,1206927.44739336,1208358.65504547,1206851.05609022
"72",1190016.72259168,1178215.77273341,1179101.80281517,1178162.22616267
"73",1253800.44131576,1232277.82043933,1234481.88697491,1232173.77741342
"74",1194323.3815379,1181893.41392554,1182893.38043708,1181895.56459051
"75",1165270.30600348,1156605.62913173,1157230.72413987,1156526.19212385
"76",1219166.68173777,1203255.84700822,1204520.32628419,1203133.25552223
"77",1193726.88279254,1181381.90777166,1182399.21266574,1181364.66375056
"78",1280943.51067263,1254477.83811153,1256529.55194608,1254466.3309662
"79",1230093.78417174,1212410.43931119,1213695.62799987,1212397.33492217
"80",1202179.81577654,1188699.82188812,1189799.26366974,1188657.77388666
"81",1260943.66437711,1238147.58065549,1239791.47832708,1238072.56003702
"82",1190696.02986696,1178782.88986286,1179602.35291441,1178737.99962267
"83",1272820.14918667,1247882.96152192,1249994.68126948,1247817.55855752
"84",1187120.39946444,1175704.77050711,1176509.47772745,1175665.58760296
"85",1254526.99657972,1232854.79712362,1234353.02481478,1232794.43158908
"86",1239982.94917251,1220774.59723863,1222543.43209086,1220657.72656278
"87",1221652.93057243,1205265.84508278,1206498.07518381,1205237.79186122
"88",1196910.83989355,1184158.08252687,1185053.17191277,1184116.86028929
"89",1227354.1336708,1210140.66361115,1211376.79741485,1210068.24112935
"90",1214922.53163104,1199565.06947685,1200732.79672287,1199539.97129961
"91",1170214.62321173,1160870.83931735,1161622.73734792,1160862.37442561
"92",1164082.29183807,1155521.00365472,1156313.8472228,1155494.38704298
"93",1253844.84684783,1232233.05624523,1233805.82675662,1232215.21005209
"94",1172172.10140913,1162629.16585382,1163193.27658996,1162583.10934814
"95",1236759.31449977,1218105.27304411,1219288.90027062,1217971.95226945
"96",1255351.57225949,1233572.44426683,1235421.76440737,1233467.38957677
"97",1264923.14692175,1241394.97894318,1243202.17151269,1241335.42732684
"98",1198290.74853138,1185350.52556848,1186479.17219267,1185309.11379453
"99",1245103.36957338,1225011.45703789,1226664.38443471,1224945.11822446
"100",1187662.27103642,1176193.81925445,1177044.86181036,1176125.42342718
"101",1191125.11499124,1179223.03254356,1180015.80932284,1179122.90585164
"102",1186103.89264396,1174820.05954943,1175794.39310583,1174782.13746936
"103",1212839.62666227,1197852.46695947,1198806.60400411,1197776.72171874
"104",1262645.84632232,1239549.18781593,1241201.81542599,1239465.05097097
"105",1249212.89294169,1228417.1330866,1230008.78926006,1228350.90231879
"106",1290996.6350145,1262701.42296833,1264758.42953711,1262593.04213113
"107",1196866.76208172,1184129.57835933,1184967.07683134,1184094.08996442
"108",1198502.82314996,1185545.59152414,1186622.47050328,1185483.97566381
"109",1180620.92575261,1170051.28320505,1171001.77115907,1169999.38297583
"110",1300265.33778453,1270180.53868069,1272400.74049743,1270085.47838645
"111",1282770.72318653,1256050.44868719,1258041.43826133,1255952.08146598
"112",1221626.68483535,1205259.37752756,1206632.72299133,1205226.92460424
"113",1257804.09172978,1235542.73963522,1237701.95954424,1235503.16778734
"114",1183246.3294453,1172331.81048134,1173226.7475148,1172285.16160559
"115",1269679.31126793,1245329.43708508,1247023.88984425,1245244.15745439
"116",1116073.69264478,1112270.32268649,1112498.88234361,1112271.64807427
"117",1242166.3544789,1222544.0515841,1224220.42004619,1222502.3448908
"118",1202029.35269447,1188567.00752726,1189721.16933246,1188511.67620908
"119",1234000.13705354,1215746.1917843,1217270.74296071,1215646.19977869
"120",1239945.82054515,1220726.5671764,1222206.40330861,1220641.76535506
"121",1188568.07142759,1176893.76368829,1177963.2819082,1176886.82753699
"122",1168107.38083554,1159103.23591076,1160280.2558927,1159025.94448678
"123",1249021.16991183,1228296.0501163,1229876.78862829,1228197.95612233
"124",1260425.63013976,1237774.00281656,1239599.44552011,1237659.52460153
"125",1227533.55144704,1210248.22002938,1211462.77649922,1210205.39836924
"126",1259013.83939673,1236577.32919929,1238135.41571312,1236484.75906404
"127",1225776.27141148,1208787.95711468,1210011.7946787,1208745.70245298
"128",1187978.4892547,1176428.83700096,1177199.10404704,1176407.6376503
"129",1245437.97700433,1225290.25549064,1226657.24994322,1225216.75131801
"130",1223262.67850848,1206671.02898773,1207794.16844068,1206608.71245531
"131",1209287.24135629,1194799.60324696,1195928.94535079,1194749.16960565
"132",1161611.40390414,1153353.98799686,1154178.79582138,1153312.53611826
"133",1217759.51004181,1201972.3754334,1203469.27432088,1201954.29031482
"134",1152189.10839666,1144959.33662037,1145514.17947165,1144942.64520795
"135",1207414.32479056,1193178.81588923,1194324.03470601,1193129.90670595
"136",1219816.37850403,1203741.82606807,1205142.4307454,1203684.19154661
"137",1195755.12772083,1183183.54984731,1183978.29112066,1183123.58124146
"138",1273853.36175524,1248787.56667274,1250837.23790136,1248678.19288622
"139",1211118.98502798,1196353.56493041,1197716.71560994,1196312.06987633
"140",1177746.93963817,1167474.39774694,1168415.88984175,1167472.88612598
"141",1168623.23742143,1159512.21178083,1160252.22133831,1159487.55014084
"142",1211072.64245036,1196338.32573959,1197670.2823664,1196257.34958398
"143",1216940.98701923,1201266.05913321,1202672.09043317,1201262.43470596
"144",1194795.145128,1182399.25463675,1183492.26754188,1182289.49523219
"145",1216172.826674,1200663.1431897,1201775.79822149,1200583.44720244
"146",1248845.2384372,1228210.94569699,1229746.25322549,1228068.20568721
"147",1190630.01371827,1178781.02986758,1179571.56326627,1178707.06944054
"148",1214756.0268578,1199454.94796795,1200621.71686228,1199401.65636228
"149",1248679.62982912,1228029.37506969,1229769.09591347,1227951.64339524
"150",1307277.7637646,1275794.9885431,1278281.92549473,1275676.14674491
"151",1201834.1345853,1188380.0534833,1189375.36279269,1188360.80315079
"152",1195294.60636669,1182792.67305997,1183692.54719577,1182726.72012809
"153",1242352.54606408,1222730.666543,1224139.43893309,1222667.61532785
"154",1195207.60790294,1182690.01353531,1183818.21622524,1182656.44415542
"155",1273448.55649315,1248505.06722772,1250163.86783032,1248345.31264757
"156",1271599.40160585,1246905.67748031,1248753.42961467,1246828.02464796
"157",1265872.1907297,1242220.33830491,1244116.80332286,1242141.44037744
"158",1196471.41854166,1183825.40841468,1184960.71973935,1183732.99188692
"159",1221523.1141333,1205167.50207163,1206493.06130974,1205138.03894533
"160",1177481.252211,1167289.23507255,1168149.03386841,1167272.54186576
"161",1219404.23869695,1203384.49076472,1204781.98188684,1203337.29235143
"162",1248953.07780738,1228267.2087793,1229822.41778392,1228160.10294905
"163",1285783.81358696,1258403.29755006,1260512.6187025,1258374.63130638
"164",1231061.06214777,1213322.33838119,1214807.06995042,1213196.779331
"165",1293485.37986399,1264682.51580638,1267113.56413717,1264600.91074146
"166",1252921.98322952,1231469.79454076,1233208.33018387,1231428.35854161
"167",1205746.2995496,1191792.70513519,1193036.91003368,1191710.41500147
"168",1190989.29131116,1179060.13642619,1179975.11598262,1179005.72400967
"169",1198259.04938372,1185350.5958802,1186508.73878303,1185285.34342488
"170",1249844.91164341,1228933.10573176,1230735.70857493,1228889.61136312
"171",1208618.94710781,1194207.91357983,1195344.9018756,1194169.07163812
"172",1228670.24126484,1211226.19044959,1212539.41142998,1211176.57315525
"173",1187786.79117617,1176289.13970481,1177179.34560273,1176235.05179885
"174",1215522.96405179,1200051.45452086,1201184.24069082,1200055.58167212
"175",1163525.85891889,1154985.72230878,1155654.02509588,1154981.01372273
"176",1190319.81266476,1178474.00301087,1179377.90083768,1178415.6191669
"177",1229525.59740413,1211974.20529282,1213468.24088828,1211898.40467502
"178",1258378.43995238,1236040.09811811,1237722.28282314,1235965.19967347
"179",1228564.80511622,1211219.89277718,1212467.34746462,1211091.25410801
"180",1258476.91956434,1236052.64178212,1237852.03983735,1236028.18694537
"181",1259783.15947051,1237170.80646861,1238933.85302167,1237122.54232676
"182",1272179.73009908,1247388.19297515,1249163.58856135,1247312.22387151
"183",1214265.57296879,1199079.23992568,1200113.52175994,1198987.37200375
"184",1181780.43957501,1171070.63709061,1171834.98629028,1171014.34695976
"185",1226115.09293444,1208994.30292394,1210222.3144715,1209018.45113617
"186",1236997.85963626,1218224.04577046,1219844.90194715,1218182.25526132
"187",1222265.93211927,1205823.65847471,1207095.34930266,1205780.13502904
"188",1190867.12799188,1178961.48585601,1179978.1882021,1178898.47173335
"189",1239347.85793007,1220188.61414568,1221953.86281169,1220131.58490221
"190",1234031.1376162,1215777.6847479,1217164.61372301,1215702.97844794
"191",1220654.76130768,1204501.83724261,1205625.50382219,1204417.34022063
"192",1187429.75468357,1175964.19497883,1176887.42586007,1175897.29778779
"193",1191444.33057327,1179439.79876103,1180461.74730844,1179394.48918025
"194",1188768.71261339,1177149.37130699,1177901.51032114,1177099.1551915
"195",1268781.91222628,1244604.73339,1246468.75036499,1244519.02235035
"196",1185080.4087622,1173945.80171521,1174668.217399,1173894.0128077
"197",1226633.83077301,1209484.735677,1210933.37373194,1209471.86721789
"198",1266051.73457242,1242361.14468207,1244132.58779571,1242283.41433984
"199",1226822.47293183,1209738.26821732,1211289.42801915,1209629.56032037
"200",1213785.42705084,1198586.41310139,1199865.57353714,1198571.49715437
"201",1209104.77034676,1194651.40011919,1195887.47250719,1194573.51461785
"202",1215537.29739965,1200127.95670457,1201522.77718029,1200063.6895775
"203",1198188.80494232,1185222.5697823,1186312.93090694,1185218.67447812
"204",1259562.30151072,1237010.21608193,1238769.18602228,1236953.41883677
"205",1240934.61047203,1221465.87204355,1222970.2971571,1221440.37829087
"206",1157495.43312631,1149673.0021497,1150295.6663873,1149642.76375943
"207",1210740.46525277,1196061.25242536,1197403.20295455,1195970.2854079
"208",1217098.69449146,1201465.74709902,1202702.65727953,1201384.11723682
"209",1203818.12208871,1190111.16900988,1191185.11239193,1190057.52323756
"210",1208582.58998033,1194168.08486917,1195624.10708321,1194145.65777483
"211",1216342.23692944,1200801.39584915,1202185.72480597,1200751.45912837
"212",1223449.22897309,1206828.52798449,1208369.74671091,1206773.94895185
"213",1219675.450146,1203606.70783915,1205309.30264823,1203567.22564172
"214",1274227.60498222,1249087.59213318,1250837.74145022,1248976.10316465
"215",1226974.95031508,1209787.96016625,1211474.454446,1209740.55609601
"216",1242364.34359145,1222720.6809888,1224287.80278654,1222656.54040396
"217",1223043.09803848,1206432.74488116,1207841.41241743,1206434.28945263
"218",1233513.12549587,1215344.94969765,1217129.37125562,1215248.52642579
"219",1240655.82011151,1221336.70991682,1222654.4807431,1221251.27667153
"220",1185580.97320497,1174414.99372241,1175617.90524665,1174301.6608207
"221",1205298.10562225,1191378.30902055,1192884.69943429,1191314.87089196
"222",1200372.11950479,1187185.50838055,1188253.96807491,1187112.95792341
"223",1253347.92621922,1231899.81358508,1233527.20998489,1231789.30871415
"224",1234165.69270932,1215852.11112625,1217242.70302805,1215813.62928784
"225",1279476.86511418,1253341.119579,1255377.88654359,1253262.71370342
"226",1197303.24538552,1184479.18258564,1185471.45990168,1184460.13137928
"227",1143823.0935905,1137485.4911273,1137826.96966812,1137452.32725647
"228",1184085.4277459,1173014.83605815,1173790.67537486,1173003.07412995
"229",1216744.09703734,1201122.42003848,1202644.65440334,1201080.11473941
"230",1201482.33333548,1188119.20177533,1189210.84587583,1188050.07689416
"231",1212921.95524201,1197880.55444404,1199303.63006797,1197832.719967
"232",1151858.18593786,1144661.46370742,1145163.01443868,1144628.0281347
"233",1196184.00866999,1183555.40742932,1184429.16988719,1183471.89016678
"234",1212759.57545363,1197719.98991879,1198748.86450049,1197686.34184829
"235",1146676.46790153,1140075.46540374,1140662.71507717,1140001.37782296
"236",1199258.14391976,1186159.70003781,1187040.20715334,1186152.71821958
"237",1274613.27897699,1249399.45580515,1251446.60229271,1249286.55175778
"238",1214787.57251953,1199484.01022398,1200684.40755825,1199428.03898056
"239",1187574.53400746,1176108.13458305,1176979.27021988,1176051.55675394
"240",1226098.33371282,1209085.1940239,1210330.43646596,1209013.48411017
"241",1230314.86045801,1212628.44162524,1213888.47588402,1212543.99590998
"242",1233018.46081873,1214886.77013234,1216143.53250437,1214833.19709691
"243",1166517.47489533,1157685.64241721,1158530.38925717,1157619.30327385
"244",1206528.63569288,1192411.80744428,1193678.58618016,1192373.91758086
"245",1244575.21935983,1224549.87681508,1226187.28596112,1224505.46340704
"246",1185102.67522606,1173860.68572738,1174938.40400306,1173877.25656922
"247",1228155.24951747,1210777.0321176,1212175.44385562,1210739.13928817
"248",1239951.6865469,1220687.62814747,1222444.52668725,1220642.09110891
"249",1187556.01423895,1176067.74747831,1176884.43933147,1176019.52589131
"250",1229937.75159756,1212309.15496046,1213930.61155568,1212228.41669648
"251",1206017.07641236,1191980.35605332,1193050.18648163,1191942.65687031
"252",1183550.35854954,1172634.53044138,1173577.10273927,1172538.91389662
"253",1196165.48266664,1183496.85552518,1184398.79192521,1183478.30294283
"254",1248633.74915869,1227956.28082106,1229406.64207279,1227877.84708521
"255",1241838.71045298,1222334.29010599,1223667.8137469,1222239.12028697
"256",1239918.92344345,1220769.99188756,1222081.92644274,1220633.04181515
"257",1268512.02547232,1244334.15354088,1246090.61281673,1244304.83157287
"258",1228816.17238596,1211323.59288646,1212675.51729313,1211327.03619642
"259",1231926.56746101,1214009.15327607,1215462.87455864,1213927.89884699
"260",1147994.86616445,1141167.19379287,1141749.47807432,1141174.57852952
