"","v_bh","v_daily","v_mon","v_con"
"1",984656.317764032,984291.468748433,982617.92387461,985168.003215604
"2",1056687.61588796,1071319.06141478,1073890.28441862,1068984.36363739
"3",1050892.61888932,1062984.12438903,1082889.47187756,1061615.41463477
"4",1276770.31279943,1291211.62354644,1281786.0770993,1290300.24813253
"5",1356220.21229401,1363242.68829387,1364950.37352447,1360272.92988769
"6",881584.355587549,853133.241857379,856484.072555114,852313.922703675
"7",1222234.47130358,1237488.88333869,1229758.72565567,1238716.14559538
"8",1133686.41150723,1153161.77625081,1153406.91346682,1151220.60643111
"9",1027492.65163096,1035439.78491003,1041560.51995516,1035710.9687292
"10",1251915.96697833,1269655.40159144,1262476.23936623,1267604.11711741
"11",894005.309122254,870850.377547858,881921.59017784,869781.319692841
"12",1071872.25460442,1087901.65324814,1085629.10787242,1085190.77339166
"13",1358595.96601309,1362810.87892698,1357876.79031275,1363183.79779294
"14",935414.836544508,923931.372469179,921779.174623858,924725.280449356
"15",1134195.85535368,1152467.14784846,1159681.60891474,1151196.69788422
"16",1180711.18469874,1202218.67671823,1208291.47365079,1198651.23087749
"17",1070461.42390958,1083394.45054192,1086467.86363329,1083989.99635381
"18",1518108.27016298,1493634.24259112,1501451.25819873,1496370.5834609
"19",1671585.52003872,1615112.72708059,1610388.98762364,1612978.81088356
"20",832256.277774131,780319.593033573,785243.300228898,781099.579668328
"21",1385375.89005567,1385088.53842646,1391932.84288232,1386600.09904527
"22",1599503.20856235,1557722.66520255,1560543.10222805,1559643.52467628
"23",1237896.98646396,1256080.50533941,1260297.18047413,1252998.73844293
"24",1516227.43944563,1490753.56650899,1513038.02452208,1492945.05977065
"25",1025482.22466355,1034067.16626747,1027773.82048326,1033724.74547835
"26",2426688.25249613,2100694.52139174,2118898.50260913,2096566.43189563
"27",1479941.18612034,1465785.41937554,1468108.2797382,1464803.59798714
"28",1244056.48714984,1263421.54215681,1278131.68820782,1259854.54737806
"29",1754745.02676643,1673668.07164914,1670496.83051754,1672645.16784579
"30",965189.125585333,963048.907428902,966100.396828779,961621.046504712
"31",1096489.30578688,1113887.50264662,1111821.17456641,1112326.61782836
"32",1027665.00494743,1036223.78001378,1035357.48623658,1036090.26082207
"33",1526394.28684901,1499702.33468153,1502622.58074915,1501326.00487167
"34",908670.493092126,889842.137392446,891301.518985274,889062.400703183
"35",1225612.26106172,1243532.90134572,1241144.60338992,1241967.85480509
"36",1271415.29928484,1286358.9427624,1276280.4772064,1284733.80194406
"37",1617291.49043607,1571515.14437399,1558667.85710074,1571931.78222944
"38",1448108.7997415,1438856.24978883,1429511.17707626,1439061.87841893
"39",1123072.38656331,1136971.71707499,1145701.93046369,1139640.57897542
"40",1120053.86515915,1140626.72672555,1140636.2174418,1136551.63906858
"41",1106013.87354404,1120168.99530885,1114041.67016015,1121824.40903605
"42",1078168.47601191,1094029.67961596,1090061.4530091,1091957.05527674
"43",997601.258205679,1001456.39076982,996182.57227747,1001600.37926996
"44",1520639.95523894,1500887.27166868,1510892.43318094,1497262.88121057
"45",1209616.26500257,1224582.38988403,1218043.79320336,1227189.74380089
"46",1191868.79100406,1210910.74863957,1206933.93829291,1209928.58322876
"47",1043527.89957266,1054235.55482115,1046262.8481944,1054953.50858275
"48",1483502.80496208,1465277.64493363,1463981.91429349,1467144.84063641
"49",1200101.8778249,1219940.48166529,1228974.7374563,1218596.99513642
"50",1219077.18747845,1234562.32644202,1238230.31385985,1236080.50582466
"51",1311110.2409363,1318095.41193739,1320906.32928699,1320371.62547127
"52",976401.548776631,976047.590705686,974899.640289553,976217.080896172
"53",1536559.9500715,1510091.90936679,1511177.35415422,1509641.73317787
"54",1092699.37444067,1107110.83758726,1106498.12473783,1108249.71751858
"55",975603.504641219,977170.124020416,974594.301296535,975181.855411318
"56",1116370.4658975,1136214.6381902,1143412.86073783,1134247.23911117
"57",1479846.14527988,1466189.73382021,1462895.22654583,1464628.32408472
"58",1353359.35024999,1359079.74990555,1356772.27340609,1358582.78785569
"59",1287129.72935847,1301362.7072848,1290824.38895484,1299859.15504776
"60",1679546.79352638,1615400.6239862,1626620.89786649,1618974.70944603
"61",1082571.59935069,1094272.35421639,1098692.84651439,1096303.9565334
"62",975981.016916846,975029.264041097,970839.151116672,974932.792642897
"63",967723.919674848,963833.669960092,966389.352213836,964502.543836178
"64",1090921.91519341,1107870.2595072,1103477.77096053,1106853.86123579
"65",1341250.58691817,1347099.52750033,1345074.75665069,1347399.70848315
"66",1143968.87670776,1160666.31011981,1160558.93277653,1161870.22602019
"67",1348424.96229017,1353934.58607315,1348712.13111152,1354378.38673019
"68",1214309.34981612,1234369.02434943,1244212.86107193,1232262.65453396
"69",1137469.20340576,1154544.23908792,1147047.51995458,1154573.62652833
"70",1272098.7423251,1286080.39596372,1283730.32656799,1286301.28485565
"71",1226366.87004241,1242858.32560941,1237886.21081436,1243090.49507767
"72",869080.788205812,834734.412399842,839931.38873538,834888.134012005
"73",1429315.19244983,1422602.93844838,1415779.7127358,1423693.8769597
"74",1784933.64711921,1693887.86321222,1688123.0233535,1694021.51346119
"75",1447946.73493272,1441088.91170938,1449588.22133256,1438329.62971242
"76",1207978.61897409,1223664.87975112,1221672.8414933,1225195.52466002
"77",1005415.54327454,1010059.59730388,1009284.72217235,1009650.59423435
"78",1173834.31972279,1193191.65943953,1191040.14803783,1192460.11174025
"79",983193.756543147,983445.133460328,980497.732602909,984242.84613238
"80",1119239.08940756,1136457.02755751,1142900.29551121,1135187.68542789
"81",996095.562170204,997873.163081227,997974.508820877,1000016.14740959
"82",954668.970018881,948313.388125081,946740.037456437,948309.710046884
"83",1568810.4981622,1536712.12932715,1536541.13088149,1536544.25460891
"84",1378518.69824128,1375957.97855473,1377907.40912992,1379779.08454291
"85",1263507.48322736,1276549.74194963,1264420.34378189,1277568.54522629
"86",1072639.89683309,1085244.70155503,1085525.40817192,1086802.12383839
"87",1692932.07867135,1631168.99832268,1632095.8541242,1628028.9797211
"88",1164270.10313573,1179699.25964569,1175240.28769588,1181909.1357137
"89",899978.247885666,876541.162952211,872126.552201022,878141.426952254
"90",1508827.44490263,1488232.87826122,1484566.38094903,1488315.5457701
"91",1161796.78325132,1181518.30065922,1171057.90764541,1179995.15285304
"92",969129.282772432,965246.93266503,970849.167281244,966484.841317564
"93",1374835.81378102,1378703.7750638,1404949.69707419,1377766.90044788
"94",1422484.27294617,1419083.17354333,1423808.33248594,1417126.42782028
"95",1072088.34726018,1083965.44218283,1087716.26527409,1086245.4143146
"96",1303518.44653243,1317666.41974027,1309743.04841084,1314298.95808917
"97",1830193.8126831,1727280.06800146,1738635.07030779,1725215.28274208
"98",1271458.73605192,1284330.39939773,1274885.94181252,1285090.20173905
"99",1488966.18218469,1472481.48042242,1463636.68656061,1471299.65263544
"100",1148448.77725677,1166077.76236087,1159108.18473567,1165601.28081987
"101",1248279.63343463,1259684.02188033,1261325.83523396,1263571.36365924
"102",1168369.25432047,1188273.17064538,1180308.93290151,1186938.80498856
"103",1073414.62414125,1085135.36559226,1079048.79534184,1087343.10467258
"104",1129488.03505546,1149186.55090811,1144882.91261982,1147207.70502364
"105",1014022.80564024,1020363.14345712,1020393.98716488,1019969.5983264
"106",963616.587461216,960225.333160084,958372.390753632,960302.96765974
"107",1329918.299165,1339587.69865711,1340127.04335863,1337611.62542195
"108",1483514.29352812,1467346.76999831,1461038.87249941,1467806.1445551
"109",1176220.65297706,1193030.55356405,1203827.875596,1193974.14595029
"110",1325260.98253824,1334257.23692259,1333605.1473474,1333623.60399113
"111",1172377.62377351,1187670.22870873,1190722.8417597,1189294.01319882
"112",1118141.56404074,1135288.46969776,1147083.79009029,1135084.49274735
"113",1063692.97895835,1076671.45682751,1073329.63457658,1076371.13994665
"114",1052090.08469056,1065694.15375946,1066518.63242476,1064464.65414104
"115",1491406.83715083,1476259.30968837,1471505.28167666,1474333.49928281
"116",1056645.53732951,1068573.60250191,1074793.73154927,1068119.76712974
"117",1128429.85797023,1144812.87985218,1142259.87644546,1146073.54018297
"118",1199030.37266391,1217489.48526874,1216056.59071643,1217103.54382991
"119",1108764.4526925,1126398.31079248,1131388.13427071,1125223.70400227
"120",1177884.62596246,1196078.47204279,1191707.57773379,1195301.13439461
"121",1340411.77463868,1344563.13547975,1345025.65995655,1347612.01683831
