"","v_bh","v_daily","v_mon","v_con"
"1",1011105.14681079,1008516.23513458,1008725.74828406,1008443.70347794
"2",984922.207271522,979420.669909731,979705.592055397,979414.842068322
"3",1062057.40825568,1062671.19717904,1062008.69755448,1062669.14789504
"4",992552.772292447,987882.473145222,987909.141703157,987922.249804554
"5",1025972.27359953,1024447.55579045,1024137.3094269,1024486.70929327
"6",884905.626298142,859645.382821321,862120.710513208,859448.315079403
"7",917721.467703542,900827.599148616,902893.742614885,900617.146117729
"8",1023292.29726333,1021832.12837842,1022101.08411579,1021691.72862496
"9",1056762.48801133,1057165.84009081,1056845.3465361,1057235.5638413
"10",941621.296356601,929442.958911227,930334.705867366,929390.342134519
"11",994496.943614296,990186.342044514,991084.040519542,990183.597047172
"12",933721.285864293,919993.805208157,920659.481409064,919945.444722654
"13",917493.927166497,900348.381537126,901939.671618471,900350.105040408
"14",989883.425953943,984798.41214044,985606.358950617,984901.877996454
"15",1088762.05885828,1090071.31646452,1090285.908421,1090068.95653186
"16",949678.388457938,938991.104106378,941606.551359904,938911.332750095
"17",1027240.48355792,1026055.59596466,1026077.46744495,1026004.85739367
"18",994089.325052116,989855.386453644,990510.274328676,989710.960382264
"19",929356.935046708,914588.787594056,915727.676874472,914634.012477546
"20",961880.711821372,953192.63038273,953669.072786784,953145.361104204
"21",916747.636636219,899377.208825287,900253.755400524,899363.285888476
"22",1007012.48291069,1003867.61409375,1003731.46041719,1003912.95570284
"23",951197.22132185,940696.336798861,941209.677686607,940646.248289381
"24",1021132.96206978,1019414.63433783,1020210.710623,1019361.90175569
"25",1021565.13959771,1019880.24350199,1020903.86712291,1019883.70746905
"26",965369.546160621,957231.49770173,957958.65173506,957124.521064098
"27",1013275.82616075,1010887.50054229,1011084.81971507,1010777.81130082
"28",951854.157319221,941603.864041873,942009.032405465,941455.62737983
"29",948495.723674178,937360.2868975,937877.556545408,937577.704865361
"30",901255.683314326,880355.453363639,881892.711002052,880188.741692692
"31",930807.977057348,916404.61217393,917181.427021103,916512.181048575
"32",988435.515457476,983288.00904421,984012.381434026,983353.95905945
"33",969942.085780794,962384.556530105,963751.142593457,962326.073021017
"34",1038931.52046815,1038437.96587058,1038734.42014976,1038451.65061718
"35",972518.474310301,965475.567641034,966326.714870104,965333.477302339
"36",955571.548139547,945904.245129718,946224.5204516,945803.292015511
"37",1054007.59590734,1054434.73959502,1053970.39147412,1054310.18901772
"38",1048210.51861828,1048105.866783,1047819.11921428,1048223.3239564
"39",929978.608270747,915536.713160741,916452.139939389,915506.591538657
"40",1012572.26069742,1009965.80979436,1009885.11647855,1009999.147764
"41",964663.89913811,956161.384236966,957655.158404702,956268.143792619
"42",888321.703138158,863898.579406554,866535.555100981,863800.358601492
"43",1013686.71797741,1011341.03560372,1011374.85230632,1011308.41674723
"44",981862.965889714,975879.901502759,976303.593133164,975944.406439344
"45",988356.242452697,983289.000387477,983316.471194645,983271.110040783
"46",918739.185118461,902039.299029974,903866.804104369,901802.644689073
"47",938731.45627158,925815.856807171,926592.210390443,925950.641256602
"48",936614.707409978,923447.101911024,924504.81446557,923391.513987005
"49",932483.30929262,918643.441207739,921444.265876546,918494.397160567
"50",934098.457785,920508.429833365,921340.570592845,920366.763796594
"51",900883.902910975,879701.164973954,881451.530666649,879675.597252614
"52",962043.492491076,953365.778744515,953406.624146982,953231.410052254
"53",905394.752507005,885533.743938827,886793.702562688,885319.438668916
"54",921104.80995675,904571.691685408,905592.026330756,904677.407431379
"55",953671.767695497,943658.754059253,944493.157854504,943576.30760722
"56",967443.19194754,959547.370887177,960409.223514446,959530.026633612
"57",946495.477715619,935187.274153572,935629.367958755,935129.222673798
"58",969566.727051609,961882.64103692,962198.461171708,961956.861929065
"59",1035936.5522313,1035292.17844299,1035404.07528637,1035249.63731353
"60",991036.994826982,986280.356092822,986403.722136785,986222.252878347
"61",1016917.14802855,1014762.67279091,1014562.88767766,1014764.40788783
"62",962846.677599055,954367.286850367,954560.904710735,954251.284452422
"63",960740.735031801,951762.320235356,951939.006808625,951777.22771613
"64",944723.819975714,933237.599080575,933988.585423902,933057.078691895
"65",936868.051643852,923921.753250481,925165.636150604,923756.31088949
"66",937009.244464159,924157.786774009,925155.435891763,923916.795269383
"67",976935.88359481,970426.476684646,971071.839554041,970325.772976178
"68",984334.576415881,978844.000663649,979292.880766981,978700.111379724
"69",973369.316647466,966281.974185453,966470.333735972,966304.724817155
"70",996231.731945794,992110.412409642,992843.029176054,992132.346969388
"71",961538.691179263,952712.16490498,953652.668396671,952722.890455542
"72",920619.355309467,904151.891206754,905460.730871415,904089.694350163
"73",1065064.4933597,1065922.52230786,1066505.13850278,1065858.93029141
"74",1095696.06656977,1096903.11020097,1096183.50597665,1097001.57242418
"75",1030336.58534682,1029243.64186246,1028802.20244341,1029263.20152056
"76",1086144.05905479,1087746.65490948,1086793.22266947,1087387.25487852
"77",1027997.02523174,1026854.85135104,1026036.34329933,1026801.86218001
"78",978291.680930245,971887.768717038,971676.909550623,971872.732424793
"79",1037157.51530107,1036535.63862536,1036668.31126594,1036579.55832636
"80",948043.39529094,936812.254897012,937984.385142049,936933.146656747
"81",948097.04722875,937005.484212591,937597.547489243,937000.255712972
"82",981634.494175241,975833.754091592,976182.725146309,975704.899542783
"83",992778.204198336,988048.04555406,988134.071780347,988203.682306455
"84",949548.830176256,938846.354636935,939242.688676331,938739.095610261
"85",1010535.67797338,1007838.0562903,1007239.10414044,1007828.88906742
"86",970983.023214415,963604.985568807,964395.131722714,963565.62525052
"87",957606.563242444,948221.152929278,948534.337577621,948162.68460635
"88",1019958.01250623,1018146.70394279,1018040.1685367,1018106.0532812
"89",1051511.77523542,1051446.2248403,1050940.42703671,1051656.9210718
"90",1002614.15154347,999078.085357713,999143.082812245,999096.238316896
"91",962060.723313488,953312.321024075,954617.207378904,953318.525367023
"92",1020550.25036549,1018661.90528207,1018806.21352061,1018703.4430242
"93",1002932.01828517,999342.462735155,1000676.87972151,999495.533628132
"94",983485.5340171,977844.248108333,977709.59361783,977838.878811432
"95",987303.904766645,982149.71275129,982454.322125859,982099.364622225
"96",940755.002710694,928336.169304334,929049.810876244,928359.829639274
"97",938898.17547112,926103.349340211,927107.081200321,926088.120366756
"98",935918.90200366,922633.205523086,923254.347544026,922550.564388015
"99",964033.545098035,955640.673757761,956681.477126475,955589.562383087
"100",1011217.64303552,1008596.68550149,1008955.94502534,1008562.95541965
"101",999178.705537108,995214.120282771,996074.754191233,995352.69354433
"102",1023741.83324301,1022282.92415794,1022258.78923182,1022155.24009
"103",1004776.77332517,1001679.12277007,1003016.07954773,1001560.14242728
"104",986568.764991069,981045.542426504,981339.327154824,981188.712090755
"105",1000552.95256979,996724.970752847,997358.312173831,996855.674058243
"106",1014686.63904351,1012453.31101671,1012813.38074925,1012365.90166475
"107",941280.966377273,929019.540058661,930045.459230533,928956.977109386
"108",941618.835837815,929230.646823835,929752.741390092,929342.619883458
"109",1052940.82889651,1053363.49866754,1053407.25996344,1053194.45414875
"110",1006025.43138681,1002909.01237342,1002693.58603032,1002908.99369877
"111",968925.613119316,961293.518683098,962845.087531565,961259.16776267
"112",1049718.07486191,1049791.44913205,1049816.45375857,1049781.04331891
"113",969394.342520641,961976.798044364,962131.800334162,961840.956593042
"114",940559.857374617,928183.418231582,928959.534501938,928121.50460097
"115",963665.458465309,955494.865436686,955893.975702144,955235.161015033
"116",1074803.16934125,1075726.37390127,1075576.73729003,1075810.92172572
"117",963995.819258379,955606.610541057,956603.101938193,955525.446650829
"118",1076268.58918029,1077239.17918602,1076377.88043877,1077348.60992297
"119",978299.014593113,971933.954662234,972124.27818403,971962.355497661
"120",1017757.84811199,1015693.35738774,1015628.36511706,1015634.25674956
"121",982756.40520932,976961.889040625,977178.449823299,976908.76959746
"122",1005940.5308837,1002649.41286689,1002649.10849524,1002776.50476909
"123",1006480.02981092,1003173.98751441,1003406.87212743,1003320.20727793
"124",988004.997995555,982845.893551907,983256.423100041,982838.297564158
"125",998317.621297555,994343.647768199,995238.577113547,994375.104554631
"126",981652.560831592,975740.786806724,976317.421425664,975689.417813197
"127",936554.606644273,923407.384364741,924768.233279987,923367.589299623
"128",963678.422129356,955150.33549149,955334.526167455,955198.826024556
"129",1063326.59075519,1064105.93113173,1063244.21020278,1064056.04556375
"130",966028.045976638,958016.84861716,958684.539124163,957910.814056809
"131",996989.471996335,992862.079785864,992988.96694769,992911.347436276
"132",984256.769164133,978480.199673697,978872.138048442,978625.693356517
"133",975816.237923026,969125.010119274,968683.200240775,969047.146799168
"134",1000478.02109608,996777.082095952,996397.273960773,996755.571510541
"135",1019771.90635501,1017780.28286338,1018444.30464647,1017922.13982801
"136",987317.089451555,982122.133651845,982117.983433177,982067.094204238
"137",1112165.9921075,1113575.03453354,1113467.38268063,1113453.67522531
"138",1072528.37402617,1073580.45723594,1073611.41716351,1073576.56104505
"139",988528.9315738,983337.155827573,983386.004294705,983436.287447543
"140",932928.042619672,918979.263969574,920381.717559018,919037.426833323
"141",1117511.00885662,1118515.50885218,1118337.91642613,1118723.28596238
"142",958244.087047322,948795.179817146,949778.6056628,948834.430119169
"143",964851.817031735,956439.188336287,956607.147887261,956511.0938228
"144",948948.451988166,938110.569293613,938545.062173571,938059.395495556
"145",1025620.48336081,1024131.587058,1024475.23413486,1024198.6770691
"146",944435.296144304,932662.438415213,933292.234722864,932696.297180858
"147",964434.173190478,956070.928425491,956470.220596532,956056.164226102
"148",1031923.51909072,1030807.48286886,1030232.6258295,1030974.2575833
"149",1042612.02408997,1042361.83646515,1043437.56308104,1042323.72052263
"150",1042279.06280856,1042005.4522635,1042153.25672846,1041962.23798089
"151",929220.756725299,914599.78638614,915407.016542424,914562.872231544
"152",980560.016210357,974299.807126767,974659.676647497,974513.287968708
"153",996738.908849388,992603.510216446,992932.346357286,992675.373281064
"154",1019404.90611189,1017463.84307518,1017574.19475413,1017469.43336016
"155",1013959.59131916,1011643.13134808,1011557.28218469,1011570.62310111
"156",964033.50683287,955601.02273507,955594.596007807,955652.389174497
"157",965177.074416107,956936.149099942,957251.352940887,956884.92332271
"158",950942.864105752,940413.162175631,940879.903375763,940361.267306012
"159",959375.287000478,950344.109245139,951133.880200946,950193.272582256
"160",959204.92360789,950146.626060367,950636.016663154,950078.220521843
"161",924294.553303423,908605.204606223,910087.98000861,908573.795269827
"162",973678.560172409,966665.640471289,967138.88976752,966664.001467091
"163",1089527.12561542,1090834.08164915,1090878.31080273,1090797.53926242
"164",1006706.8354454,1003571.76294322,1003671.21901797,1003563.93390031
"165",958313.99083076,948896.861507107,949609.506532543,948968.612213873
"166",1033213.40472333,1032309.55871481,1033716.17291141,1032374.26190802
"167",1008982.74404984,1006171.7532848,1006313.2973691,1006109.81588689
"168",947017.527938858,935808.515952246,936561.380039072,935754.883575201
"169",989477.315898829,984754.194724618,985602.62482386,984527.731894009
"170",973896.124174334,967043.018904889,967445.325839849,966977.740287911
"171",916228.76717061,898802.364235331,899921.200316975,898764.567004469
"172",997298.925722893,993148.186410542,993284.692786135,993299.106343572
"173",1117818.93212262,1119116.01886419,1118731.22093742,1119093.2301999
"174",900542.15634357,879410.29338223,880918.447216497,879326.348663467
"175",1000405.273128,996639.481419726,996676.863842536,996617.505871996
"176",1012269.64330158,1009605.75573244,1010171.55268816,1009689.02187848
"177",1006249.45771777,1003236.38557533,1002987.73165358,1003129.04245515
"178",1085338.82305885,1086660.20341336,1086415.21228661,1086594.0895986
"179",1035872.91821307,1035141.07032685,1035097.22955664,1035136.9363817
"180",943881.336071522,931883.742156706,932843.76211647,932002.125854777
"181",852835.301671113,817477.370437533,820197.346156636,817257.226995629
"182",969453.506018481,961776.493909243,962642.355964819,961813.152285221
