"","v_bh","v_daily","v_mon","v_con"
"1",971236.613250558,983802.112024233,988303.030678822,986096.480229
"2",1713928.29712809,1581430.32113594,1585722.61368374,1583477.47946936
"3",1222586.86441464,1220387.71189983,1223444.25443493,1220700.32511036
"4",1373992.86009925,1339115.36626236,1331766.16445434,1342005.75873211
"5",1580360.87494884,1490958.79628814,1508329.7588781,1492857.43328779
"6",906912.733992194,915372.804575041,914804.897194845,916529.511246922
"7",1174332.0770416,1179757.21654434,1170646.79324749,1178351.88337988
"8",1520957.03266685,1451527.9201379,1459279.89897317,1451211.51981644
"9",989761.267450213,1004917.36230258,1006793.83651226,1005839.77497026
"10",1198811.24647681,1200934.45723699,1194849.01757035,1202081.67354852
"11",1175810.33274099,1182492.72520705,1178684.47134122,1180280.91528437
"12",2056725.00900506,1791467.37420595,1810944.21465521,1790496.89999782
"13",935511.555692825,948295.941140085,952159.416773195,947833.703281513
"14",1090395.9222826,1103178.48383857,1106429.07558851,1103361.61338832
"15",1736362.99879329,1593319.62543427,1608358.81442017,1595899.45745995
"16",1272845.64035266,1262895.251341,1272639.37638882,1261298.12639241
"17",985152.044584715,999229.292628639,995646.963111942,999230.483894176
"18",1262597.64668847,1255045.12240584,1256036.7932172,1254428.26165245
"19",1058443.48369912,1074078.21740874,1068060.52255452,1073240.07239625
"20",1193086.80479338,1194830.8224091,1185762.62636683,1195490.11876678
"21",1258325.78601125,1250192.68144883,1250074.45343621,1250933.67896098
"22",1073127.16038185,1088877.01242626,1082300.53498528,1086989.13478186
"23",1225475.32952172,1223680.91775649,1219833.30130071,1223618.39796142
"24",1247207.11285637,1243439.07286169,1248353.51009716,1241921.9020825
"25",1730629.28366756,1595171.31536298,1618174.10224516,1592805.05237836
"26",1296485.9150251,1282121.75880715,1279495.73838885,1281468.37462294
"27",913599.732342846,923598.300121187,926722.800064665,923169.671673169
"28",1053894.02568723,1067223.68057362,1074718.6457916,1068768.70026128
"29",1139392.69472552,1146524.57414859,1144559.61625376,1147713.44010399
"30",850763.383929473,849963.074385374,848933.668699673,850752.050376599
"31",1513260.93991602,1445017.04239211,1443350.3138272,1446074.33329104
"32",1786546.95030362,1631497.54473072,1651293.22619703,1628834.55813254
"33",1048776.64029013,1061820.75283846,1059303.01975983,1063679.87412145
"34",1046247.70191408,1060413.11371912,1057706.89746329,1060556.61347594
"35",1515731.45352642,1451755.61151194,1452091.20946922,1447416.98077654
"36",1117473.56266079,1127761.44529889,1143214.09423983,1128313.14427168
"37",973817.960828941,988624.332386191,989683.197418572,988157.424627373
"38",1257951.42106578,1251669.5830444,1247845.34125216,1250792.78605615
"39",1007375.16631253,1024978.1553068,1019043.8968508,1022552.5601676
"40",1271277.14382146,1259401.55043256,1256886.60402065,1260605.60452314
"41",1531821.35325803,1460747.12298132,1480846.98626646,1458377.04904827
"42",990599.47102218,1006560.57164922,998405.766792318,1006254.992506
"43",1065876.73825536,1080297.91317637,1079764.51309946,1080734.22048612
"44",1686716.55575013,1564175.82004671,1558841.21199482,1564642.92732806
"45",1694531.50495142,1572798.34703042,1596483.02966666,1569090.83480876
"46",1354480.3241441,1329133.56457778,1341107.71151967,1327449.79898297
"47",1727394.06749816,1590930.90675625,1607111.05932496,1589990.92985636
