"","v_bh","v_daily","v_mon","v_con"
"1",820663.473419469,826289.605242719,834151.774533491,826185.839561632
"2",739873.981843963,713597.692914658,713933.884095596,716355.310742283
"3",663549.632996103,599881.602238204,611007.432551568,598709.251417709
"4",1199366.23652306,1209272.97006455,1202401.523919,1209731.24590575
"5",795790.988923687,793860.784698971,800462.644264661,793417.073651882
"6",800406.901697073,798565.323378277,801410.55168404,800138.345647595
"7",643298.453306339,562440.309628104,569124.793188841,562098.261457531
"8",870894.802765023,884727.779355235,898660.433451316,886092.689734947
"9",623254.564781514,524279.960631612,532968.891000041,524688.904857087
"10",593923.542716064,460985.196927423,466085.308417351,462418.756938643
"11",747508.491426939,727649.186744843,722401.936228869,728147.703838404
"12",795963.062553834,793680.41787043,797901.16391997,795541.56418904
"13",945550.209837961,971163.462489412,972990.422564248,968996.586067799
"14",751330.912848333,735821.361466669,742848.040390758,734185.775005753
"15",605080.184005787,488134.078457022,508556.774819655,487313.482567113
"16",947172.53470915,970847.219784695,958649.570047935,970477.41604462
"17",1087498.69790273,1111456.66686179,1125933.60981099,1109444.8252345
"18",1161261.85948567,1178430.43354672,1173605.83770904,1175575.73908339
"19",722378.485272797,692712.184295854,688394.125711477,692247.549455572
"20",1104279.59163651,1122919.9360418,1125615.33428304,1126487.97920506
"21",953445.051443156,978299.249298135,987740.754028743,976775.043743692
"22",712366.566983096,676200.258305336,678735.269732422,676537.875302593
"23",712306.858644947,678690.643176551,676666.037785208,676913.634529926
"24",988445.095723485,1013031.68394607,1014600.1774521,1011762.99287624
"25",912694.275711738,931942.302891026,926240.651017058,932386.329642842
"26",740351.408289731,716377.359054717,715366.893523391,718821.939821116
"27",772831.597780121,762241.822453715,761847.972232449,763337.213989064
"28",963795.323199291,983773.632140309,984544.249636067,988645.523737124
"29",1024663.21080309,1053604.19722576,1053352.54107795,1049701.03508002
"30",784155.958947291,780221.908242965,775406.477201984,778340.739408942
"31",698866.990440372,657913.779955606,651077.157216988,656575.873838191
"32",1145628.68502525,1160718.58380622,1157655.45817876,1161481.40260306
"33",837141.964568793,844824.436296221,837709.631926632,845656.271969988
"34",632757.340409928,544517.83658328,545580.732882318,542652.799612084
"35",736794.125119109,714612.881880105,725689.405846753,713886.098636338
"36",808903.950133894,812148.649974344,813927.909238022,811919.513273047
