"","v_bh","v_daily","v_mon","v_con"
"1",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"2",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"3",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"4",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"5",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"6",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"7",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"8",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"9",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"10",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"11",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"12",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"13",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"14",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"15",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"16",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"17",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"18",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"19",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"20",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"21",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"22",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"23",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"24",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"25",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"26",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"27",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"28",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"29",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"30",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"31",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"32",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"33",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"34",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"35",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"36",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"37",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"38",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"39",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"40",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"41",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"42",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"43",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"44",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"45",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"46",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"47",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"48",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"49",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"50",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"51",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"52",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"53",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"54",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"55",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"56",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"57",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"58",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"59",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"60",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"61",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"62",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"63",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"64",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"65",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"66",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"67",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"68",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"69",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"70",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"71",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"72",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"73",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"74",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"75",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"76",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"77",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"78",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"79",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"80",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"81",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"82",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"83",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"84",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"85",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"86",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"87",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"88",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"89",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"90",813265.329856317,786672.120793863,788783.428867619,786577.292341808
"91",813265.329856317,786672.120793863,788783.428867619,786577.292341808
