"","v_bh","v_daily","v_mon","v_con"
"1",1188706.47990806,1173622.37500928,1173981.87780197,1173619.49561746
"2",1209157.92207041,1190686.27225787,1191461.66962012,1190675.64767741
"3",1054079.00905698,1053983.53368313,1053799.46794368,1054415.78651315
"4",1213056.95435606,1193941.27406055,1198139.61084188,1193733.95909623
"5",1054851.5597518,1055536.89056964,1058450.64237514,1055306.85948803
"6",1181691.12154475,1168333.62408667,1168356.66396808,1167658.63222968
"7",1199325.82309686,1182460.620086,1182440.57988899,1182373.13941788
"8",1276428.46769792,1245032.14356539,1247687.91550664,1244845.3857128
"9",1168805.01279948,1156656.78890856,1157464.49335062,1156737.07018926
"10",1228237.54069594,1206433.90234421,1207177.98736283,1206291.76510096
"11",1102215.63975535,1098484.1968279,1098706.83726147,1098480.55313049
"12",1205107.48099203,1187275.74927118,1188284.82479905,1187334.75760286
"13",1240029.81235577,1215570.7040062,1216908.79124569,1216036.18357403
"14",1062189.62598132,1061815.80610692,1060589.82007286,1061853.9455621
"15",1225628.72416781,1204382.52524367,1205672.44039447,1204222.81203027
"16",1122444.67315217,1116480.95548279,1117206.74313887,1116470.49594088
"17",1155012.61887736,1144818.82109263,1145708.80198695,1144765.05806002
"18",991363.247320047,994116.962990705,993037.133147506,994137.797235402
"19",1320112.15218964,1279346.83528508,1283660.92028848,1279202.40606186
"20",1132458.68651594,1125411.02097655,1124759.87048248,1125243.09977613
"21",973162.340123922,976390.473204354,978969.038222727,975733.661127819
"22",957661.935325974,959858.988334978,960645.737833606,960044.56525369
"23",1101967.12347036,1098109.85501417,1097236.54683764,1098380.54735666
"24",1082592.79185629,1081477.55398922,1082396.56130619,1080590.487042
"25",1038612.6070232,1039969.3093415,1040097.36082786,1039836.49714408
"26",1110720.59032506,1106013.3346901,1105711.39297665,1106159.91656165
"27",1370206.0978296,1317579.40931076,1320817.44168223,1317214.2116688
"28",1143374.21658197,1135033.09785215,1134764.1275782,1134821.58243643
"29",1097350.74369458,1094098.85236936,1094432.7024204,1094212.30084978
"30",1119833.328465,1114578.79051581,1115474.51469563,1114245.9349182
"31",1040447.98506048,1041576.32602148,1039657.16808533,1041711.55230766
"32",1160150.82298485,1149845.23088212,1151418.62893048,1149431.49003308
"33",1373978.17933014,1320262.35182787,1322661.97486879,1319888.52143159
"34",1212303.31038714,1193147.44625589,1193180.62909709,1193182.87931754
"35",1173375.00437579,1160625.41062885,1161551.59936402,1160397.24524757
"36",1330427.47552867,1286832.37251641,1289256.67982692,1286996.41162491
"37",1220509.14073618,1200027.36111547,1200585.41069696,1200001.4107498
"38",1143092.53894539,1134906.33962735,1133570.87245562,1134741.37684573
"39",1247470.42058348,1222067.46884158,1228367.91788681,1221892.49287651
"40",1135220.86815422,1127882.72805336,1129546.87716156,1127829.85950005
"41",1116396.79749711,1111513.884255,1110272.7453882,1111154.38303996
"42",1183661.5762384,1169355.84689898,1172850.03744912,1169288.99351587
"43",1145786.38717777,1137004.05620523,1138008.50266268,1136906.86094411
"44",1026319.40127028,1028159.0581241,1028491.10075216,1028100.71533971
"45",1310598.71571214,1271329.44956565,1274997.12630534,1271756.68231646
"46",1268599.86917684,1239240.30886849,1241058.078893,1238903.47778415
"47",1156861.75338274,1146566.99154774,1147914.17896525,1146636.28402405
"48",1331320.02274925,1288516.72922233,1293911.93331443,1287596.35431527
"49",1296559.47919994,1260775.73007023,1264173.3390605,1260823.21778016
"50",984086.245076823,987009.190200784,985323.136234465,986658.574043775
"51",1093264.62961432,1090654.46327497,1089664.61662943,1090451.46516449
"52",1140203.90514196,1131779.83667361,1131808.51169216,1132174.34496199
"53",1242714.39378547,1218031.30575373,1218734.77967229,1218191.88026646
"54",1118099.27518299,1112534.69874451,1113663.39277385,1112802.3843171
"55",1286154.05489404,1252813.24689537,1255230.66279631,1252703.06918667
"56",1142768.17409988,1134336.756197,1135378.78994371,1134377.48722343
"57",1200081.10133244,1182868.26360933,1183781.06127879,1182859.19160959
"58",1108766.67538781,1104084.86125093,1104877.6390094,1104261.28303633
"59",1169125.47252766,1157226.30649245,1157244.79748591,1156973.06960058
"60",1126484.06770053,1120276.52677904,1118792.02873643,1120013.36806898
"61",1221017.46744946,1200598.1173477,1200984.73228367,1200312.50407633
"62",1164922.32515084,1153368.70978798,1152468.31179676,1153390.47283948
"63",1053287.3837848,1053630.09720685,1051969.90653033,1053603.29167838
"64",1173593.8225257,1160397.8434967,1162520.64999255,1160865.03106422
"65",1116389.98167326,1111161.10584657,1110889.37414109,1111108.62408826
"66",1023888.67539796,1025248.8962899,1024703.27040888,1025707.2977444
"67",1161024.9148285,1150512.57211494,1150087.53258922,1150107.22553083
"68",1257745.54065324,1230400.04480532,1230530.8747384,1230166.55616216
"69",1202886.1167071,1185290.97642018,1185883.10476976,1185289.76534235
"70",1015239.84540422,1017719.21560895,1021568.03887088,1017580.24522807
"71",1275967.56134688,1245073.25891595,1248460.27326606,1244777.61794537
"72",1116040.7948058,1111327.1382666,1112574.62282614,1110760.8261883
"73",1462294.4002895,1384668.25827116,1391565.82941702,1384420.98707371
"74",1247706.30129946,1222097.49806175,1223464.69243659,1222217.52362193
"75",1145751.25204181,1137703.10893975,1138348.87942404,1137077.7064586
"76",1311826.50042303,1272469.41010487,1274352.33405643,1272634.88863052
"77",1202084.15218112,1184973.66917887,1184990.54331919,1184685.845139
"78",1053639.16603198,1053776.50726619,1054797.47656881,1054100.68902048
"79",1098781.85309962,1096139.64955745,1094249.41088711,1095426.07301274
"80",1289301.25534908,1254934.81847682,1258690.01981647,1255191.07363851
"81",1168100.97947211,1156367.37587921,1156606.43064663,1156121.73565448
"82",1105518.0818394,1101210.44934856,1101302.36323159,1101586.27957702
"83",1340933.58962972,1294908.15661501,1296879.77938543,1295067.76004298
"84",1181939.82852801,1167986.19149631,1169086.40256882,1167753.85469169
"85",1103807.5082054,1100017.78240259,1100809.89751902,1099950.65481261
"86",1183623.94917461,1169326.144064,1172461.35060243,1169325.04734936
"87",1139097.68815651,1131238.93977001,1133933.70617485,1131116.13801003
"88",1107792.84044399,1103463.50395081,1104799.760971,1103475.76785441
"89",1194272.38801124,1178406.13135813,1178889.90831875,1178328.30036484
"90",1240467.10050994,1216187.94200329,1218436.95751756,1216367.35181018
"91",1481142.2760703,1398324.05697468,1403986.87767146,1397732.16234651
"92",1052094.41622887,1052527.46649779,1052233.23817742,1052469.29413241
"93",1253018.784988,1226223.02367301,1229328.32740602,1226269.63446832
"94",1218599.90545136,1198107.99843034,1199079.78464335,1198248.11220759
"95",1260024.48725754,1231943.4481075,1233693.76882882,1231952.649887
"96",1065708.05871429,1065130.09343016,1065400.55538197,1065216.84257346
"97",1247914.15222082,1222280.30490989,1228373.05397151,1222285.51156403
"98",1128212.89845154,1121819.43583833,1122650.84255843,1121596.70033553
"99",1079059.47721706,1077055.61327029,1077605.14839245,1077497.63678192
"100",1111319.99920623,1106308.57947078,1108196.98328536,1106474.74649349
"101",1145088.55767021,1136623.80472248,1137847.79678419,1136350.91010272
"102",1002876.83446777,1005594.22755757,1008320.74941428,1005316.1268704
"103",1240126.72048688,1216154.0242693,1216205.07594647,1215860.70982114
"104",1187064.50139045,1172501.93077912,1174017.60292341,1171947.83584014
"105",1040714.13799754,1041698.91932965,1043887.19827831,1041940.94683645
"106",1090396.42042755,1087470.03612803,1087048.02189565,1087629.55284177
"107",1239553.28176157,1215482.80717976,1217917.91653541,1215647.46979126
"108",1354865.71994857,1305801.12946494,1311220.94208391,1305558.69924486
"109",1233672.05171653,1211217.48812837,1210893.69484221,1210870.32946188
"110",961981.774228764,964616.856127145,964025.899208332,964483.536014067
"111",1148554.09315064,1139398.00141949,1139792.53241957,1139369.87293967
"112",1190685.48058309,1175501.40963328,1181461.11651354,1175114.94787075
"113",1398760.68470498,1338455.17388797,1341449.60701209,1338153.31218403
"114",1174005.04349074,1160788.0803264,1163936.0744977,1160968.94235555
"115",1222912.22308352,1201903.04949164,1205913.97319116,1201880.26668179
"116",1016751.16821727,1019138.11941202,1022496.72450674,1018942.33668036
"117",1264230.48919887,1235571.93663291,1238663.41517622,1235303.29732213
"118",1235086.45677819,1211775.32891402,1214446.09473321,1211818.20023229
"119",1295587.8299766,1259925.13281634,1265667.48785865,1259994.06087446
"120",1083531.96091844,1081756.37032483,1080524.24017606,1081426.64296117
"121",1226498.09912422,1205431.88195985,1206175.43167952,1204853.36571684
"122",1122531.86086778,1116514.72864799,1117997.95391592,1116493.85985486
"123",1215517.5944833,1196099.17522292,1197797.4568868,1195794.3426014
"124",1090990.58445792,1088443.3950464,1086737.79617541,1088371.40057232
"125",1315803.8787964,1275739.52010818,1277677.12038918,1275818.18425161
"126",1155536.3080291,1145187.29991626,1146693.21598832,1145265.44404391
"127",1116125.30069903,1110788.53920046,1111143.69407525,1110855.82507723
"128",1111656.47943403,1106748.49138591,1109161.77330733,1106884.74433925
"129",1193447.50822037,1177304.45379497,1178571.75997444,1177538.25673781
"130",1083182.12852393,1081775.27858045,1083703.73236262,1081271.80464048
"131",1371658.46254267,1318357.44382187,1320809.08071659,1317980.76316165
"132",1339506.97654167,1294235.80492077,1297791.0092125,1293951.08418431
"133",1062283.28463106,1061835.20586425,1062130.86157605,1062137.01502777
"134",1141488.05924279,1133592.57083884,1134916.01189419,1133189.62191288
"135",1238894.07172615,1215029.62782127,1219394.9354015,1214941.784009
"136",1100241.09973507,1096363.33278385,1096105.87257269,1096636.981773
"137",1161353.11219385,1150567.14022702,1152673.67429002,1150390.70613293
"138",1200774.35880248,1183581.05321931,1183805.57975739,1183488.3752878
"139",1061404.16347936,1061511.1033534,1059671.45259078,1061232.08864283
"140",1272081.14736455,1241700.64992683,1243027.77317104,1241488.21561909
"141",1246025.82047505,1220753.04314277,1221235.64340291,1220617.64391458
"142",1043661.78266739,1044488.88160778,1046406.15819101,1044654.88075534
"143",1216138.93834033,1196251.32272393,1200738.37950002,1196233.34356352
"144",1267377.08518216,1237654.47277838,1240625.75755841,1237750.09807723
"145",1005688.0566949,1008518.00782679,1011537.89823735,1008260.94699512
"146",1073715.87100437,1073193.91623939,1073859.28287913,1072641.50095377
"147",1057195.40235174,1057186.88566071,1057301.64021953,1057254.28725534
"148",1280005.1897313,1248101.13543555,1250262.95197892,1247823.05984491
"149",1147530.87755309,1138373.64581226,1139878.70394979,1138253.26871046
"150",1602658.01606253,1481827.81155196,1489809.14582827,1480887.38888684
"151",1164156.34547034,1152751.70306466,1155813.15692897,1152726.9436671
"152",1274075.0652762,1243467.66052021,1248168.49079431,1243215.77043434
"153",1008645.70993211,1011034.49695976,1010498.59477668,1010902.44723961
"154",1079176.2050684,1077873.22628377,1076826.49929911,1077685.103221
"155",1172072.90716683,1159628.96408679,1160718.42472311,1159460.09603766
"156",1146708.28277181,1137435.46112228,1137617.25069194,1137616.72359916
"157",1180249.53583504,1166159.44503937,1167570.34479096,1166341.34272907
"158",1226794.20312755,1205378.78891829,1208235.19778503,1205159.14904198
"159",1078035.63750575,1076835.52691899,1077455.02651027,1076582.78862969
"160",1198112.64418829,1182358.13754348,1185284.16632356,1181469.66116401
"161",1318783.48956528,1278022.10974532,1283553.39367968,1278146.27343991
"162",1043911.41477308,1045132.9402963,1045792.67889944,1044855.51471278
"163",1232998.30498378,1209870.79126134,1212036.12948727,1210239.06669725
"164",1166379.51611785,1154919.98650504,1154388.08724179,1154839.17171921
"165",1097512.46311529,1094317.62361019,1093359.04540813,1094301.71371971
"166",1109098.49654409,1104990.95067737,1105845.28096855,1104784.90489334
"167",1175702.74911253,1162772.75525692,1164663.55051977,1162545.75336522
"168",1074540.39402169,1073413.97974366,1074333.29752089,1073236.03661212
"169",1225496.53420654,1204072.77827316,1204719.16130485,1203894.64212379
"170",1091548.71086764,1088693.5047904,1088472.90247015,1088877.16656681
"171",1157770.51024911,1147204.47923737,1147984.6787884,1147384.56006556
"172",1211565.71341243,1192361.62908593,1193134.11232693,1192340.48818995
"173",1266338.58045193,1237248.45565509,1239709.34307823,1236872.89570702
"174",952287.968535221,954389.193944721,953692.254968112,954696.199313153
"175",1054420.75495879,1054757.15750732,1054139.87061475,1054699.75440136
"176",1164033.64457666,1152356.04098761,1152769.49857119,1152527.45679259
"177",1099881.84552872,1096303.44660704,1098378.54749414,1096414.93834324
"178",1054175.3942161,1054346.3478949,1054638.22884877,1054619.35096456
"179",1109380.2694346,1104512.8992074,1104601.31978031,1104867.92429209
"180",992328.639049435,995645.572451157,996336.410038971,995157.213974518
"181",1295822.81533009,1261042.24318321,1261947.07647304,1260213.43379431
"182",1462676.31205113,1385344.15351833,1388848.08321346,1384589.87311823
"183",1018703.97813393,1020905.35743962,1021450.0680055,1020889.12566764
"184",1098390.70392374,1094841.07820308,1095379.30198896,1095027.87545795
"185",1140823.6162506,1133170.97970506,1136586.42911542,1132682.10912978
"186",1227506.38976088,1205008.41486554,1208205.77432765,1205489.33453354
"187",1158164.20867373,1147653.84042867,1152248.53697215,1147569.30092337
"188",1312995.06061896,1273551.65043403,1275282.918992,1273664.9750525
"189",1090160.94326111,1087303.90875626,1088351.41178374,1087726.76044752
"190",1410744.95289915,1347677.35727729,1351054.26469147,1346920.67454371
"191",1189290.9236869,1174099.91581526,1173768.98834509,1173974.001682
"192",1195159.0774285,1179080.66148866,1179643.65060485,1178899.44268882
"193",1102178.45745586,1098208.46520432,1098200.40774052,1098432.2343599
"194",1057050.07345414,1057144.08379827,1055866.06134214,1057131.37983423
"195",1231607.51836571,1208985.63117024,1209134.59240529,1209012.50418039
"196",988085.260695757,990622.398372703,990826.330991959,990910.995247951
"197",1050427.61230275,1050862.42009461,1050432.88833876,1050852.60131601
"198",1254924.27431008,1227911.71212266,1229094.80266487,1227860.68208494
"199",1101968.26905499,1098565.40836127,1098249.20982801,1098326.4924665
"200",1179541.32027399,1166385.99862755,1169148.80276571,1165730.95271009
"201",1191276.51975464,1175606.00191495,1179054.48353933,1175786.63034029
"202",1254342.85374512,1227987.01140501,1233932.0087796,1227508.01089832
"203",1279546.04348638,1247338.21491251,1251628.64445355,1247479.47959895
"204",1172262.47689106,1159713.5289713,1160556.63757014,1159579.11723723
"205",1023077.02034813,1024970.23924286,1023874.51790646,1025029.28981525
"206",1338401.12187628,1293780.38221983,1296882.25805879,1293172.31447585
"207",1139217.3950647,1131700.8812181,1132531.32877875,1131402.74064551
"208",1081221.2081125,1079619.61434552,1079653.60987373,1079505.92983834
"209",1245912.6247567,1220254.50380656,1221584.04595629,1220725.6307834
"210",1022925.20524214,1024791.45272094,1024064.26027837,1024817.22016325
"211",1075281.17624472,1074114.13437948,1072873.35524867,1073941.10277548
"212",1070769.3074014,1070134.98183163,1068275.71246073,1069837.07768843
"213",1164125.82011341,1152704.64917908,1152834.71177643,1152727.53235278
"214",1130590.44224752,1123700.2840987,1125306.14540266,1123659.23167188
"215",1118005.76451608,1112740.1472385,1112270.36136539,1112602.8622111
"216",1072864.67127824,1072057.00436967,1072399.79522455,1071865.66735951
"217",1282548.02168948,1250165.83312469,1252427.1630718,1249767.49163519
"218",1162329.04710126,1151056.8904168,1151430.58618412,1151221.69724636
"219",1076667.66206076,1074876.23137141,1074342.03487371,1075295.65356694
"220",1117943.07963058,1112736.03541455,1113188.92598055,1112583.24022989
"221",1211664.21020802,1192825.63280169,1193648.77172056,1192712.08844518
"222",1290834.97553287,1256365.7568385,1257037.80898443,1256425.97461767
"223",1041760.07410678,1043012.02092694,1043445.57450704,1042771.02210509
"224",1151977.08336553,1142613.0414743,1146242.25163461,1142419.2648147
"225",1086310.11434315,1084426.88310085,1082639.68437978,1084123.6030607
"226",1165179.72138095,1153381.48184304,1155562.32154146,1153423.33658888
"227",1105113.90989141,1100856.49311007,1100319.28831852,1101116.83399062
"228",1262583.33142173,1234367.36370898,1235938.13728593,1233936.39131255
"229",1258808.5377213,1230765.42002143,1231090.10730609,1230867.66682558
"230",1114722.89724719,1109629.17131434,1109686.58157478,1109556.55775788
"231",1079302.20479897,1077376.50783775,1076266.18965862,1077654.12411049
"232",1050605.1345936,1051122.63293117,1050473.73395329,1051279.02036817
"233",1498467.55317781,1410310.21853304,1414535.4473757,1409970.56274698
"234",1185348.93302269,1170747.04377073,1170352.63539081,1170710.23126656
"235",1147795.35514409,1138725.77409405,1138825.1253275,1138642.38868871
"236",1339560.31211269,1293740.72638472,1297812.56801261,1293963.0567641
"237",1183901.86098822,1169824.98120376,1171908.44280621,1169613.08007069
"238",1264004.92763941,1235563.95787979,1238028.47712858,1235187.61706867
"239",1040432.49725417,1041430.36477982,1041761.89473131,1041513.17599429
"240",1196460.91003969,1179967.27466324,1182072.76528797,1180188.71119907
"241",1058891.9507765,1058553.57834928,1059371.93733853,1058994.39805539
"242",1061859.1516224,1061692.88876467,1062328.1977723,1061653.35729266
"243",1017307.40496346,1018959.08619513,1019193.85402053,1019404.42849859
"244",1170502.7447023,1158271.55163149,1162272.76786786,1158033.29988104
"245",1331512.80331683,1288193.7396224,1290032.21631306,1287768.9663482
"246",1164471.81471792,1153056.25215409,1152757.8923282,1153013.23435883
"247",1212956.74541457,1193940.35871122,1194184.0489564,1193795.13525267
"248",1173187.72598651,1160376.65029956,1160302.13541684,1160350.28773668
"249",1193353.24075847,1177734.06926056,1181207.40105829,1177477.57887563
"250",1068996.32741997,1068082.32192462,1068200.65993213,1068280.35610351
"251",1084371.98916724,1082162.81093473,1082633.28570759,1082353.51983849
"252",1205143.57508199,1186982.13359603,1189274.41332336,1187111.30535598
"253",1180617.75762855,1166746.1737759,1167013.45693165,1166689.45879097
"254",1150019.35352601,1140886.82267631,1141947.4954375,1140710.32759556
"255",1146422.99691113,1136935.90191668,1140224.50047357,1137342.97472847
"256",1096465.32923265,1093167.02162774,1092756.50650591,1093356.6972637
"257",1045520.92722148,1046754.99020336,1046372.94688274,1046408.2034121
"258",1070270.52123732,1069657.9015077,1067798.83628249,1069520.35459908
"259",1264867.36954182,1235590.77632721,1237600.93273061,1235808.67596239
"260",1104443.5248403,1100335.09587202,1100497.74250582,1100497.85982849
"261",1032496.87843599,1034078.64841116,1035304.9601852,1033936.3155686
"262",1081441.54068971,1079556.39931804,1078229.05399744,1079700.41187259
"263",1208447.6139577,1190576.31766044,1190621.77864237,1190083.18641037
"264",1358680.19508253,1308421.78445784,1310929.42281814,1308614.19941698
"265",1255728.33402758,1228763.03697076,1230186.06814523,1228526.07140094
"266",1245829.92437298,1220979.67324544,1225954.92191455,1220470.44949369
"267",1227110.04892663,1205629.99845387,1206291.54008605,1205188.2644378
"268",1132435.46824384,1125546.69031235,1126510.58279788,1125325.24562668
"269",1181995.51301017,1167840.88291203,1170163.77173146,1167914.9003662
"270",1098250.35482316,1094640.48105731,1095344.47079793,1094823.11574798
"271",1137515.95913555,1129640.85243674,1128622.43875994,1129597.52960917
"272",1006393.75940717,1009178.66197412,1007141.03496183,1008868.70209351
"273",1175955.78466839,1162502.92396601,1163608.3293107,1162576.29663956
"274",1002134.24237302,1005113.6628977,1003735.24279955,1004772.44046565
"275",1246703.01604578,1221370.91484808,1223030.61248545,1221295.40201495
"276",1272368.95950977,1242061.6958352,1243429.26583611,1241729.88998781
"277",1048641.30034482,1049651.46232336,1048177.24908228,1049385.51328427
"278",1187936.61111036,1173210.37026757,1175251.07907798,1172800.08317999
"279",1036328.99265124,1037809.72238461,1039544.50282701,1037614.06195909
"280",1124949.63655091,1118756.30488862,1119214.38710032,1118714.14908255
"281",1068575.82557918,1067844.83154833,1068225.05558458,1068035.93028265
"282",1083229.75784451,1081538.14947091,1080898.91397534,1081313.68708861
"283",1242859.22330934,1218423.59481835,1218824.95147813,1218051.51327889
"284",1095145.84512284,1092522.18832953,1091769.31073434,1092156.15903857
"285",1081006.24271677,1079430.71027498,1078615.19256474,1079299.34028511
"286",1194035.75040179,1178364.48176847,1178837.70862484,1177965.3328402
"287",1134080.61170199,1126277.7478553,1126618.68750392,1126657.13813547
"288",1080280.6862674,1078849.0754237,1079962.6085583,1078646.14893428
"289",1144327.09145306,1135991.50118612,1135491.31823019,1135705.45995082
"290",1181725.36962648,1167490.74610546,1168967.09223243,1167692.00919685
"291",1480734.45286448,1397704.62538756,1402830.53153327,1397509.19768995
"292",1189040.77903782,1173546.98710233,1175144.56109215,1173496.76282315
"293",1136426.65597996,1128698.82216608,1130890.68785382,1128649.64968453
"294",1094498.6878984,1091468.14972209,1093887.67642662,1091615.56647613
"295",1146871.33720494,1138152.77440069,1139227.58136021,1137807.62157128
"296",1192495.55995846,1176102.78042178,1178118.25991987,1176674.90828718
"297",1142769.29666903,1134280.33477478,1133374.74235664,1134128.5926539
"298",1072995.55295735,1072114.27574394,1072345.45311426,1071868.64338054
"299",1050565.71018068,1050878.19314554,1051673.35032745,1051057.04252414
"300",1042554.06868271,1044026.16580982,1042458.29462402,1043700.92052477
"301",1346095.99225043,1299362.45435114,1301628.56293765,1298882.98869803
"302",1070327.96924607,1069526.91853654,1070437.61177138,1069484.5221066
"303",1180853.59242306,1167102.49181426,1166388.7451848,1166765.71035085
"304",1075284.62084456,1073908.67106136,1073582.34747137,1074005.71991467
"305",1171142.89709971,1159057.22653155,1160555.71248416,1158613.95465753
"306",1274850.10229133,1243642.70390055,1247105.64622854,1243791.55506853
"307",1296049.98015929,1260279.89012725,1263686.31976202,1260419.91038686
"308",1044154.66419254,1045063.03962253,1043759.37264695,1044977.93455868
