"","v_bh","v_daily","v_mon","v_con"
"mean",1081756.4665874,1081172.59823372,1081213.09771764,1081164.19810353
"sd",195726.139434064,193373.411110082,193672.351955399,193377.265946779
"skewness",1.2770022926405,0.582412177069289,0.626888687702173,0.579393047482773
"kurtosis",3.16969919461878,0.946370118173538,1.04406470885294,0.938312107125139
