"","v_bh","v_daily","v_mon","v_con"
"1",997632.073480885,1017121.80901647,1007210.90672935,1016096.12545428
"2",887266.540447878,889692.166147273,883453.168413819,889182.768870532
"3",812894.58412111,793219.566575805,797489.463261051,793395.305112339
"4",979612.656572282,997880.746465396,993054.320173385,995795.862522822
"5",825736.466089387,809521.253718138,802831.444171855,810738.595073903
"6",759608.261702276,717433.646530791,728008.131426439,716780.815039487
"7",1488792.66715372,1452255.98714852,1465817.06904712,1452145.08160668
"8",829718.573094073,819818.940668572,841266.252479952,816599.682549223
"9",752608.151884941,705616.03761674,702688.746052883,705461.508515818
"10",929557.954979224,939126.681155404,938931.224706581,941737.618009969
"11",902470.824212078,909029.27009968,905065.228916265,908237.219569702
"12",1034842.58002119,1056465.74699834,1058092.70368074,1056210.06580146
"13",912727.877712514,921944.993436352,918909.903369174,920048.276397016
"14",883442.600305479,888088.532892771,880269.226961234,885144.64496429
"15",934411.581320219,946393.18173422,947459.760233186,945683.146428395
"16",883563.16134783,884301.71330202,883007.87741959,885506.665018744
"17",903036.189924811,910443.740644373,911916.557968375,910101.677182523
"18",849319.604244764,843665.142523684,846892.301502179,841592.498173233
"19",1099236.01872414,1121140.55029848,1121466.90831092,1120650.67085878
"20",979597.892062396,998365.511894038,996977.83046779,997240.982915128
"21",1070187.17165699,1090798.3223438,1099541.66481054,1091153.6788077
"22",759448.184431126,716661.346556758,717546.692252353,716285.853017529
"23",769289.289279877,730588.127205931,740198.020020002,730656.860115113
"24",719430.350126334,653011.749134642,654016.242573626,651863.691666633
"25",826236.006233275,809414.137003578,804956.32812544,812145.090582858
"26",909608.733556942,913429.741523401,904547.117526774,916330.656419837
"27",994857.033169643,1012465.63873951,1013422.26563314,1013080.43325503
"28",952125.105507796,968310.388056489,961121.060273659,966008.320058667
"29",881962.455214363,884238.896066694,893360.112419061,883652.835186791
"30",898254.911641945,903850.032964855,906102.999335524,902941.267811866
"31",824422.176699602,807747.432180948,815658.581884728,808302.70170578
"32",1086419.00461201,1105199.42156308,1103377.76489683,1107006.39024106
"33",1008327.0434638,1029332.4336104,1026065.26246925,1027107.75317272
"34",817440.032031885,802898.84913059,802183.861275031,800038.499921436
"35",1299125.03415784,1302761.45661531,1292393.53525585,1300805.7443666
"36",960726.2866044,972782.512287756,964965.21634863,975512.539909891
"37",1030537.64580231,1047686.34782296,1058456.29924371,1050331.57965425
"38",763035.310356472,722584.639250129,727305.396267331,720605.394278027
"39",945954.109711682,956935.886616607,948424.617093386,957914.514549662
"40",1050621.84045095,1073801.97468182,1067158.02158923,1072641.59602991
"41",769349.218174929,730017.30859614,740412.118374856,730980.250078107
"42",1125156.22143503,1147823.51495497,1152794.13002444,1146153.24149122
"43",772242.422775725,734774.310798773,739126.576665618,735407.01842994
"44",903522.478817163,908786.228535234,905760.682016168,910305.731340875
"45",1044539.7354736,1064139.86975057,1065388.72522966,1065077.26661266
"46",728923.8614777,670045.604901434,676094.140986832,667961.481043275
"47",986930.09833018,1007880.26155385,1029237.95429758,1004995.37623135
"48",862097.470510445,858805.930510607,860568.488595819,857422.26484896
"49",1367728.01711531,1360028.58997615,1343911.73620355,1357278.48719969
"50",828807.246179576,816973.542977808,816856.984745029,814780.448800477
"51",976355.781234872,993181.077437526,996935.70092697,993057.823719844
"52",1006282.96504696,1025936.18532448,1015956.5930819,1025033.64914122
"53",1130355.93445735,1152586.97930019,1189827.58165547,1150268.3061257
"54",906232.102322091,911976.763717388,911908.582669495,912441.254296908
"55",1365347.51290222,1352737.18677836,1352940.54936866,1354751.17970661
"56",838329.695428485,825537.3970908,821603.746196992,827336.336704398
"57",1292193.97304789,1296992.8917967,1288811.38039343,1295752.79379552
"58",916652.572599576,925759.047309917,919819.901121411,925273.353225941
"59",893953.478138358,896468.829145045,899491.027067778,898102.606643918
"60",856937.659994137,853282.334814736,852116.499323204,853362.227286512
