"","v_bh","v_daily","v_mon","v_con"
"1",1210360.71128312,1203796.83799802,1190983.90551252,1207322.56544099
"2",1206911.54810395,1198197.44348812,1194019.68044342,1202265.8309306
"3",1062430.40468169,1078510.236334,1089305.59205217,1077890.25479862
"4",829104.676967852,834879.438236103,826549.265405793,837245.776711398
"5",1101683.2585874,1113715.41848573,1116946.38881517,1112918.14598989
"6",1339155.14308115,1305974.75289938,1307950.35744319,1307605.48235958
"7",1319479.27030779,1295667.5276167,1285464.27612145,1292689.17214965
"8",1000437.55702647,1016164.72515288,1018771.33639378,1019389.18489144
"9",1013885.31329798,1031620.19904132,1023558.15135635,1031417.91358508
"10",932666.349473365,952670.399646748,942090.865544824,951337.465640703
"11",1314021.18243898,1286651.25219579,1278757.26275885,1287365.36843153
"12",1027445.17459132,1042327.93010067,1036979.90660865,1044787.63866024
"13",1169907.60932535,1176284.94189919,1163802.40629124,1172738.48620829
"14",1488807.80717957,1413596.66872376,1433048.76864185,1414903.83145517
"15",1356529.56456517,1318089.8514559,1317381.49082579,1320282.32626237
"16",911622.121471493,926043.146884729,935234.852049118,928826.575922403
"17",1417257.42077407,1370933.03054855,1362722.089544,1364108.49166327
"18",1200683.41892087,1198225.9004661,1192216.38889727,1197335.81966244
"19",779121.810754229,778319.962498655,779853.326257656,775889.182889545
"20",820253.272017142,825202.86881132,831314.285852159,826072.5941377
"21",891228.139146648,906658.244107992,903769.943295041,907971.137377378
"22",1077760.61861773,1093241.98598776,1099995.5107957,1092975.33429075
"23",1191772.78315496,1191192.72386059,1202234.42080516,1191767.49817792
"24",1179244.64486052,1180641.97865823,1180771.38314808,1179996.24859194
"25",736564.568066211,718571.19554708,714476.928156712,719315.005005097
"26",869837.803686738,881533.32231983,880144.463478984,882572.260671073
"27",940272.474559287,960507.971986574,964663.121061769,958804.391773025
"28",998810.238665026,1017934.86547361,1013685.95080391,1017638.70534704
"29",914886.916481439,933113.50739377,927017.34439766,932329.983168481
"30",1052279.07589414,1067471.23107483,1063782.97025417,1068870.30716239
"31",1347459.71210072,1314946.77647513,1301260.6680301,1313824.83603995
"32",873167.809964539,884702.557423798,883383.289987228,887138.678697212
"33",1045057.55416221,1061249.2323636,1063347.50954784,1062523.37077651
"34",1072360.02667807,1086921.44588092,1083943.71783692,1086377.63404168
"35",1544049.94564002,1452468.60854125,1449076.05400936,1453531.06414339
"36",1167463.8918269,1175293.77802052,1191507.58442835,1170351.19374485
"37",1192666.11859205,1192859.11545311,1185671.9447904,1191384.99977499
"38",1240332.63907717,1230844.37757977,1240506.60878277,1230212.28523573
"39",1150091.89454491,1153506.0972772,1156351.57726848,1155878.70168257
"40",933778.058387701,953367.141346141,942923.746190216,952632.196524185
"41",802897.741886185,806567.282608441,806237.33807673,805098.266903959
"42",918957.767108434,938933.313775525,937229.168894664,937136.181619012
"43",1083066.22242456,1097581.73158193,1093447.25088403,1097032.40681254
"44",1183474.24988207,1182544.51169091,1184919.73760268,1183478.31521764
"45",1323123.80837607,1294762.20003789,1293397.9214957,1295060.29138421
"46",951672.353497144,970120.819442963,959641.63437651,971475.345321054
"47",985434.207848815,1006029.80025908,1014452.5614157,1005793.49421168
"48",975414.771785923,993943.384775278,991264.937955667,993939.927704953
"49",1354811.58514584,1315468.1437088,1310056.22845481,1318119.97845195
"50",844114.927936197,854286.777297774,854593.183622254,854302.130469416
"51",863903.068922247,875784.053186121,875945.821894043,877136.872547071
"52",1693620.68420793,1552397.29006533,1556307.86104941,1551648.6727484
"53",922617.483006108,940136.582882807,932582.296665688,940951.034808287
"54",940618.973523962,959227.934653982,955334.714379781,959971.59243425
"55",918965.130302722,937425.147308428,934459.113541373,937192.60752299
"56",868290.045096159,881723.875965395,879272.925035141,882109.323427927
"57",1003166.73470139,1021455.99396325,1015315.65786243,1022478.56789668
"58",1041683.03521729,1058923.83670992,1051536.23387785,1058187.72280209
"59",1375628.52259718,1332261.48481778,1325612.59535738,1333895.09715099
"60",1224729.76136743,1216909.68825336,1208596.90563415,1217592.71048672
"61",1315566.94878456,1285528.56833431,1291813.81442167,1288997.75319562
"62",817473.523951158,824702.426816009,824968.992903435,823400.620786676
"63",764372.778915952,755807.488618093,760179.230475697,756781.244287292
"64",1031278.53571943,1050041.06155424,1040376.29868742,1049666.94235801
"65",744715.13389677,729548.103206943,737677.812119752,731013.56509865
"66",979717.415357949,998314.856175639,991549.464641559,998679.572984382
"67",915140.144119695,931375.485184199,926896.219637375,933649.715674548
"68",1023910.77704714,1044831.42067134,1039806.74950303,1042544.46545348
"69",1146616.75578928,1152790.79772203,1154899.68535662,1151624.79620141
"70",1149232.65620378,1154023.16366905,1140659.47253658,1154961.19862854
"71",1529219.14297317,1444722.72368123,1467416.66430008,1444329.86345001
"72",1107773.43383537,1118664.65323543,1129951.68175754,1119111.78232718
"73",1055121.00774287,1072219.10403328,1071174.32047598,1070615.1792207
"74",1043524.07224161,1062628.1044155,1063939.49653891,1061159.00678392
"75",774237.392758199,770819.640944253,762119.342511619,769683.565241826
"76",1209992.81933552,1209606.97041716,1196071.34984116,1205954.53815534
"77",889539.249691285,908475.254065548,904897.000990818,905136.595892868
"78",1174747.18777911,1178650.49695317,1182786.95707026,1174897.97885643
"79",829906.644155616,838080.756132007,857816.1736347,838009.300835522
"80",1036165.92049197,1050227.20710809,1058461.71416814,1052538.78072207
"81",861504.6677386,876595.831524816,870958.054802853,874441.341022076
"82",846521.306983788,857814.279597892,850023.667520586,857308.126840734
"83",993912.885155578,1013029.07108577,1025943.47889866,1012800.57570732
"84",1312982.56895685,1289195.51503515,1315676.49671789,1288204.50420431
"85",1146184.19535819,1150843.89464202,1149780.81685591,1152986.10368137
"86",929195.285421824,945785.252418548,940258.720827825,948012.424955824
"87",1224932.24333457,1216159.24821583,1236509.07987895,1218308.61605272
"88",821395.198597829,827968.326464723,820960.112207524,827945.348173964
"89",897542.720361734,912601.785042272,909638.251699272,914568.624867848
"90",1092486.59863156,1104132.0693653,1092956.80962877,1105378.40882296
"91",936022.300301402,955429.386958284,957365.066741731,955024.41434323
