"","v_bh","v_daily","v_mon","v_con"
"1",907721.762428047,908049.820674229,907321.316632096,907880.751098868
"2",897033.976205324,896628.60187882,896746.833039536,896594.968827599
"3",892377.541954914,891571.026623571,892138.536811447,891628.173869538
"4",977561.26941581,978373.454819855,977777.780131726,978420.031472868
"5",838061.745569199,831704.47714176,832431.811036296,831599.691388355
"6",964193.149836146,965398.171050209,965441.014148011,965338.758611629
"7",855034.79997045,850862.139372274,850741.742825853,850809.824843637
"8",961159.438943989,962191.346447759,961743.978791041,962277.277997843
"9",941435.725959852,942583.98387205,942418.279516247,942597.040384975
"10",919113.010965006,919758.24440362,919429.42117626,919741.712556592
"11",899315.090149304,898873.201100829,898788.71092452,899010.074168982
"12",821889.756993826,812946.179944197,814334.358687299,812853.031836466
"13",872190.740517851,869849.709252443,870411.243018572,869798.547881681
"14",932671.444714989,933588.541232441,933366.354467079,933638.242413845
"15",934920.867697117,936059.043687342,936287.768516518,935960.558447016
"16",807650.08536168,796108.448613355,796819.220951121,796025.448545219
"17",900645.223829131,900428.560085538,900064.104248666,900417.730508227
"18",925671.575045528,926602.252432238,926808.539875188,926532.4029566
"19",919284.705533704,920052.014195016,919992.911275933,919960.066632716
"20",826434.486939778,818220.552392191,818491.301345919,818157.283582874
"21",935430.163163351,936516.843798451,936225.744060861,936523.092603143
"22",915708.120192122,916353.57408128,915970.232954574,916228.405175327
"23",901475.373095445,901489.934978801,900912.884152863,901385.309724917
"24",909415.280565426,909597.481237132,909296.472102525,909620.201242803
"25",842315.681334257,836501.989086838,836709.571169103,836449.82805055
"26",1005939.3192841,1005704.46294367,1005183.70089463,1005605.05879381
"27",915087.983988227,915582.944454725,915408.812220583,915569.093310982
"28",892039.39758144,891244.418085263,891374.281803143,891246.93649642
"29",924547.6709734,925271.068754871,925642.058259082,925320.025635734
"30",921294.820102113,921973.265361585,921696.862664904,921964.70972189
"31",950564.626770887,951725.291667598,951477.731366479,951764.639595432
"32",866733.073935056,863875.744037942,863770.030295817,863865.75757623
"33",867120.208529026,864262.886591694,863849.898018076,864293.443813724
"34",969511.024185836,970697.529049332,970601.763416424,970527.045857145
"35",870825.750380741,868339.10594428,868572.336630257,868297.84144026
"36",890049.032637914,889217.568217247,888761.742862885,889122.477525932
"37",908785.412124777,908887.453452058,908537.657047863,909004.934796489
"38",889543.810637467,888744.020865105,888506.882411452,888595.307724641
"39",908335.034473279,908646.511616067,908284.919596563,908491.145190347
"40",1005470.16776705,1005268.60558907,1004622.74548927,1005247.2115262
"41",826502.952309773,818290.540591747,819112.644179555,818285.235282342
"42",939033.578705889,940155.055977713,940105.90897103,940162.197660036
"43",892766.460238006,892101.663041926,891602.702746112,892064.110401857
"44",926301.919541312,927284.939588218,927345.070240434,927163.96053819
"45",930835.082309313,931677.451065508,931354.98997398,931867.3190412
"46",933242.616109409,934420.744773786,935428.066401978,934257.822388988
"47",916535.231090243,916955.490225802,916941.742534593,917051.399965396
"48",902772.916730609,902569.245363399,903549.244534174,902704.976800093
"49",910788.148619962,911117.631201921,911455.545804437,911100.41492565
"50",944366.494146277,945728.728083114,944951.677608087,945549.645071298
"51",964905.779648655,965836.754468505,965185.689125146,966002.59354424
"52",848274.086063708,843308.822771868,843391.083543942,843214.709325281
"53",847921.506527685,842889.715582742,843224.724097932,842832.870524926
