"","v_bh","v_daily","v_mon","v_con"
"1",1012627.41302784,1011681.64963679,1011473.953134,1011016.7678717
"2",1022991.6429544,1022912.21060481,1022086.03015875,1022911.25771572
"3",1155604.8385373,1165807.11117792,1160975.68694485,1164710.01226018
"4",1333074.04055603,1330112.87396114,1330934.2929884,1330563.8742577
"5",1101611.33760559,1107660.75905391,1104507.31971605,1109276.61195479
"6",1122575.38212478,1130509.32974521,1133390.12407433,1131099.89523898
"7",1007919.88711742,1005132.41190787,1005197.53464504,1005302.20699578
"8",1172357.02634205,1180608.21963471,1188203.93200077,1180938.91813515
"9",1100449.53991285,1107925.4947482,1105251.43091985,1108416.62787498
"10",1025254.73869478,1026059.49123866,1024338.56057162,1025103.54991127
"11",1453779.44003328,1433158.21493587,1437214.25840011,1433112.94022959
"12",1108805.97066839,1117622.37832534,1116539.1090242,1117073.02836782
"13",832480.342102672,775068.339632035,778549.161653925,775642.926280436
"14",977084.988992342,969372.920608548,972637.531857207,969248.028498797
"15",986886.807209978,980496.604348145,981845.939753509,981068.090487591
"16",953451.342317802,940709.898866733,941041.822836852,940252.691856944
"17",938791.841120698,922054.796599781,922271.326620237,921652.259451667
"18",1217972.83341799,1225607.95512385,1223537.14941254,1225245.84988922
"19",1209950.82016132,1217951.07732052,1216323.65324065,1217925.90957826
"20",1046556.51915794,1049526.94989894,1054664.73762879,1049911.12193894
"21",1187214.40588059,1197443.07775438,1199335.12580393,1196543.58407111
"22",1268692.7888088,1272081.8366208,1273141.39276692,1273123.46756968
"23",923064.878984746,900760.931901558,902948.353107873,901685.820089938
"24",1093298.49798478,1099471.83958654,1095219.10308955,1100112.85126087
"25",1180193.72633866,1189996.67891569,1191285.87055021,1189138.24105355
"26",1175921.05499104,1184732.35311754,1191938.17416089,1184317.62123554
"27",1461692.93585246,1439561.05049031,1446555.04040896,1439621.1342717
"28",1084582.53663803,1090618.70454473,1087748.86991268,1090909.40678814
"29",1025457.0728263,1025518.96642084,1024995.12870434,1025892.41110894
"30",1243847.58370257,1250298.38859009,1250010.53345912,1250351.50349671
"31",1080958.6730347,1086871.75201839,1085606.20016989,1087325.17530009
"32",1140795.86752463,1150332.29784369,1152777.47662857,1149906.77503004
"33",1583153.05811738,1533614.32485958,1536108.61411288,1534231.15163747
"34",926651.985399574,906231.568524745,907016.9188047,906404.12814882
"35",1353503.70931053,1348460.60176191,1355734.78531988,1348829.79511263
"36",1087924.16730802,1093840.58732795,1095129.57512322,1094233.14508019
"37",1201821.75048072,1209871.26218345,1209634.34209335,1209789.94567328
"38",1274392.53088626,1278869.63535015,1274687.76151791,1277989.25404136
"39",1041668.27239943,1044246.48999467,1039521.21122887,1044018.11628168
"40",1046302.44796798,1048736.31838394,1047174.15631125,1049369.02476734
"41",930061.650007444,910851.242077119,912781.928548234,910787.473962885
"42",1041648.35572876,1043900.60270986,1039678.36567175,1044193.49405806
"43",1157469.33175769,1167338.90694352,1169105.91074809,1166924.0913728
"44",1158341.62950666,1167270.82958376,1170543.14832389,1167014.0823815
"45",962492.648048971,952194.314230842,958684.656546296,951489.465827431
"46",882968.580153106,849002.500038537,850934.683646603,848309.734082412
"47",1407082.24722394,1393320.45503845,1389848.53451716,1393648.29118255
"48",1112934.62328007,1122249.01317082,1119137.58088839,1121230.07665992
"49",1143788.9315298,1152768.60773191,1146977.04632365,1153142.1290478
"50",1034270.70834348,1037293.11036962,1042052.67800674,1036042.29251372
"51",879663.828702702,845285.866602369,848985.641775444,844098.925838008
"52",1134985.69991251,1143500.57515146,1140040.45042979,1143503.4176238
"53",1005343.69627884,1002179.40469067,1001131.24179951,1003001.98405346
"54",987739.881182155,983292.909106709,982934.680194668,982131.218114645
"55",1136705.08003499,1143943.67003471,1142303.18011734,1145533.98671952
"56",1244357.72887836,1250545.50835172,1249759.09409022,1250191.98939761
"57",932078.978366128,913403.917583881,916718.770828133,913071.500364847
"58",974128.370951499,967102.676298485,968442.110536165,965589.890571741
"59",1062741.26252705,1068204.75286979,1072357.53328491,1067702.04995337
"60",1267776.88268404,1271406.90481847,1272855.84406014,1272319.44866018
"61",1110271.48889958,1117157.40599197,1121074.50460643,1118194.53484029
"62",1248637.92453328,1253714.69712714,1254508.25245802,1254594.69750167
"63",1128592.37380041,1135045.88336136,1137902.88859865,1137245.59485579
"64",1256521.00764519,1261978.87908656,1264662.52864022,1261817.49450521
"65",1090574.81187105,1097402.41750611,1099889.75425096,1097185.09736542
"66",1176515.61388849,1184475.00012608,1184589.63534666,1185589.39714569
"67",931910.839363216,913654.820276429,918105.613573998,912981.426202246
"68",1068913.91936213,1074328.5962232,1072894.82424896,1074550.530239
"69",1219150.37571568,1225902.02187558,1222764.08084,1226932.34585743
"70",1096353.35184991,1103065.92104164,1098465.60237428,1103681.4570737
"71",1028272.22692152,1028880.96569737,1025957.40095448,1029108.91965881
"72",1019511.33978108,1018937.49418428,1017627.81936028,1018791.22973141
"73",1110701.77065551,1119386.59443024,1124579.9225244,1118814.82904766
"74",1234815.32127691,1241277.3266502,1235653.64236836,1241152.06200364
"75",1333659.26279562,1330199.14058992,1329747.50307928,1331376.0437371
"76",1114709.00193683,1124063.87376602,1120603.07987307,1123273.37583683
"77",1264756.85793487,1268423.04635212,1266010.75307816,1269555.54179765
"78",1168464.39854713,1176619.47918013,1181808.5425391,1177401.92574988
"79",1201855.92690117,1209634.34563582,1207798.72613268,1210267.75839235
"80",1106722.61401232,1114455.5750634,1115770.94205606,1114359.36365214
"81",1110861.69459925,1118226.74806917,1120978.17575642,1118430.1016231
"82",1055524.34837854,1059125.13040176,1057278.98303692,1059065.9912994
"83",1071099.98597304,1077217.46567542,1079103.08681108,1076290.15152792
"84",1114713.27679687,1123609.0510932,1126836.19096122,1122935.74793814
"85",945505.987562167,929623.2321123,929970.129706554,930479.405927381
"86",1143411.76974531,1152648.15344086,1154014.99790154,1152264.38380038
"87",1239976.21547752,1245342.85339269,1249377.7447769,1246123.41308826
"88",1131486.94744725,1141050.41654087,1139894.81981927,1140598.74851697
"89",1090386.60994861,1098141.40689707,1094488.20705695,1097627.65190771
"90",1392689.29383032,1381657.96484786,1381324.43201325,1382298.07293749
"91",1065105.94786555,1070935.69633511,1076742.10186258,1070114.79240539
"92",1097487.7330902,1104569.28297135,1100658.33846196,1104509.42517899
"93",1273095.46413446,1277195.51115296,1280338.00222688,1277274.16097524
"94",1067193.81095976,1071851.57064078,1073094.55223745,1071965.13332526
"95",1460589.43515813,1437942.87552731,1440249.69663061,1438276.37235645
"96",1493630.10331018,1465060.57768704,1461653.18073865,1464746.28161866
"97",1202717.82829462,1212269.87719394,1211027.14919599,1210866.03475536
"98",1045594.94100116,1048686.19705077,1046144.55962368,1048719.91593839
"99",1039567.28702415,1042343.98741026,1041518.04950974,1041888.55265956
"100",1174189.56533677,1182878.18216243,1189194.82692757,1183311.73012309
"101",1214833.31412953,1222686.77329472,1218864.60885299,1222867.14034366
"102",1044945.43753978,1047599.43994931,1044029.49370227,1047728.02740513
"103",933095.98936742,914593.480495806,915798.685505751,914582.036568868
"104",994868.496166912,990473.235246814,989705.806120274,990422.543710562
"105",943636.835669373,927257.874441458,926088.622906155,927953.219435961
"106",1110887.21163631,1119459.52739652,1118145.88824903,1119492.32153054
"107",1084848.59054568,1092784.54267804,1091561.92168318,1091547.31985463
"108",1143005.03284194,1152098.21945153,1149190.16388366,1151969.6098547
"109",1041369.19586341,1043902.10232641,1040865.72246623,1043750.5665764
"110",919975.438966075,896490.057357906,895398.823181265,897870.156412925
"111",1235393.68729537,1241790.45404859,1242081.91768304,1241884.72842176
"112",1044804.79826401,1047685.65363228,1043884.75638383,1047634.99117665
"113",1064703.23580751,1070740.77492862,1072153.72054228,1069643.13106762
"114",1036426.08286584,1038332.32266953,1036597.26792554,1037907.02992565
"115",1281140.88862601,1283375.22483473,1287060.31076169,1283774.41255945
"116",1024056.86554271,1023436.71846203,1025197.37333783,1023586.25463508
"117",1133639.79007034,1142347.26522092,1144675.78071931,1142453.80900581
"118",1091030.02985476,1097179.10466696,1098589.18015082,1098232.8143824
"119",1410265.8029577,1396078.04629124,1395837.05209152,1396710.81100423
"120",1486909.07239358,1457986.78725151,1466668.51470123,1459366.30385351
