"","v_bh","v_daily","v_mon","v_con"
"1",1012654.36007852,1014074.80053187,1021961.16780474,1014143.16566313
"2",1222713.76164866,1221929.18947247,1220728.05540408,1222508.16784351
"3",1143183.27902813,1147977.83432283,1145369.77323891,1148137.52641008
"4",1327432.61728462,1314870.65883249,1317649.22948684,1314363.62400543
"5",1468022.67371,1428531.32667028,1440037.67676536,1428037.27536075
"6",1218564.31147152,1218269.09317589,1214274.69689404,1218570.25534691
"7",1205881.14852803,1207656.35118049,1211104.98997991,1207141.70662097
"8",1561755.04375026,1498710.958992,1503711.95157481,1499241.10689988
"9",1132050.10102828,1137395.65801165,1135410.11765573,1137335.06809281
"10",1146343.05267682,1151332.5060272,1152043.15116541,1151133.42504125
"11",1140274.25604096,1145289.6414283,1143572.05540092,1145215.7539292
"12",1481223.59722727,1438789.67457703,1440660.41431516,1438357.28640927
"13",1193214.07172823,1195483.1572286,1195267.88584448,1195509.07699467
"14",1263745.98210718,1259629.70902383,1259284.63794054,1259392.97750154
"15",1316542.91927836,1305201.0952855,1303960.25680829,1305174.93114423
"16",1248977.3037282,1245445.92622387,1246547.10947166,1245952.75612646
"17",1089442.57599569,1096379.79027515,1098560.76892055,1095028.41261177
"18",1098425.37866857,1104245.50587937,1102188.60668141,1103750.65371673
"19",1047069.56166359,1050741.10872381,1050673.72045001,1050823.05095761
"20",1270286.96901098,1264021.69698423,1260934.73440013,1265035.26553681
"21",1296794.18876528,1288199.80822051,1289792.0174135,1288086.06843629
"22",1223130.26778278,1223202.0999563,1222637.69433246,1223244.07663189
"23",1110273.52042241,1116456.6997403,1115163.53946238,1115681.01043957
"24",1245969.18787273,1244465.85272988,1240838.17806593,1243351.45709728
"25",1224111.90270079,1224092.54628894,1224650.77303708,1223922.68403391
"26",1223505.90715398,1222735.76189646,1220045.59422144,1223221.42037609
"27",989934.727929013,988701.473620791,988135.153752991,988518.866029102
"28",1055283.67331524,1059513.74906384,1060724.95072081,1059588.09593401
"29",1123149.06038216,1127886.55607018,1127256.08797084,1128728.4360077
"30",1185514.52958672,1188606.86635651,1190459.735786,1188404.76138863
"31",1173765.48926184,1177201.16791472,1175134.11852962,1177128.10170025
"32",1180299.704426,1183889.83465972,1179974.21922051,1183468.79420536
"33",1423394.17654705,1392756.97982362,1394787.7457171,1392996.64722283
"34",1051693.55674154,1056045.40086735,1056199.99357095,1055812.51309108
"35",1114490.30243206,1119550.61910697,1119096.71344252,1120278.19338001
"36",1171666.29645575,1175399.83035619,1176531.28202055,1175394.13148092
"37",1275115.10062428,1269416.46429806,1274555.15667242,1269438.08342685
"38",1242538.64740564,1240835.52603376,1243052.07452286,1240637.34018136
"39",1104160.4162123,1109575.67900195,1109037.74075482,1109672.43831742
