"","v_bh","v_daily","v_mon","v_con"
"1",847720.642229191,838140.457727602,839983.371443576,839610.675361332
"2",742557.673074542,696030.99997449,702029.902933679,696433.613852968
"3",834899.701810995,823247.456388247,822788.738306999,823624.057186024
"4",794819.682931654,770410.266095944,767873.622721853,770882.044539371
"5",854411.009953697,847687.548419686,846966.863804127,847849.727433167
"6",881462.918153936,880208.941260533,875468.570514938,879935.617868443
"7",896892.256289455,898506.794135258,902016.416897957,898468.862798227
"8",1023247.43419171,1035216.55189215,1028389.18292303,1034903.89140466
"9",999702.475695088,1011401.51810517,1015666.54076156,1011055.70812329
"10",808514.310780843,788701.277886347,791382.066019552,789204.964432023
"11",1082308.03230859,1093899.4476011,1090245.04944037,1093257.03562851
"12",807317.965505163,786813.670434232,789685.883550313,787784.214983558
"13",836022.604097159,824376.214049207,824940.08104829,824618.511048998
"14",863342.047967211,858168.296347702,858711.46833345,858199.494345479
"15",946809.07534948,955536.191616273,952259.166000665,955282.916575558
"16",980105.627708222,989278.779830487,982242.824085769,990046.204905736
"17",730828.914629886,678139.705857148,682432.231749947,678744.964126341
"18",941841.738539599,949425.173931775,947924.422671785,948849.593419037
"19",914498.905435501,917642.805882446,917731.655486896,918815.761902328
"20",952023.180610308,960027.298812635,964652.038094969,959489.198438458
"21",1035473.14552608,1046501.22372497,1044468.39231245,1047153.21116263
"22",931937.737222785,937892.56841532,935601.789772239,938181.310997805
"23",1213753.61454075,1211690.67921132,1212860.89492563,1211815.80966874
"24",929872.787030197,934987.4297671,930925.455387616,936069.901431882
"25",1013240.88698074,1024536.85686056,1019614.89800904,1024563.18996135
"26",858934.066947701,853915.313009179,857184.545435697,853260.744701648
"27",1071442.90459181,1080109.84803924,1076378.60379364,1082386.80691601
"28",798159.796456913,776080.896032601,789415.902258482,775614.120759675
"29",968845.860002709,977401.555669222,974058.178449408,978146.692207613
"30",917818.926403311,925066.208578316,940992.747506073,922349.098213087
"31",864488.555441715,859780.567780115,855575.051003982,859887.686928568
"32",882485.997484013,881565.721909882,884436.325927051,881615.674994383
"33",836272.267074494,824525.864414413,826316.167625342,825250.099771537
"34",1190250.88528233,1191757.5307938,1198892.27162267,1190839.90467901
"35",889643.305938595,889996.772731704,884185.849111265,890092.950994263
"36",935730.096343841,941732.593519065,942960.723176007,941990.357809011
"37",881068.67560338,880723.319345473,881362.131584286,879793.878720157
"38",942387.256612545,951061.584894824,947022.855071854,949909.891935503
"39",921591.219132881,926186.467425079,929908.520774368,926803.506458547
"40",850879.453852109,843955.868154108,843885.350036711,843787.20346613
"41",930542.356550374,935951.465463874,933605.552137151,936728.684778952
"42",960643.371572873,969664.925833156,968733.522127721,969440.768800989
"43",932413.188387892,937974.543217861,935176.965604614,938802.872517082
"44",800551.652452693,777952.113120788,779686.973484502,778881.223544754
"45",940868.110393536,949440.519792401,943877.829934185,948627.581407953
"46",843184.87136306,833665.599879084,841362.413835612,834206.724175308
"47",1026793.18614202,1038111.45336244,1034841.88033565,1038418.78697937
"48",696620.512173814,624213.277399304,641297.586710113,624019.387166047
