"","v_bh","v_daily","v_mon","v_con"
"1",880139.335401344,838169.655600607,841555.984285253,838026.748921633
"2",875530.273298706,831852.792334657,835263.858149531,831692.539692779
"3",877092.229062302,834014.617010879,837369.615911978,833852.136445578
"4",872525.424924236,827631.352884844,831100.654682915,827526.047055176
"5",891838.554892277,854096.606120379,857195.353600963,853942.557320431
"6",916798.410822322,887043.088600009,889331.561999896,886926.069481262
"7",922309.487438763,894131.481507904,896173.327470665,894044.918736253
"8",880509.353535905,838703.747989025,842082.6129032,838546.974311228
"9",921958.87763616,893729.18204719,895961.658835665,893616.810452875
"10",868639.503583931,822267.60078855,825957.221451896,822097.22084412
"11",893373.485833974,856121.52444906,859037.960610728,856020.117760296
"12",892031.518584239,854327.947607444,857313.971754625,854209.148719798
"13",885297.592569899,845269.116997702,848520.121254454,845091.700203595
"14",918470.563102582,889236.091096101,891579.803165354,889102.81360568
"15",895893.208865498,859546.938020568,862474.546446127,859400.016815086
"16",870346.559781001,824648.461482056,828326.14245495,824494.821325195
"17",880088.762047382,838137.761010558,841551.846056124,837974.363426947
"18",878945.692185715,836539.507293373,840009.929346133,836389.755668404
"19",909592.330388932,877685.811876573,880258.376283061,877557.091283907
"20",920780.127930397,892213.059485161,894392.159301851,892088.896236182
"21",907695.657090506,875193.515251006,877859.97871207,875055.193643381
"22",872540.891690108,827739.187808214,831317.442539733,827545.961208158
"23",883066.572706565,842191.607777788,845402.784152371,842056.810236437
"24",900764.936480073,866023.706678043,868777.047148954,865898.789100806
"25",924165.056201419,896565.011879456,898681.768680134,896449.310386114
"26",892741.885925065,855271.989430298,858292.373146827,855173.423053397
"27",904160.526545708,870510.95368324,873279.441137224,870389.856901629
"28",901612.959775538,867143.657826159,869862.009614467,867019.374524855
"29",908994.513716906,876875.614066949,879428.684667771,876754.418434746
"30",902349.486891415,868114.940446206,870884.620403794,867998.760903226
"31",890661.073812294,852495.382878237,855452.534317968,852362.467551981
"32",881409.142788118,839934.007960147,843247.490218865,839786.789073251
"33",929562.428757787,903463.570145629,905544.650845595,903358.28174152
"34",921477.236942941,893157.270985457,895417.138151473,893000.580563429
"35",893216.404697853,855944.542773309,858788.593201341,855795.196514098
"36",914293.639994865,883769.238936352,886066.900480373,883673.549288101
"37",888319.245035607,849343.278407126,852329.64521199,849192.716168464
"38",911175.010196614,879724.460753852,882303.627123601,879611.462186282
"39",896193.015239291,859915.115553762,862808.432168287,859794.672011243
"40",885552.235672461,845578.263131434,848739.59823185,845438.12043658
"41",895342.223681499,858758.931425835,861696.605857521,858653.314529462
"42",881020.966235734,839369.797472755,842511.033300237,839237.569278906
"43",876071.541945999,832556.260536851,835901.826016086,832424.020314563
"44",906308.204578154,873326.247142547,876117.768821628,873227.55964088
"45",886671.028207354,847095.987302814,850253.056148225,846953.281112023
"46",882334.441585514,841181.649676147,844399.826126049,841034.028268033
"47",895038.115666838,858420.576948039,861378.863777805,858240.171761205
"48",867411.319113621,820596.813141231,824277.829621148,820376.270171836
"49",886231.869870262,846492.846118121,849597.0965153,846356.836527201
"50",892283.479614534,854689.570686654,857525.533460031,854544.87631974
"51",879127.570745707,836775.742967743,840061.483088131,836644.180545558
"52",915396.571032874,885235.18156871,887502.790288445,885124.8485636
"53",880668.467338022,838917.433881866,842206.601606597,838753.323819319
"54",882628.009354248,841604.403899742,844889.324575196,841446.360593617
"55",885791.018466781,845870.276980805,849163.376965727,845753.29755591
"56",892019.30482226,854320.133388176,857254.08726652,854196.892870868
"57",884084.556259603,843574.808964356,846950.489436668,843435.84501802
"58",891034.962631051,853003.652039071,856070.136361333,852865.319527442
"59",903435.753695101,869598.619558612,872209.547999355,869436.720388524
"60",910426.191992795,878758.670428727,881224.363513782,878624.310966246
"61",905530.169201794,872342.29558054,874975.805226298,872199.245759542
"62",885159.084230123,845069.600537322,848071.202675526,844898.738937206
"63",850664.168091134,796674.060159671,800954.211443391,796527.049574566
"64",885885.074989455,846059.888905455,849142.873534594,845902.396869494
"65",895641.298692622,859218.88767146,862098.923486396,859050.780517454
"66",898664.81294208,863197.808764586,866092.768867792,863101.161646783
"67",887158.2170875,847742.580789232,850757.232907746,847617.162310442
"68",881221.695635664,839662.758377598,843015.614448192,839527.352675592
"69",895623.590264452,859167.040963477,861913.797917171,859036.322337736
"70",892479.902870846,854994.908520994,857859.16230561,854819.159868084
"71",899216.234261543,863973.104598739,866840.803467923,863833.490646479
"72",888127.073055601,849068.260361984,852222.987521703,848932.628781236
"73",873574.74551274,829166.387000274,832682.455068745,828970.986703993
"74",887010.764210469,847557.157056721,850630.340587718,847413.786956577
"75",923761.387962241,896028.486531706,898272.922585552,895926.882823426
"76",903576.432743329,869724.214798852,872412.053125508,869615.435717061
"77",896493.541441589,860328.113516908,863052.078583795,860197.069851366
"78",854824.107816537,802703.092623877,806939.308322352,802530.628252845
"79",922065.432289238,893851.827025321,896044.344858491,893744.435002265
"80",901111.040112411,866463.02063962,869167.420550177,866349.429096665
"81",921866.307391242,893603.152399469,895795.079282687,893493.993141737
"82",902947.028151553,868886.286133234,871556.812650525,868791.160159596
"83",879229.454962599,836898.878938599,840235.429621658,836776.088019591
"84",906703.659956616,873885.55523249,876599.871057088,873761.501225683
"85",912714.720739845,881706.430456701,884255.217353664,881626.813652279
"86",892273.511316161,854646.208499539,857565.325883012,854539.032376139
"87",895453.783746088,858935.696349329,861767.332402288,858799.46944364
"88",898961.648607601,863626.375816303,866404.76986223,863493.122982516
"89",909233.873443304,877199.925639033,879762.656259729,877072.149578891
"90",877465.988540366,834476.527505997,837930.35916295,834346.807255007
"91",879543.729967068,837344.17959413,840534.658230994,837224.383938443
"92",892729.274963589,855284.78590667,858314.001858726,855138.520008298
"93",913109.483150804,882249.434860555,884748.564865238,882148.054527046
"94",883309.506705386,842535.50755248,845776.384861714,842375.509278975
"95",930799.201653025,904996.498238096,907223.286509874,904923.386615408
"96",863752.403738368,815390.371363751,819132.975376255,815223.093261188
"97",913605.247913219,882904.953590491,885246.29139431,882790.816903782
