"","v_bh","v_daily","v_mon","v_con"
"1",1126337.12491855,1129051.82277812,1128691.9905175,1129090.55957805
"2",1187686.68012195,1190888.38692097,1191140.80029501,1190592.64622467
"3",1091146.02494236,1092154.48089551,1093065.06429093,1092595.17282052
"4",1165443.44904903,1168509.7972287,1169315.8426557,1168553.59086254
"5",1237069.95118071,1237415.91252949,1237318.84275308,1237365.21756222
"6",1192639.95978622,1195154.07757856,1196759.94813693,1195215.11705845
"7",1329247.09296862,1320306.15237811,1321482.49031547,1320896.66722051
"8",1127223.89616295,1130342.59521231,1131674.99067994,1130156.54472671
"9",1145070.26917898,1148171.05338943,1147360.64531065,1148058.76838145
"10",1176281.00331975,1179054.25710367,1179368.83718326,1179297.80346825
"11",1112605.36813038,1114762.62440782,1113869.58840404,1114996.01541688
"12",1157916.80863528,1160907.36124727,1160521.76296137,1161098.59193553
"13",1215360.54505698,1216827.0988592,1218515.25602567,1216937.99178956
"14",1223623.87477818,1225022.92600862,1225159.25817301,1224792.27715565
"15",1147871.98956269,1151192.29394737,1150305.88503862,1150931.11885857
"16",1258795.5559182,1257294.96958684,1258102.59479305,1257571.88812149
"17",1106792.95254953,1108882.23581442,1108443.05210076,1109028.8716458
"18",1231509.29583514,1232287.61223204,1230719.70177529,1232221.92237491
"19",1222525.00496936,1224229.60493751,1226053.07466891,1223873.91000848
"20",1159104.90084349,1162693.87694649,1161783.03090155,1162399.83440698
"21",1085204.41149448,1086455.1001309,1084831.78007004,1086420.26690405
"22",1307094.29632182,1301453.76098715,1301568.67037871,1301194.74014319
"23",1133271.36324841,1136438.01050745,1137529.0103651,1136394.11118513
"24",1136985.12547686,1139560.52200884,1140305.91656493,1140037.08826144
"25",1232649.44955651,1234000.72982234,1232486.90826254,1233392.65722574
"26",1343639.29666194,1333388.97623275,1334024.29347601,1333259.63377072
"27",1283852.08299345,1280456.21329259,1280921.32379629,1280538.97575835
"28",1125471.31895482,1128568.65451969,1127367.28744898,1128377.41706455
"29",1085150.77010688,1086048.99456543,1086720.23458238,1086174.2138345
"30",1170165.86242221,1173105.27838631,1172616.00652389,1173380.67942207
"31",1232930.14723832,1233630.12704564,1235826.77910047,1233752.74410092
"32",1217875.13737937,1219175.31101715,1217576.77575901,1219477.33618271
"33",1091305.42725126,1093086.57820314,1094466.37527207,1092820.40445335
"34",1229568.68977466,1231032.03706812,1234148.87991106,1230428.19914322
"35",1135732.60996991,1139131.62685317,1140683.62318325,1138945.22931244
"36",1141176.55643254,1144360.11618502,1144939.84080834,1144497.46409408
"37",1214996.31090185,1216944.89532896,1218213.50049213,1216563.71519566
"38",1271950.78266385,1269844.22058912,1269871.55788064,1269615.57403146
"39",1106487.9945082,1108982.00676487,1108622.8589981,1108632.14692886
"40",1294552.16170463,1290175.92546661,1291051.68023833,1290004.8882739
"41",1181278.45849819,1184353.79313987,1184663.70430263,1183976.06389421
"42",1206750.88228999,1208880.19966832,1208199.82826264,1208807.56555282
"43",1067375.01371136,1067340.16776973,1066670.18143615,1067120.53475844
"44",1104612.24730556,1107184.85911143,1105119.20218943,1106859.27610526
"45",1076624.69952103,1076953.46513463,1075518.23448293,1076970.59886622
"46",1109279.48255435,1111871.65690847,1112112.04785726,1111562.52754719
"47",1283253.33826774,1280001.16603574,1279511.35087081,1279728.34480467
"48",1050219.95002914,1048310.89651316,1047505.91439555,1048361.40179795
"49",1193097.83257226,1195769.018576,1194516.27872144,1195606.66817841
"50",1179160.82043124,1182459.21117011,1182282.65301055,1182003.60483971
"51",1181918.44754823,1184920.73394449,1185574.07259864,1184869.68406075
"52",1149023.36307707,1152418.98640223,1151665.98339744,1152092.89573769
"53",1156035.64290105,1159149.1281811,1159475.67207119,1159085.70268973
"54",1254203.18114523,1253353.61237866,1251817.20376451,1253541.03709297
"55",1307330.05089752,1301664.91919944,1301413.9850829,1301389.29059043
"56",1124865.66817405,1127735.89672155,1126232.09113478,1127743.32022983
"57",1236549.45118879,1237087.17037231,1235600.65045308,1236996.2983884
"58",1329353.2518303,1320523.35058781,1322950.34620697,1320728.85665381
"59",1135152.19387121,1138174.33926109,1140498.80504759,1138148.26100317
"60",1077834.23978151,1078711.75011487,1078074.87775858,1078451.05256368
