"","v_bh","v_daily","v_mon","v_con"
"1",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"2",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"3",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"4",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"5",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"6",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"7",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"8",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"9",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"10",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"11",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"12",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"13",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"14",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"15",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"16",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"17",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"18",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"19",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"20",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"21",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"22",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"23",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"24",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"25",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"26",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"27",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"28",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"29",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"30",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"31",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"32",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"33",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"34",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"35",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"36",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
"37",1270912.34882064,1251610.80681223,1253151.58495595,1251542.93843016
