"","v_bh","v_daily","v_mon","v_con"
"1",729876.42365919,708112.301166279,702786.193775438,707458.875903911
"2",959582.619897827,974668.365098342,968989.777666047,974178.083993334
"3",790358.794496855,785333.437494031,789085.583052145,786310.95802924
"4",849338.030493352,855642.531425359,857815.009941256,856318.605403435
"5",692965.546471102,653811.586597568,655211.221267608,654006.154987158
"6",901517.175087118,914620.657640916,908317.58616566,914366.49721321
"7",779546.621733546,773500.986378393,781800.580399323,772619.02181027
"8",846221.272451987,853778.304274794,853773.743736788,853589.300227925
"9",850370.570465409,858636.907105693,850868.19451272,857518.646071733
"10",791547.610356187,786531.216921039,787559.32773592,786673.85713796
"11",749081.172796458,732353.208782991,730195.298980093,732389.429575303
"12",1082728.72657667,1090254.93310809,1087815.79370428,1091367.97666815
"13",1042794.21626727,1053568.10659991,1052267.78224156,1054735.91957088
"14",778214.591387692,770071.9892086,773740.843926564,770437.777218655
"15",636118.684806657,561873.245431991,566730.434413608,561705.4350528
"16",852625.140195009,859642.251437236,861085.462372469,859940.065852566
"17",693596.399324299,655379.878842876,657840.316217339,654632.630291295
"18",843290.305112732,847138.882936946,847364.663795883,849318.111163808
"19",718089.395096761,691555.127156861,690681.009287,690269.923802941
"20",810902.911352818,811541.73184379,811517.657170392,811787.75415775
"21",798509.158226575,797110.728616266,792504.983862784,796229.215328791
"22",814440.598819118,814142.174954402,810586.424656354,815826.171544741
"23",704382.346650067,671078.782403158,677846.247409262,670734.081076978
"24",1030121.80833278,1041770.16662379,1038092.93538902,1042318.81019276
"25",826316.873136229,829631.054866428,823083.255407931,829605.661005943
"26",633774.71643443,558311.30643004,568127.06383363,557542.359510975
"27",805077.465257755,803863.900005531,797037.498525051,803539.072429298
"28",688169.738105159,645141.958593449,649347.357665869,646317.035186208
"29",807065.171599103,806897.080255019,808770.055121717,806804.917674558
"30",705696.856283778,673093.073894201,670249.836358857,672841.341019788
"31",744622.04454299,727366.999314335,730872.353637766,727085.86887989
"32",834851.460227937,840476.239542365,840273.387615465,839541.83753676
"33",801393.065476557,798770.200180864,796008.543608665,799579.52585071
"34",1018758.0769923,1031276.50698311,1030381.96258792,1032604.67778341
"35",639524.76739928,568269.577779462,574442.39121375,567893.668957513
"36",935939.39639724,953261.109548169,965432.547760261,950656.466810793
"37",751290.059529743,735462.468573955,737200.653362913,736098.037915253
"38",606010.101330824,506210.82506253,512163.440702027,506701.862496926
"39",784764.692616,777790.910778628,776686.04855586,779208.763112559
"40",844460.477925212,850269.231119167,845290.967658137,850522.374692228
"41",818877.749095764,821776.779717932,836539.345603219,820882.676186034
"42",864094.195372167,872437.790741008,869593.877619382,873056.46789325
"43",956033.915410975,971625.027479553,971805.308577957,971587.882299738
"44",837236.474927216,842632.088909818,838790.079483139,842681.070944574
"45",964955.888476915,979173.623025179,971807.109323341,979601.425362808
"46",1009306.39312244,1022466.07963239,1015846.60500017,1023096.05372668
"47",790749.460156667,787524.381405898,785713.871694593,786733.095250315
"48",781716.459560454,777188.681154403,771692.080748089,775770.866896513
