"","v_bh","v_daily","v_mon","v_con"
"1",1326059.45038918,1295921.48101348,1298086.81228938,1296750.01290544
"2",1424520.22640674,1372419.53214385,1376855.96541054,1372645.01522043
"3",1419031.37657742,1368484.01021921,1373432.1765936,1368607.38739435
"4",1246297.58485936,1232265.92231792,1235606.21429378,1231711.36846339
"5",1345751.89216886,1311817.40629287,1314929.00580886,1312254.51872383
"6",1149372.45735028,1146877.81908482,1151256.99327044,1147780.91760761
"7",1147898.75255408,1146306.84687013,1143351.78786946,1146626.03446893
"8",1116787.89351347,1119137.36533908,1118124.74829055,1118487.80471494
"9",1124538.58127139,1126621.58468992,1125625.23323704,1125260.9766431
"10",1421699.90109958,1369837.56693895,1373648.83603078,1370162.24512193
"11",1116077.70520653,1117718.85656725,1114452.51657635,1117644.13550459
"12",1208652.05002203,1200345.51779931,1201897.7922663,1199787.65955184
"13",1006081.27412478,1010975.39544042,1011249.87625752,1011006.21291006
"14",1414258.2446032,1365261.12850206,1367342.33430709,1364886.07806816
"15",1072590.14184305,1076729.42569241,1075480.79928558,1076424.22349154
"16",1087151.92983015,1089755.73383981,1088505.44165778,1090419.66187415
"17",1245155.75579646,1231276.46908982,1229743.16027209,1230749.45516846
"18",1660950.81750767,1540273.39609801,1550075.05835636,1540483.58129496
"19",1039020.75830499,1043735.4791852,1041303.42759734,1044155.64588938
"20",1124023.71115627,1124789.0575547,1123036.75428951,1125072.77806533
"21",1588561.55483982,1491478.29910108,1500098.99455963,1490648.15943509
"22",1231617.13497663,1220181.78003228,1219973.3135995,1219473.01007316
"23",1206862.32738532,1197909.15153096,1200015.95406295,1197906.83488186
"24",1153616.58088294,1151866.66060197,1149127.65513538,1151426.58871993
"25",1253684.67253621,1237318.54857952,1240898.20539203,1237769.37821957
"26",1327515.36982667,1299082.87761267,1302040.24351276,1297962.27612474
"27",1289971.50588225,1266873.06316528,1266805.90450929,1267764.81347644
"28",1603790.6869571,1501575.4882148,1505409.85645013,1501057.75167386
"29",1223075.72728209,1211775.04425345,1212855.77167197,1211835.2681103
"30",1532011.70787225,1452452.58368586,1455521.75916326,1451398.95130243
"31",1266078.49540109,1248586.90031525,1248394.38585225,1248431.99243906
"32",1156942.71217711,1154964.24108288,1154148.22590241,1154649.55635343
"33",1426060.85509889,1373601.72378685,1374948.70018882,1373665.2649892
"34",1372003.09761385,1332680.34627907,1335032.93156841,1332718.73687923
