"","v_bh","v_daily","v_mon","v_con"
"1",1239335.99904675,1225550.34510133,1227012.79956941,1225663.0551789
"2",1537070.08145879,1453823.26849257,1457382.25637314,1454397.43089813
"3",1207135.9151159,1198922.1445009,1203890.83142811,1198428.85195756
"4",1123999.67772846,1124904.58251143,1126752.15152947,1124947.82895195
"5",1334267.06259039,1303222.14968434,1303581.40620144,1303777.77996537
"6",1355915.596059,1319758.7435434,1323261.23507232,1319839.78610207
"7",1004001.60847555,1009116.87111202,1006535.92256593,1008958.40026646
"8",1170105.70416724,1166225.91248008,1164050.79113127,1166192.570496
"9",1265538.82497567,1248217.56147939,1257057.57113764,1247770.58868905
"10",1291571.3544078,1269436.36475564,1271654.13363958,1269325.59492116
"11",910528.606345205,908482.875106973,908982.828309201,908553.982436303
"12",1303613.61827294,1280081.12896372,1284377.2079756,1278549.14704952
"13",1289286.59936569,1266991.85574634,1265530.4741037,1267176.0788965
"14",1604251.36853209,1501389.85498708,1513891.83419815,1501600.67395361
"15",1389264.92246017,1345579.92850961,1345247.63456066,1345844.80828861
"16",1150824.20871555,1149231.49209623,1145008.22123692,1149245.13438547
"17",1375689.27354229,1334843.75512819,1337730.85994588,1335564.03617366
"18",1521595.68447081,1444521.55188733,1452617.75905538,1443908.10110515
"19",1295311.6882469,1272086.95480011,1273474.87308666,1272154.52786208
"20",1421757.96599455,1370843.86522517,1372158.54930943,1370633.61424337
"21",1387755.55788603,1344814.65847903,1348117.93834731,1344701.48255977
"22",1263252.74874805,1246133.79333728,1248759.19924113,1245978.75892016
"23",1081396.98208951,1084887.51511022,1081397.41616014,1085032.17990139
"24",952802.946496673,955613.62248694,952531.97931468,955428.939528236
"25",1086746.34174006,1089560.28248706,1087782.37372029,1090236.30960118
"26",1416842.07516371,1367822.36662547,1372058.92474374,1366785.81187264
"27",1045290.01434949,1050181.17334754,1048648.62295154,1050155.14502608
"28",1026643.05267227,1032335.08963182,1032950.15058689,1031693.39686186
"29",1239525.64092079,1226649.63891509,1236462.12482364,1226260.83434386
"30",1362441.73210291,1325099.81726858,1328673.72719194,1325271.46169241
"31",1220786.64370732,1209959.16967801,1209993.49502798,1210253.50909265
"32",1123181.55204685,1123915.02352481,1123073.66624333,1124223.01702056
"33",1123425.19983376,1124394.52763076,1123734.55105399,1124113.67631424
"34",1193139.06023183,1186292.12751445,1183476.47553481,1186406.64759593
"35",1096921.06714031,1100296.57629133,1099988.715377,1099675.68172298
"36",1265798.45314525,1247948.34061398,1249288.37652942,1248170.92469484
"37",1513634.90213171,1437348.46914126,1447912.7306446,1437658.62833016
"38",1108575.28027075,1110304.93867679,1112621.83165849,1110592.42345117
"39",1083161.01466359,1086996.21440248,1084356.73200791,1086921.07171194
"40",1354467.11372369,1318876.84771715,1322123.40797626,1319071.41382834
"41",1147105.1241972,1146890.67797496,1151288.74195703,1146106.45891326
"42",1041605.40223592,1046742.40908601,1043460.58485624,1046678.04472158
"43",1133646.3170528,1134134.75289536,1131797.17424152,1133584.86932006
"44",1165480.45199094,1162623.92275502,1164902.05312468,1162118.95284047
"45",1293534.51794331,1270149.94997982,1275557.01965835,1270734.10057826
"46",1577419.37641708,1483282.90806197,1489138.55251895,1482973.7375674
