"","v_bh","v_daily","v_mon","v_con"
"1",1045055.75234426,1056506.96984046,1051574.70631266,1055912.84325139
"2",1142009.74220571,1156664.78770797,1153753.4884313,1153881.15176965
"3",855802.762772474,830660.834752436,834493.157258493,830065.838458315
"4",1065867.00939267,1077433.42353756,1072997.25111436,1077030.73528749
"5",888352.864751446,871590.586129292,877161.679850758,872292.951979309
"6",873180.60273857,853016.19383525,851811.211067272,852700.052313291
"7",880782.624580263,863802.663871623,863848.494431422,862773.146191058
"8",955145.722568591,954587.487943352,956438.355390195,954579.232955321
"9",1005684.77241599,1014551.77399317,1017822.81164354,1012704.31866527
"10",793206.166543662,740056.526345996,744811.488686915,739761.174786641
"11",1192287.81750828,1201967.64320171,1199497.9837219,1202111.26414927
"12",891559.514239812,876662.049953181,877122.774831065,877231.093760679
"13",943656.955221574,940983.306605305,945168.443794732,941706.245175284
"14",796360.048843857,744635.620501932,744700.760413195,745068.941848583
"15",1045830.7407035,1055633.31158727,1055450.34046243,1056013.68723643
"16",906869.391328652,896082.876978456,891235.538676885,896553.776202943
"17",1150348.18836247,1161829.75363529,1160534.05734413,1162064.93996858
"18",914568.985649855,905710.424793469,903996.237761368,905608.894453524
"19",1181775.30164808,1191493.56808682,1193244.42442293,1192116.11501462
"20",922483.744380443,915629.638858529,915429.518649288,915397.549516129
"21",1204682.73916095,1212699.14880197,1207514.44968966,1213055.85750245
"22",896961.611732153,885651.586110264,885929.358080835,883909.180887114
"23",869832.692457492,848566.015931697,850028.69319222,848552.443748252
"24",1177186.27921651,1188786.93504065,1182206.32900104,1188180.37476896
"25",1010475.66187929,1017652.91114372,1013278.8785745,1017822.15655329
"26",1355255.23836224,1346212.8402098,1345694.2274698,1345909.40932766
"27",1256730.4876327,1260060.34651325,1253196.95701153,1260625.09753548
"28",946366.75174494,945357.879493031,951863.25422631,943470.912825606
"29",897770.175862557,884705.282767738,888746.221874734,884634.899127159
"30",878170.294125655,861180.891212852,860677.114934028,859620.320754953
"31",943214.907613561,940776.751477685,946901.821905181,941203.219654851
"32",1632970.61594554,1562123.62355668,1559080.04064861,1561157.73452692
"33",995359.371722494,1001084.91791264,999811.562216804,1000589.27264414
"34",994476.795413676,1001128.11395558,995188.469741612,1000648.27170253
"35",1239270.10930447,1245413.58793197,1248260.6175821,1245667.59568084
"36",900096.772033248,887014.064101724,888278.057450141,887674.612354511
"37",1070898.1523414,1084255.20677338,1084406.49851638,1083063.11873666
