"","v_bh","v_daily","v_mon","v_con"
"1",957541.282002107,964748.795558783,966745.954800248,964734.125914383
"2",990269.407280172,997253.292231471,1002467.52026166,997078.481314049
"3",1214578.29948576,1196273.61083484,1195032.4093987,1194744.74126118
"4",891034.63357959,896980.284791897,898589.614327823,896106.762112818
"5",849106.916533127,849598.721223621,853220.644621036,849813.093797439
"6",1207764.19951003,1190025.20266387,1194256.39561423,1189012.21847587
"7",890397.081884593,895501.681049879,894273.444927186,895320.982392021
"8",1041926.32583077,1046081.82105848,1042144.18232049,1046017.37481195
"9",879304.536272022,883780.91658379,882434.89764295,883118.165669257
"10",770265.628998999,754439.521629425,752578.449776195,754822.683985447
"11",1039011.20018951,1041912.0772185,1041338.11240505,1043152.09393646
"12",846941.356045788,846881.640978999,843525.78816522,847369.839530821
"13",716599.930140449,683566.156486733,686076.869303105,683011.310035046
"14",912405.089951928,918462.609029441,917232.767244181,918804.022531722
"15",929477.171066551,935799.467672269,932070.077978374,936370.698890645
"16",964745.528598239,972529.024523218,980119.450811455,972156.146137436
"17",873690.10649385,877718.978521243,876868.808766954,877230.011127306
"18",717525.748976976,683685.290384505,687713.813582017,684051.319350026
"19",833717.62993948,833334.237404746,831462.107902006,832166.789071397
"20",1124209.30554044,1119345.02687732,1121932.31585494,1119556.57670725
"21",784498.678297602,773802.881242385,770713.527405308,773197.253103902
"22",1095594.3748616,1092897.57019517,1095583.0559785,1094384.96400701
"23",1026913.91446614,1032392.55418612,1043375.51791678,1032046.11869427
"24",871843.805600385,874954.298091424,874045.107887052,874918.288198549
"25",875387.661138637,879150.234856315,876265.933579444,879441.15253597
"26",1380854.77223529,1320632.17031634,1324285.99171619,1321706.54519508
"27",894837.192168592,900782.347202173,897239.204823765,900273.256698461
"28",928496.90878112,934906.426493472,934247.276718281,935502.677875096
"29",902206.310203333,906841.385506353,903574.64261203,907884.250909183
"30",888888.916786458,893711.102673233,893747.768941382,893465.75132164
"31",827184.971206015,824791.763972837,824350.887051959,824381.720517186
"32",1091492.00703671,1089811.05128306,1096468.25701657,1090673.78760383
"33",1030970.34409751,1035739.98672823,1036264.60442248,1036041.28252188
"34",705688.387929035,667453.121197541,670334.087085315,667048.823662794
"35",874215.739804342,877386.044007786,874959.739032318,877658.077182373
"36",1062877.21262896,1065148.59213345,1062935.55693425,1064664.15930274
"37",1059647.75061832,1063139.2485398,1059088.1045075,1062051.79512183
"38",800296.184215908,792192.323183971,790084.889764289,792210.834418668
"39",841423.622855049,840985.282599423,845700.787851014,840946.26777387
"40",863542.736900093,866762.823819787,862548.042688494,866077.300700076
"41",1025027.19442314,1030106.42015177,1031080.23871977,1030249.26982499
"42",900797.072829907,906468.304729004,902618.864264829,906655.866517866
"43",991757.382152985,997999.879443205,997058.929486338,998941.659533001
"44",974408.553830773,982172.778886398,980877.568411165,981986.868497879
"45",881970.176884287,887172.974900218,884899.242792314,886294.343958235
"46",952009.492221685,959242.278511019,957121.60307364,959419.468571466
"47",862447.452047434,864921.263779533,868483.045040346,864550.895185288
"48",913590.316342197,920113.597925504,919037.217909264,919883.451700668
"49",1059066.62678565,1062421.89412006,1060452.52215011,1061710.79157051
"50",1077875.69628793,1079251.13422699,1077292.76277005,1078504.35319797
"51",1094052.34006916,1093993.51737127,1092161.57614067,1093287.5945514
"52",919673.735897663,925948.997147733,929712.208448065,926513.99554872
"53",987959.982728425,994845.981283528,992192.139060627,994951.891536041
"54",1146162.1863071,1138335.83372389,1133423.65298224,1137919.17699512
"55",817321.539900899,812146.08584349,809900.23243666,812954.181680133
"56",937216.618326364,943817.427497178,943074.441050467,944428.132792909
"57",826867.027810974,824428.509041951,823517.39833851,824263.391629104
"58",862508.820336529,865511.869614974,865274.745573052,865124.69148255
"59",961397.996790482,967732.518454177,968993.546161304,968759.267131054
"60",1035047.97550038,1040141.90473463,1048078.62010008,1039919.88999857
"61",880676.052354141,884157.746681917,893919.674885408,884949.592580319
"62",1117547.11524714,1114492.65432023,1116762.79136391,1113330.11072585
"63",812631.917275145,807082.784500695,808034.946651305,807279.222765117
"64",874859.506566318,879010.587374515,875817.194178182,878365.227106823
"65",901894.208117265,908230.627849315,909342.912537094,907481.87722965
"66",899914.993699739,905514.500197605,905540.028711212,905550.310540061
