"","v_bh","v_daily","v_mon","v_con"
"1",1069821.45756182,1070789.82073169,1068515.68454089,1071342.00131375
"2",1280010.58479484,1252080.69650042,1251047.72591669,1250996.64685346
"3",1145635.40071822,1139591.57002731,1140190.22186663,1139189.38623471
"4",1249318.21539831,1225505.31607034,1231748.98664426,1226117.10211271
"5",1120596.12963326,1117648.19814312,1118010.10441824,1117150.22378885
"6",1195438.72478613,1182588.82573573,1183280.38266637,1181920.37248596
"7",1140910.0923854,1134921.38013681,1136268.48472754,1135052.83475603
"8",1367683.08513288,1318681.16014023,1322377.49324414,1318473.51440289
"9",1075536.08564601,1076720.74892953,1076095.00953587,1076755.70154411
"10",1215445.83628321,1197926.07572891,1195688.69622602,1198031.90415539
"11",1502437.61401712,1416220.30881549,1423545.04442111,1415686.78531752
"12",1114142.80308655,1111147.02013183,1111066.48275189,1111578.8143522
"13",1167459.03120287,1157711.2940086,1159306.07465608,1158245.97784926
"14",1161495.72752123,1153974.50848213,1155432.02423681,1153171.45377609
"15",1359147.32858798,1312006.5230027,1313117.97998134,1311577.32817027
"16",1504820.81566991,1417421.3503002,1425732.40753016,1417820.53938262
"17",1399443.11206618,1342273.2201478,1346225.50015211,1341650.81440977
"18",1173358.45070222,1162408.18618805,1163538.46370519,1162899.49573168
"19",1163225.93212172,1153600.78243041,1155968.25565286,1154361.46909958
"20",1198256.71917926,1184653.09839696,1189090.58121626,1184212.41006666
"21",1149627.85035216,1142654.67161937,1145169.86951509,1142606.98942158
"22",1127280.6222759,1123464.12689156,1122240.35727879,1123389.99822589
"23",1066990.59113817,1068254.19604808,1068740.04856765,1068641.51038242
"24",1281322.46697502,1252120.65114737,1253254.61046725,1251571.6178978
"25",1207896.22670279,1191784.37500813,1193899.45276384,1191859.91177953
"26",1127869.85410207,1124005.59563138,1123852.25330119,1123807.21861069
"27",1384451.73045945,1331454.1633931,1336198.74327166,1330744.22919071
"28",1051739.39071448,1054621.86541022,1054765.87082598,1054337.68684133
"29",1471053.88611909,1394295.31810341,1405252.38905469,1393698.28977098
"30",1038833.19853568,1042161.4217498,1040308.67142036,1042263.1019956
"31",1106092.56986828,1104211.02432925,1103431.9852331,1104294.79734785
"32",1167616.63153037,1158651.43964754,1159525.35762082,1158227.92808493
"33",1188567.73674546,1176443.94908458,1176870.93010251,1176100.18907022
"34",1261780.18645743,1236546.5867491,1239512.46208373,1236180.99919101
"35",1182257.94689228,1171054.6222656,1174869.99365739,1170720.05144648
"36",1261864.46368724,1236816.17609067,1242011.69578166,1236178.90240229
"37",1227988.86777046,1209094.44557358,1210742.88522801,1208373.34321041
"38",1288916.19984687,1258020.15575263,1264660.29592742,1257742.31686139
"39",1477362.10565897,1399393.99150372,1408317.5829149,1398120.88358715
"40",1513839.10443731,1423061.68694956,1433214.84672071,1423665.71639726
"41",1188027.22473758,1175721.3178376,1173256.36326531,1175415.75691519
"42",1262052.14337961,1235991.16525294,1236443.49880092,1236235.78904489
"43",1172359.70787521,1161582.96598519,1166124.45369982,1162024.04283298
"44",1178769.65724958,1167758.49151245,1167186.48737885,1167422.08570218
"45",1021316.03411569,1026142.2313076,1025746.92358014,1025554.07888777
"46",1429226.27071154,1363530.65757384,1368987.99512614,1363658.67408201
"47",1087536.41966986,1087083.25423993,1087557.01285216,1087429.99090897
"48",1329369.02393019,1289312.65251023,1290638.79992917,1289536.1679867
"49",1097502.71612584,1096623.04337209,1095014.72733976,1096768.27484095
"50",1094374.79026526,1093853.49540598,1092533.4878391,1093799.94808933
"51",1108629.24772041,1105951.84653075,1104447.3938743,1106690.50110999
"52",1365375.25570789,1316458.90355326,1317604.09827663,1316340.87952106
"53",1594268.82281742,1478292.91122849,1487022.12993982,1478463.51645773
"54",1248333.59735651,1224396.21962241,1230148.20542647,1225189.05922903
"55",1040542.66566588,1043934.18856372,1040968.31337846,1043977.25569394
"56",1472861.39707687,1395280.81933897,1399637.14355347,1394708.10665641
"57",1208329.17484468,1192277.64220016,1194568.9187516,1192064.03656874
"58",1265072.7973778,1238499.28343004,1242919.73675519,1238786.82020177
"59",1455612.4676244,1382491.25089608,1387826.40757203,1382428.8171973
"60",1248199.62700634,1226178.39061347,1229633.70346881,1225423.48900198
"61",983370.897363223,988714.837940322,989571.167086582,988493.440258581
"62",1208580.73135351,1192990.32082909,1195657.08712303,1192793.75313519
"63",1370741.76007417,1320394.03037117,1322555.86889379,1320080.45035402
"64",1332742.89742437,1291695.17024176,1293852.39480672,1291669.87447543
"65",1275833.11119821,1248248.72650503,1246949.17944227,1247354.3061343
"66",1461271.24477876,1387105.49732909,1392593.68985151,1386664.85490732
"67",980307.138498427,985043.028615742,983773.524113422,984986.780961093
"68",1014470.68150405,1019592.11386719,1019201.87298442,1019058.6079532
"69",1402030.61345027,1343091.20094698,1350142.03240203,1343502.32401689
"70",1008231.2129647,1013601.72329288,1012518.28784823,1013002.55214089
"71",1050724.0970891,1053362.95758782,1054653.48450456,1053981.84410499
"72",1370997.06462317,1321598.07336729,1321496.36266228,1320532.78739503
"73",1058977.11540541,1061328.21774754,1064572.49012102,1061468.43561662
"74",1308326.20773916,1272945.18037718,1272756.89916184,1273012.24107948
"75",1034881.63482627,1038499.98698953,1037222.72237713,1038643.31476905
"76",1147114.68004794,1140760.27874759,1140432.6912074,1140492.71447107
"77",1245003.65832027,1222092.20204694,1224354.59185661,1222420.51176052
"78",1199688.70695361,1185768.46277389,1184620.12545617,1185383.90462335
"79",1360215.52092787,1311864.24693088,1312338.62031495,1312654.66489274
"80",1207320.03359416,1191083.76738813,1190886.2119282,1191695.47342938
"81",1146540.83461187,1140528.40187464,1140403.99981091,1140074.48189964
"82",1080672.51698053,1082025.66266912,1082448.02545156,1081396.11147641
"83",1166886.3051689,1158418.85291413,1160541.08146302,1157864.53890476
"84",1344282.72381708,1300650.58737819,1304888.88729646,1300357.56754002
"85",1399446.12480109,1342044.661442,1349079.23461876,1341759.09482564
"86",1094856.08926724,1095214.37262866,1092526.6399836,1094342.78262903
"87",1310853.72420711,1273589.94891259,1276945.30617222,1274709.27722862
"88",1128975.22616294,1124077.29752931,1127766.06837755,1124494.50084094
"89",1126755.78089663,1121918.96852889,1121127.32777241,1122678.83677377
"90",1336114.70595088,1294723.90651628,1297446.03562591,1294466.49235956
"91",1400781.59569581,1342611.90627074,1346668.79816755,1342722.40067146
"92",1580350.92732578,1467944.03278629,1476769.50444194,1468955.00012601
"93",1516607.97397853,1425724.98290882,1435808.52163252,1425680.74476027
"94",1435127.90373418,1367762.80107205,1372256.23942947,1367844.61959025
"95",1150548.14884082,1142841.87648425,1146558.69906441,1143436.63411662
"96",1635360.45140793,1506008.41959826,1514269.68837433,1505658.92670391
"97",1000835.74152039,1005820.4789301,1004899.11778737,1005675.89435279
"98",1100910.92947717,1100910.37524483,1101147.95327918,1099596.83539504
"99",1261401.51610911,1235721.9448148,1238819.41840857,1235799.06087497
"100",1416517.07178185,1355991.99551075,1361072.05539815,1354278.50585962
"101",1211584.80712688,1195418.3804088,1194949.83654484,1194794.49996365
"102",1155677.99371676,1148932.0385212,1147308.54891157,1148189.11454101
"103",1221579.26401397,1204226.91343839,1207731.47941092,1203434.96087497
"104",1164987.13207788,1156979.63421788,1153433.63100867,1156102.01547179
"105",1218854.52413526,1201008.05237658,1204062.88090376,1201088.4725816
"106",1436417.43703692,1369844.79031083,1379380.16763771,1369184.39484573
"107",1465546.24599254,1390000.1860173,1393786.12466921,1389703.9192859
"108",1177774.59862741,1166726.85990452,1167019.40910311,1166942.31117585
"109",1153294.25001992,1146148.52521897,1143578.12520806,1146165.52500749
"110",980755.328351315,985513.212627026,986544.558118229,985712.308195958
"111",1630550.49759474,1504882.48391273,1514732.78731279,1502885.38273259
"112",1279214.67856697,1250448.75591589,1252893.70546354,1250173.32895532
"113",1510221.42706278,1421911.69326413,1429084.46671905,1421165.27894449
"114",1077369.79926723,1077782.83378964,1076108.82364333,1078424.08880681
"115",1054740.99976731,1057336.54746501,1063002.55817337,1057441.54003731
"116",1167981.39578353,1158583.80824128,1162370.72979077,1158693.0469576
"117",1246393.90206508,1222430.65492146,1227020.78276875,1223531.02725452
"118",1578741.71324475,1468761.70696613,1480048.24165033,1467990.07470159
"119",1319448.27993049,1281443.8983506,1283917.53424351,1281741.37364887
"120",1090441.00642159,1091293.99998572,1088721.49023416,1090431.79614753
"121",1308432.51746255,1272976.24851223,1276027.10554829,1272893.78774919
"122",1344268.46629604,1300628.03447452,1304808.87990489,1300216.27412046
"123",1436113.3204439,1369741.40555848,1371094.47649381,1368748.39926432
"124",1537045.67529702,1439790.99691745,1448029.77066914,1439504.61996394
"125",1142704.17333635,1136755.50398257,1142733.76490402,1136652.23926818
"126",1202736.40256351,1188656.78605371,1188698.72304896,1187922.85683642
"127",1197710.56476088,1183269.75600457,1184945.85394396,1183673.64861177
"128",1427482.82623619,1362822.90036832,1369192.56895149,1362141.97926444
"129",1170383.62892747,1160841.29104931,1169511.52163895,1160627.38548454
"130",1348224.47523778,1303144.92104227,1305908.70210117,1303045.03823418
"131",1334764.87717107,1292543.90428378,1293925.41344297,1293246.33725103
"132",1309106.49094899,1273758.45874691,1275653.96029523,1273587.86881476
"133",1372121.17675382,1321876.68103202,1328031.59200707,1321416.27552855
"134",1052060.57506094,1054356.80340087,1053456.34321411,1054680.69799442
"135",1111607.66509476,1108609.05667091,1112029.81185695,1108968.17292564
"136",1191747.5451934,1179167.57669839,1181047.83201946,1178605.11595921
"137",1083677.16448995,1084076.36932698,1082158.98333288,1084232.96539084
"138",1122716.88892042,1120838.29519391,1118267.55763996,1119475.74344398
"139",1432395.02818667,1365514.26583617,1374486.72753656,1365718.5937434
"140",1454794.70679218,1381477.9513423,1395148.14646087,1381766.62449893
"141",1284256.65648896,1254394.94860237,1256417.47338671,1253655.17782095
"142",1051419.12281807,1053634.30386847,1053078.01248248,1053970.04591492
"143",1256273.79422574,1231721.265199,1231385.04282341,1231592.86804333
"144",1080982.82823158,1081536.38082116,1077924.08690513,1081816.85737617
"145",1435113.61888943,1367521.24601924,1370539.34561407,1367789.97544719
"146",1312041.5843949,1275956.91645714,1277201.49363353,1275700.64083055
"147",1372657.41844819,1322964.6265645,1324726.06131725,1321913.93372581
"148",1069038.7674029,1070592.59894213,1070492.91092701,1070648.41577773
"149",1227034.70713875,1207516.97906504,1206979.02356087,1208028.23511589
"150",1264825.86227144,1238203.49430104,1239325.79697482,1238687.63225341
"151",1135585.75523262,1130486.21118964,1132862.44609072,1130533.70078465
"152",1209410.59030584,1193441.97242443,1195545.12404345,1193317.3807335
"153",908176.890623675,909749.76769819,909398.369604736,909640.555893031
"154",1136731.65940561,1131692.75698155,1130082.95100057,1131621.5181265
"155",1134299.45980786,1129165.00855861,1128469.20581468,1129261.09713792
"156",1157666.51302618,1149461.52012527,1151886.46658494,1149457.6058385
"157",1263628.02257494,1237255.84704444,1238307.19058493,1237605.42310418
"158",1275905.39104498,1246738.74927839,1248819.98434195,1247339.8853217
"159",1151970.02038773,1145988.3977409,1146049.44681719,1144938.713292
"160",1498184.75553721,1412360.6759112,1419861.41535707,1412906.87090539
"161",1173838.93366012,1163218.43108926,1164696.23200899,1163455.22134873
"162",1273283.28423629,1245422.82157022,1244760.42886073,1245242.1540539
"163",1275975.77084962,1247583.35863647,1251547.06928702,1247330.6991027
"164",1285926.63377537,1255071.13909245,1260144.9173448,1255087.1608169
"165",1038118.74510997,1042384.78084123,1039574.62115659,1041820.34226676
"166",1232288.84146999,1211896.64312219,1215549.01605372,1212186.90055143
"167",1122098.26528279,1118781.26937863,1119383.62320847,1118383.59339104
"168",1220891.96395964,1202569.39786638,1210818.73178066,1203223.44888651
"169",1115817.82156646,1113134.04281149,1111878.79254739,1113225.8554113
"170",1020166.88073563,1023826.98658518,1023256.74443333,1024329.59530574
"171",1273778.82324015,1245414.99039623,1246560.95573436,1245600.27681674
"172",1051568.69265255,1054767.02993743,1053302.49742453,1054222.15417531
"173",1096086.92116231,1095038.78814005,1098600.08838836,1095398.74121017
"174",1070760.7312056,1072204.10552914,1071272.86277623,1072073.94473525
"175",1263403.82119653,1237139.53063511,1240056.489911,1237212.91878858
"176",1354765.52061385,1308847.93972672,1309867.66106107,1308204.68810865
"177",1267809.7516344,1240125.93366367,1241356.96236795,1240643.8744645
"178",1643305.19665105,1510523.00393254,1524780.98076427,1510776.63140877
"179",1513452.02745491,1423173.23020209,1433204.60933947,1423150.0971912
"180",1038375.93099958,1041800.91812542,1042720.47866456,1041961.03619914
"181",1373602.39397235,1322731.41654004,1325746.03720229,1322573.35323108
"182",979424.892251469,984323.709585914,981382.521532427,984264.012564066
"183",962743.39475299,967475.439293612,964761.548404846,967361.970798362
"184",1201022.93259935,1186637.85736363,1190390.30586321,1186755.09142416
"185",1292684.79292896,1260763.49515594,1263189.44348548,1260253.24640954
"186",1100407.90283194,1099631.11330827,1099453.67951605,1099162.1104856
"187",1192712.27992044,1179562.46620056,1179179.09953938,1179587.62095489
"188",1124041.33435243,1120327.88505912,1123014.87899275,1120124.78002811
"189",1297660.88354803,1264733.44807857,1266633.40170169,1264414.61635902
"190",1266415.81298877,1239672.5007253,1244265.64413552,1239789.38913247
"191",1106932.32375035,1104966.84226031,1105665.60969358,1105138.64950288
"192",1000187.8434262,1005163.98347717,1002714.75133943,1004838.96495501
"193",1284579.80488354,1253807.48153849,1256290.51869024,1254117.82039507
"194",1369310.90065965,1319436.66019692,1322408.42992521,1319292.99772211
"195",1245411.61239526,1223152.05090078,1224332.26108406,1223189.54353494
"196",1253947.80912963,1229558.70766485,1228734.67682617,1229731.80995316
"197",1501183.19632309,1414887.88254576,1419870.88335888,1414701.07073407
"198",1522365.43423481,1429453.29280116,1439512.66935891,1429330.40290631
"199",1247291.28782522,1225220.58367417,1226479.08475481,1224444.14047257
"200",1263480.79124972,1237053.01037993,1238421.27703933,1237278.70969704
"201",1434955.6828235,1367442.29737218,1369346.29122249,1367585.18461617
"202",1377906.1597133,1325254.67658785,1326951.21847835,1325957.72308004
"203",1662881.88930453,1525114.92140259,1536431.71661716,1523279.81514958
"204",1445534.63179749,1375824.25995663,1381454.8791682,1375246.00288606
"205",1223971.71403982,1205440.11534315,1205040.05734893,1205126.68708555
"206",1462243.19096767,1387376.38752931,1392907.60101658,1387472.98966653
"207",1266426.00799766,1239213.94960839,1242473.84275343,1239793.70987529
"208",1419804.11280135,1357384.36840247,1364500.71670486,1357065.62236851
"209",1179086.74151126,1167539.04700585,1166907.7410856,1167717.99660672
"210",1350570.837539,1305968.09217711,1311505.78566096,1305368.71653702
"211",1286580.37705926,1255463.44699545,1257553.33165298,1255675.51240909
"212",1362898.88810987,1316317.01838223,1321157.74489432,1314891.07611475
"213",1178540.08344683,1167109.31830194,1167410.52935938,1167226.15643679
"214",1371989.21224047,1320929.57656858,1325010.44508236,1321133.84133919
"215",1296993.40406554,1262934.54618114,1268873.74732992,1263996.92619267
"216",1734171.91213276,1570652.71868114,1579392.72102604,1569509.34684326
"217",1155664.87954867,1147602.77637617,1148098.2352825,1148166.43260005
"218",1156296.83073552,1147798.95309175,1149307.46020924,1148153.55092452
"219",1408317.73069149,1349776.87413848,1350527.90182162,1348433.54213444
"220",1302202.73961505,1268283.5162645,1271036.44868655,1267650.39907314
"221",1063203.38864622,1065047.49029344,1064325.7996784,1065112.21403452
"222",1384975.84423305,1331229.83491258,1334570.31149003,1331256.93010745
"223",1215795.28281206,1199181.7784404,1195906.32507606,1198991.8140037
