"","v_bh","v_daily","v_mon","v_con"
"1",1054512.65798999,1086345.68780095,1092765.35929205,1084987.26427172
"2",858492.495522677,878797.367384796,887526.794278076,877394.706664263
"3",1037435.71152301,1066635.82745486,1057517.40832571,1069410.04233895
"4",878361.944527755,905178.970919348,900069.749513532,902280.863974018
"5",627781.800216028,537206.510458547,558758.893864811,535852.283518143
"6",914230.305250709,932536.022816757,925443.415645573,939739.68010776
"7",825559.705483509,833434.842589928,838691.574359464,836252.797656842
"8",1148229.7650278,1178007.74044337,1148543.77873942,1172122.73691097
"9",730750.500511074,712310.918142359,705602.882656697,710400.759882499
"10",936797.220758298,963595.044418805,946927.823978756,964497.095793938
"11",732062.40727092,707714.652342144,713606.939773723,709946.042129791
"12",1111654.45003208,1145657.96854925,1148605.59383911,1140343.23996799
"13",985108.370730004,1013309.31492572,1008341.72114776,1015525.61890197
"14",1008202.21502943,1042002.70094381,1024093.22144007,1039151.66120406
"15",994808.297575738,1031026.94865753,1018240.6921726,1028133.40022466
"16",957856.346666603,986924.259984238,994622.485528203,986208.1509475
"17",843237.802164094,857490.869502379,862165.541927485,859682.134491908
"18",836546.914407952,849712.636063242,846608.811784833,851113.075177269
"19",826628.719056591,837942.678667428,827960.2784517,838602.796729071
"20",1040549.42919303,1070427.07311827,1073599.36059565,1070847.33290009
"21",862549.934124835,880241.11915611,879462.371852645,882549.004517732
"22",650022.535070827,578291.524383793,584534.846922671,577764.415446527
"23",690108.536056129,646397.278090136,637611.821483686,646414.047495148
"24",757164.695440655,744235.758555704,738869.272389042,746253.604418063
"25",786574.568551424,784981.870418333,776043.87016405,787004.396395516
"26",860365.321729073,882514.085435905,875378.68897316,880171.685945999
"27",1026482.61045472,1057765.02385237,1064906.62034992,1057548.38949131
"28",1138988.52139993,1164865.55426067,1150612.13105378,1162497.59181051
"29",751591.461937811,736145.398120737,731383.797753416,738508.178645165
"30",987200.721536451,1018558.68459512,1009229.75698353,1017808.5505144
"31",959882.703862157,990340.398421186,992038.253660715,988865.763316866
"32",1144128.54117806,1167872.88735218,1172583.83800269,1167815.26732838
"33",692877.179750549,651047.333448764,652892.834733915,650387.727486547
"34",935341.099432689,961076.084150462,958384.989059573,964865.746185288
"35",874870.808272973,892638.810122828,894404.400729291,896511.657044092
"36",926437.119278406,957325.177591796,959746.10491367,955056.37037096
"37",802939.359063774,806729.830699745,792043.656783915,806347.252697584
"38",949341.652521047,978203.184545523,964825.553422902,979177.622786823
"39",703307.322102978,667417.951133551,676998.398245387,666225.84830603
"40",985808.077546872,1021598.27389368,1029318.40953628,1019168.78346488
"41",735732.80474988,719167.678506906,742064.971959125,716912.50986272
"42",925367.369049696,956390.535615895,947216.574061788,952462.903616015
"43",799618.546891496,802695.233784833,804974.047673386,803634.12477088
"44",1078632.41955866,1111732.26568265,1107377.46657847,1109851.80075338
"45",806511.196955925,811631.946943446,810385.068618685,812823.379436816
"46",977623.907088237,1005718.11166958,1002599.93918881,1009850.70817835
"47",619033.810869375,518439.21127396,525088.792522814,518303.556479177
"48",853521.209655788,873400.937890446,883586.555351974,871180.044759297
"49",797449.043779636,801289.909601486,786707.613255245,801009.610947105
"50",1135731.70024389,1159184.32058906,1156586.13464045,1159866.82145465
"51",934657.954289849,960275.108705886,975151.440519188,963075.783127305
"52",822771.323902816,835625.11994617,848160.13817287,832373.197096573
"53",818911.448664678,826476.849346979,816298.130889358,827333.900711354
"54",709801.754336482,675220.5705487,669454.679464881,677581.393941971
"55",752667.285879686,740787.485037026,742008.276696222,740830.185031263
"56",855897.681404838,873241.463169056,878807.93567599,874555.489336656
"57",978574.684498293,1014811.23847398,1031966.76572853,1008899.77286783
"58",1921343.23132962,1724339.29545754,1714041.51208831,1730655.96579159
"59",1044306.05531237,1073710.70645302,1065629.68047404,1075415.30679185
"60",762407.867518626,754812.047771059,759103.797749995,753499.351903241
"61",844029.667284491,859207.481686372,861126.932730373,859743.396530465
"62",835984.249919543,851212.163500795,849816.6878656,849565.71221434
"63",776380.9939974,773325.206138965,769890.338370841,773304.996428519
"64",925103.973168057,953880.932455488,972746.436881234,953828.01815113
"65",710466.465190578,677495.887541608,680347.557458754,679186.550193402
"66",737485.484851489,718034.467600371,715019.320388422,718763.455825418
"67",811632.844765021,823203.699381467,821250.417380441,820122.691345589
"68",926474.984236738,955018.08278867,940395.129416554,954869.529581724
"69",966253.522065936,997512.207325569,981921.257217668,997890.869033703
"70",775307.829820192,770049.317856835,769474.113674043,770977.811480466
"71",1094066.69428574,1124881.18329716,1106651.19025748,1123094.86913357
"72",844607.809677964,863234.175481742,856158.057912274,860682.447653223
"73",768769.29160358,762385.07058366,754668.922619561,763452.403290036
