"","v_bh","v_daily","v_mon","v_con"
"1",1118627.49167585,1125980.45313319,1124286.78704101,1126850.95975407
"2",1311255.97439243,1311059.16762964,1310201.85107338,1311857.71405185
"3",1084210.11055184,1090910.22570382,1084813.99909603,1090608.59599401
"4",1008198.68465852,1006182.10880321,1004072.74053969,1006037.14559353
"5",1232374.28582507,1238719.80000423,1237715.95372779,1239252.10134839
"6",1378853.38805739,1371371.00115842,1373971.80187135,1370666.27089327
"7",1060584.43174742,1064380.98213635,1063439.55581677,1065125.16076431
"8",1103295.69039433,1110206.04006408,1108187.50187646,1110550.61564587
"9",1193968.80595338,1202141.06663527,1201587.07775163,1202391.13809466
"10",1219075.73130105,1227047.90880165,1226375.1391675,1226702.99771745
"11",1480142.84135786,1453602.27012857,1457413.94535507,1453717.3364472
"12",1163657.66704832,1171576.26640135,1176670.91787004,1172631.51503658
"13",1255036.8202888,1259665.59786491,1266135.36892573,1260470.64858671
"14",971854.817562107,963057.506117621,966077.27813663,962995.339434972
"15",1073603.67845167,1079062.5333617,1082761.82396795,1079558.10609786
"16",1201239.2612873,1209733.27880064,1207979.49691115,1209665.25468908
"17",1409715.70718464,1396272.55757753,1402132.69443682,1395888.36453705
"18",1248537.06938422,1255312.93911469,1257436.66936873,1254995.19637623
"19",1076979.54562488,1082702.22110528,1083128.60149313,1082759.77931432
"20",1504816.12978688,1474205.9687676,1471653.70718784,1473451.88650873
"21",1403441.5032975,1390812.37878955,1401587.96145676,1391126.00159757
"22",1128775.6329385,1136100.24914724,1133986.95731344,1137555.73599908
"23",1343704.72581388,1340934.08131786,1348183.10524735,1340015.84215403
"24",1239690.64223761,1246164.4415705,1246554.03063891,1245691.19069225
"25",950774.107453349,938030.095867472,934444.660962748,937092.791905723
"26",1012198.33731098,1010824.82351366,1010427.83987539,1010675.83135922
"27",1071229.53060573,1075386.38202542,1077491.65830606,1076674.18402772
"28",1249827.12054149,1255097.29189701,1253969.30553149,1255869.69787176
"29",1453146.50757379,1432543.92931691,1439428.91051743,1431654.96063401
"30",1193323.96348831,1201566.94728875,1196164.79785268,1201940.58475858
"31",1262423.99452547,1266802.3860977,1271227.36304444,1267482.71961311
"32",1082208.46064529,1089229.12352159,1093910.08984551,1088674.15508526
"33",1175152.90953441,1183649.16299523,1181412.58964679,1183740.14879483
"34",1351710.31735153,1348029.88986836,1349213.24968503,1346796.02606829
"35",1198257.26114643,1207122.20359588,1205128.97222471,1206282.02865091
"36",1179622.45555453,1188433.05852718,1185068.44157324,1188291.47080667
"37",1227468.6073439,1235763.99325671,1237984.35493601,1234712.77704896
"38",1319786.29118337,1321096.37947618,1321629.87667893,1318936.53681646
"39",1203179.20168848,1211992.46716359,1211436.43808531,1211655.96926826
"40",1061618.03847797,1067889.87239394,1068740.76582111,1066252.16967526
"41",1021221.13188404,1021326.22267408,1017513.45488117,1021274.24081404
"42",1092899.1726487,1099481.66866499,1094337.8790432,1100411.64708328
"43",1232448.65917804,1239856.81864286,1235391.50460187,1238960.57679291
"44",1173919.85456752,1182772.59412757,1182916.85595802,1182796.87008344
"45",1070905.13303191,1076246.09263187,1080242.76485469,1076267.92588532
"46",1305798.42002563,1304463.26382291,1305391.07565848,1306489.76288765
"47",1009866.90442671,1007674.02854437,1007125.32836447,1007663.34732717
"48",1119696.42012557,1127603.5963189,1129720.42562893,1127973.13232319
"49",1669182.48301495,1597033.58546374,1607936.02760771,1598791.45571937
"50",1199791.66792303,1208042.80930428,1205974.11635235,1208037.76724757
"51",1076501.32208118,1081712.76798686,1082082.33159286,1082179.01239352
"52",1186303.72701346,1196038.58137465,1195718.26313333,1195007.32297308
"53",1007988.15664464,1005532.08030956,1009600.29196103,1005937.95745902
"54",1311781.67505245,1313831.30143444,1311641.85828323,1311988.62256018
"55",1080741.52856628,1088060.68674929,1088294.02064145,1087030.13774614
"56",1026461.6484852,1026677.43850822,1026704.92568505,1026827.26370983
"57",1250647.34437876,1255444.27219184,1255182.58469458,1255895.43119112
"58",1245948.32507757,1251101.70505263,1248722.19665606,1251657.56005855
"59",1350000.45837302,1344449.08454357,1344813.65684843,1345547.76353883
"60",1291184.50802777,1294127.32560785,1289399.29068323,1293290.72299026
"61",1262197.54467002,1266918.26031364,1266637.11304347,1267780.75102546
"62",1054162.74008463,1058854.92853596,1053536.1205975,1057939.59714213
"63",1051369.59861406,1054597.12332884,1057681.77011177,1054830.8856747
"64",1152256.51379317,1160161.42723514,1157427.37466943,1160997.51132837
"65",1297976.00745475,1300472.50038189,1299460.89628152,1299764.82548165
"66",1326778.7896801,1326334.55848647,1320798.64895948,1325276.45037479
"67",1137595.68517294,1145981.51236586,1150612.2289483,1146641.12435129
"68",1101958.54421451,1108289.69569897,1105158.19038443,1109740.45942275
"69",1338117.38358046,1335777.29560073,1331995.8035168,1335201.24108028
"70",1137470.64384447,1145885.23662318,1142507.12785674,1146036.82916683
"71",1198047.66615158,1205996.83725978,1199718.95697635,1206692.02302335
"72",1035228.45883732,1036669.73783859,1037400.38275447,1036706.87469406
"73",1261167.36604757,1264838.26566154,1266528.84200031,1265992.15125171
"74",938646.599698607,921329.374709579,920692.812751096,921554.721282026
"75",1506418.25763762,1474326.09393558,1478478.43886827,1474906.02073375
"76",1548088.56502675,1507321.85628374,1512198.98506411,1507625.86450228
"77",915325.177662382,890839.343406005,892813.40314032,891465.842835806
"78",1067746.69606966,1073878.10541412,1083692.82929667,1073009.47114949
"79",1170233.16964802,1179094.13596394,1183439.60020231,1179132.30742138
"80",1289988.82714898,1294106.36680761,1287784.66070687,1292565.59944084
"81",1399447.96041768,1387475.44265481,1391684.33361368,1387359.53929629
"82",1130907.35147667,1140325.13096158,1142313.36937773,1139383.54980469
"83",1343349.75846049,1339427.83833343,1339191.10128368,1339877.33017011
"84",1201258.13734718,1211649.03622758,1209431.31621354,1209515.86612775
"85",1530455.63353766,1494471.04363951,1496998.39027327,1494190.18898385
"86",1170168.97338731,1178206.8758591,1173704.97820851,1179387.17823551
"87",1322944.27623442,1321018.9122958,1318792.52710663,1322280.02913448
"88",1199019.0604036,1207701.69366484,1206285.16166154,1207598.14656415
"89",1312695.51401226,1312276.01775071,1305155.51217992,1312679.2587754
"90",1131165.66609399,1138783.57834158,1141027.87945347,1139734.72171394
"91",1343723.86832248,1339779.53760849,1339194.75844904,1339495.13590036
"92",1480500.61735371,1455462.29818587,1471167.42011015,1454795.04535168
"93",1173089.31254046,1182241.86376,1179529.750487,1182206.22615411
"94",1286940.65288138,1291248.24822852,1286637.43814782,1290181.47465836
"95",895495.889477304,866008.215109154,871252.487335963,865470.4622268
"96",864228.148278411,822283.045493268,821925.048075428,822077.686969944
"97",1013550.01336209,1012921.91349401,1010522.19282303,1011871.56636539
"98",1258729.21202898,1264105.62500117,1268731.38055103,1263612.32595066
"99",1392638.83973187,1380643.2310917,1382009.95247777,1381947.1435786
"100",1312089.64477469,1312788.69440579,1314442.80435419,1312246.13929339
"101",1101901.02610646,1110275.65021142,1112010.62065189,1109625.99076031
"102",1191847.57503719,1200206.49726591,1205290.6232773,1200485.26464167
"103",1139375.13194454,1148679.06735466,1147140.47981323,1147885.87378699
"104",944209.920068389,928883.216587422,927547.410334897,928976.38914499
"105",1399351.45950038,1388656.11231924,1385245.5017255,1387951.54251449
"106",985855.19059871,979722.395491282,976762.845306986,979208.828606606
"107",1329420.80774869,1326565.25024814,1321293.59590345,1327075.52316954
"108",1335824.32267654,1333574.78045052,1334903.62725509,1333095.47972666
"109",881766.993237353,846435.404592545,847816.088178244,846616.730281438
"110",1044048.82544834,1046945.87363576,1045653.58151958,1046793.04483232
"111",1292138.41436241,1294766.54690167,1307941.19473298,1294631.60796668
"112",1207034.92653341,1214626.4463775,1212418.72607196,1215481.9326111
"113",1148555.56343403,1156376.15327014,1153113.05141689,1157295.65269594
"114",1125811.08099697,1134471.34453009,1136094.13333138,1134626.87340578
"115",941330.447126728,924668.018554455,925509.484831279,924847.679685649
"116",1391303.31987477,1381039.936455,1380275.25191854,1381246.87294444
"117",1471674.46572961,1446853.89773573,1451557.64620878,1447479.37230331
"118",1288851.18889142,1293006.95553696,1301957.56075844,1291699.32411124
"119",1234369.46159406,1239660.93012182,1237582.15869384,1240571.15786233
"120",1127438.81887837,1135146.46067535,1135409.5235044,1135585.69458266
"121",1102023.91029642,1110209.87134129,1106093.03716818,1109719.72232853
"122",1171571.73842318,1180154.70624022,1179279.37273472,1180532.37987625
"123",1180018.32874558,1189211.57724865,1186392.9506593,1188973.16463072
"124",1020914.4167535,1021261.91718787,1022973.81201,1020734.31562437
"125",1093881.42978831,1100794.85179543,1096011.21303554,1101097.08288114
"126",902370.211434036,874573.982085187,875610.905544352,874700.328702145
"127",1114187.68719688,1121201.14173643,1119441.12561499,1122208.48998842
"128",1116366.13816437,1125369.6686345,1126140.50155971,1124551.39370848
"129",1194912.10752568,1203121.20533893,1203025.5509623,1203245.09434263
"130",991625.988761686,985600.704662513,986820.902094688,986711.541816088
"131",1555982.19494663,1516478.44935491,1517141.48721379,1513910.26068538
"132",1106351.8948617,1114919.73402231,1115690.07711199,1114133.95659055
"133",1203499.31151167,1212955.61596898,1221309.89878574,1212169.13479393
"134",1115910.92728303,1125229.2013263,1122876.08767254,1124023.82884067
"135",1096066.56019718,1103329.43478292,1102454.7616122,1103256.51469873
"136",949922.82236132,935762.022733596,935075.273365759,935878.908869468
"137",1293196.35798048,1295173.63695129,1295400.67747154,1295631.99021012
"138",1381578.99142548,1372964.00943449,1371513.58948509,1373114.44999085
"139",1353240.666694,1347999.78782951,1345398.56203682,1348740.48385558
"140",1138488.25242967,1146721.78217832,1150182.87016382,1147483.2783651
"141",1156318.75291002,1165379.20270862,1158689.59027155,1165523.95339289
"142",1068563.98430001,1074246.12919121,1078227.26610183,1074001.88000631
"143",1197646.315433,1207731.99891207,1211810.92539541,1206224.16073074
"144",1238425.21085522,1244521.89443184,1243113.97104846,1244891.16175392
"145",1111530.38892863,1118867.56574106,1115960.1400574,1119853.44482811
"146",1065046.43237108,1070268.5317399,1070847.28703157,1070300.38639015
"147",1211713.5506678,1219210.59262484,1217853.32957567,1219699.79169353
"148",1229001.79250368,1236854.73591086,1236082.7574469,1236472.70174004
"149",1181739.54261689,1189666.39604853,1185032.37570741,1191102.55474456
"150",1282807.03076402,1285655.35682133,1286831.15613252,1286241.55652662
"151",1229451.6553074,1236433.46807794,1235819.62042205,1236680.85298705
"152",1134536.25368709,1142602.51203663,1139399.13120991,1143211.88466694
"153",1446050.85686787,1428047.66815515,1427239.32759926,1426705.11143516
"154",1216737.97715849,1223616.03591696,1225699.88597294,1224034.71366624
"155",1101423.71268224,1108301.68385412,1110760.35657562,1108753.83147466
"156",1099946.24431365,1106814.28647082,1104139.23449204,1107831.29155757
"157",1625037.33854646,1566833.29197167,1571913.84970045,1566221.64138183
"158",1303517.60016229,1304206.82425168,1302924.82410927,1304272.91743525
"159",1172924.29884257,1181034.71372927,1176084.58170297,1181769.21350421
"160",999978.889645361,995485.292866846,996349.256303956,996375.458551249
"161",1020372.88567694,1019643.17813332,1019713.70643306,1019805.57735132
"162",1080254.58661632,1087005.18626575,1088946.91455338,1086383.26823849
"163",1250948.20822852,1256696.48131396,1257105.82482152,1256402.46275137
"164",1186836.21094391,1197064.4305019,1192379.20286056,1195561.59585862
"165",1161044.08073739,1170477.85748416,1166431.66626493,1170349.3990368
"166",1291536.81720591,1294441.24151671,1285592.74314578,1293686.92677694
"167",1044969.80415315,1048275.24053273,1055108.01077996,1047871.11622364
"168",1313129.99052119,1312652.52214365,1313135.13600494,1312770.7540838
"169",1045520.60652835,1048606.45285369,1045408.08298694,1048454.05336087
"170",1005575.20838172,1003217.14109345,1007267.63327569,1002970.08381026
"171",1277921.03912021,1281047.98476896,1279933.02310957,1281076.15477516
