"","v_bh","v_daily","v_mon","v_con"
"1",784843.334846139,761222.799132051,763599.175301082,761159.390673894
"2",788224.337053349,765665.356485841,767049.291993759,765522.47180546
"3",843444.497976436,833355.905852218,834002.94616785,833370.089593177
"4",790941.653292469,768972.01178184,770627.387484899,769020.804284315
"5",804122.521657777,785698.330128431,786826.973147597,785696.418171749
"6",845760.866070684,836216.817221291,836355.013505036,836139.605908145
"7",800084.21994865,780718.007510655,782646.670361623,780580.573514397
"8",841763.014103093,831585.605753028,833184.694068464,831437.5250597
"9",810197.606980099,793420.584011772,794445.388494699,793179.2427218
"10",805828.050885,787822.675233606,789689.215530599,787777.40882317
"11",864938.869206466,858446.031297656,859547.910505847,858336.491319761
"12",837242.219211607,826153.353440886,826957.858195721,826032.680496772
"13",813950.429277141,797924.744096894,799050.052693819,797849.20226939
"14",787724.99175819,765025.947532548,766879.496424437,764859.084264382
"15",798420.753842642,778488.591416769,779571.219419572,778502.68962544
"16",789268.786901811,766898.028595645,768320.34836656,766830.445148489
"17",779316.479958582,754123.503248478,755623.662438757,754025.251228158
"18",792710.12617357,771166.982904261,773012.17503728,771212.860906774
"19",795114.398501956,774330.976294878,775918.649061317,774299.757184205
"20",876463.024672354,871431.922236483,871386.101100983,871450.055286675
"21",844171.065019944,834233.327113801,834949.167624,834231.088781909
"22",854710.103037832,846624.089711064,847503.88723764,846643.988679907
"23",773201.772764026,746341.309909813,748384.969118823,746030.335595296
"24",761279.835626533,730233.247225533,732472.090694389,730104.407730183
"25",740746.987345093,702069.448657903,704954.34701155,701915.717939916
"26",794027.004267756,773189.811354582,774763.979306023,772958.203524
"27",843124.152091506,833099.980050645,833749.80113644,832977.020414111
"28",762834.920267121,732407.405696026,735056.600639397,732190.604420648
"29",833980.971564715,822380.927969121,823203.931638849,822143.659788364
"30",874651.623388,869365.164837789,870018.267784346,869348.61476951
"31",801980.075792677,783071.5333546,785155.573551693,782992.50131709
"32",805265.223057472,787309.774572295,788299.952464588,787088.688891425
"33",746217.765872949,709750.193819441,712429.566395623,709568.361488965
"34",851926.318581503,843518.561037473,844541.709585429,843329.155331577
"35",840180.442406322,829526.167771995,830686.132716493,829506.572607093
"36",845148.729093169,835465.048101131,836562.190416065,835387.021348943
"37",799393.334080635,779642.135329715,781893.099157155,779748.220738826
"38",827774.632768087,814607.513769134,815178.668169682,814660.346083899
"39",783716.676587079,759972.261215907,762050.934992678,759755.121893001
"40",805991.915195971,788058.545515941,789600.367170479,787921.81423967
"41",791720.004166616,770112.383339546,771683.974933757,770023.972401677
"42",768959.02467542,740503.38409292,742781.958362667,740364.914705073
"43",816621.273468394,801087.753479179,802184.10213615,801080.357461344
"44",808036.278110879,790515.599077811,792328.158265417,790530.838650261
"45",825935.297140099,812457.343576094,813517.565620742,812458.52309328
"46",867472.597226188,861299.387713928,861473.374482737,861250.267394244
"47",770537.26071767,742546.493307556,744976.957449995,742467.679023772
"48",766989.544858068,737923.831651485,740546.45699836,737773.579246481
"49",829527.406225758,816943.447935604,817303.485245094,816843.974814033
"50",803401.416320272,784971.23984656,787227.041556741,784786.688077653
"51",789366.029255326,767112.987423183,769511.770821343,766987.150387568
"52",798054.546506256,778140.288816192,779523.428254586,778078.507629147
"53",780688.466810527,755812.96613765,757947.69733652,755815.102221688
"54",774156.928471161,747576.532196112,749158.310529168,747254.729673419
"55",783699.520610882,759831.585872738,761696.760546508,759726.095663236
"56",790201.078093249,768030.39567773,769883.829816483,768109.702234412
"57",811063.525926877,794299.997959298,795945.693258955,794242.385570838
"58",803993.270957107,785639.296445548,787236.502129956,785517.271597839
"59",786735.388438937,763628.299141781,765230.81186481,763615.704224372
"60",808684.694194296,791416.252197051,792483.421083992,791323.296374088
"61",804403.897570352,786193.457456613,787249.217422985,786033.842798481
"62",780806.944018081,756172.448695724,757635.733538527,755949.350623519
"63",850753.363043311,841899.902505179,843100.776558024,841943.899761287
"64",791737.063029735,770078.03094278,771310.694935808,769968.715196552
"65",775158.742240268,748645.109342402,749972.32673739,748586.465457522
"66",828418.224078586,815570.043046796,816918.478209426,815483.661803157
"67",806466.635969424,788582.819632324,790072.226733281,788541.332368896
"68",783366.120579769,759365.860544135,761066.79678971,759241.071593002
"69",802375.820583379,783613.542423966,785201.5136663,783431.973027718
"70",779221.227787407,754031.056725908,755810.909407041,753874.426565952
"71",807565.990188279,790030.935282671,791158.971927406,789921.062099257
"72",813450.407915072,797349.226728194,798570.850226073,797229.689101372
"73",792616.049041447,771350.911992492,772613.203339251,771124.173309595
"74",786950.999250851,764038.279187623,766117.395533817,763910.610611114
"75",826681.973920341,813564.535453108,814370.609911322,813385.096779244
"76",809353.566183189,792051.791838139,793547.373366887,792204.644351126
"77",774511.714584725,747700.438885337,750267.57242703,747707.520632188
"78",797508.772589913,777341.155686727,778747.422599278,777324.505511992
"79",806278.538199602,788363.053739848,790143.157501243,788372.523401572
"80",803304.189758843,784677.538357164,786088.675178703,784607.190063302
"81",807635.68583871,790111.242596883,791733.407005029,790059.098062333
"82",821643.852521346,807455.410634086,808131.066966551,807297.766318393
"83",825269.657092936,811701.619246256,812239.194266145,811663.814357475
"84",803134.25170039,784538.167421989,785532.298737827,784434.000592536
