"","v_bh","v_daily","v_mon","v_con"
"1",953968.518716275,967214.346637388,965669.865309883,968978.911004417
"2",1058888.91407821,1071674.19576041,1064873.23168119,1073319.07667436
"3",1151297.77360259,1155711.44091018,1170393.90201082,1156146.2316086
"4",718619.111436111,681899.395270491,688940.869797072,680037.367489079
"5",790424.558076071,778338.827891159,777393.392460134,779428.918310689
"6",896651.946884325,908720.087976406,913485.899795385,907272.400038283
"7",932581.144766443,945596.785576853,940970.769954247,945774.712449051
"8",791691.718417789,781417.171428219,779489.03828258,780317.677554581
"9",771387.139725435,755713.823996463,762799.986446242,753968.916991577
"10",1199774.08567057,1197831.92769897,1192563.53669056,1197687.96987258
"11",1103150.22823732,1112509.25031633,1119443.34250728,1112011.74637359
"12",830613.628727825,829080.113341709,824863.505928796,830581.000697863
"13",1230214.77334658,1223640.86153393,1222600.32329909,1223571.28103254
"14",1234937.0780179,1228615.98571119,1224621.87997512,1226605.86223661
"15",889009.409185297,898819.453074363,901582.737825884,898129.934506827
"16",1072266.56479825,1083929.68688865,1079293.32369011,1085041.88065461
"17",915353.026892896,925830.060949384,924131.233003553,926661.399956417
"18",896642.476613355,905584.008079248,911832.606457845,906560.298144004
"19",1037293.38782553,1051722.93197954,1050596.50167502,1052263.81644513
"20",920740.490581265,933728.614983928,932508.088297738,932443.140952754
"21",997625.022017554,1012401.36378455,1012938.33008781,1012728.90913471
"22",891792.98033888,900586.986978015,913716.771373001,900976.894649597
"23",737455.215605382,707398.258058692,706803.779794659,707279.006428
"24",762975.048883203,743401.120272205,738014.566474854,742706.576371596
"25",1265984.37824515,1251996.4719216,1262514.46705799,1252249.3846613
"26",1002643.76627359,1019200.39621028,1022633.79221067,1018294.75100673
"27",941062.150240693,956322.878430117,968727.010681293,954990.188398884
"28",1366876.35625087,1335683.30477065,1330756.42802392,1331367.3641027
"29",1086630.45835248,1098902.13825843,1101142.1366768,1098625.18671788
"30",782707.316011093,769841.870428201,769799.126413787,769380.178933811
"31",763062.518732272,743043.765879838,738700.762280444,742462.829626043
"32",821498.086060333,816628.877788382,813055.003262342,818306.88785847
"33",1123167.34246676,1129073.69254895,1122252.52797263,1131266.79036352
"34",1193117.3135695,1190746.60043705,1204690.45037501,1191380.13234552
"35",687478.130885558,633631.956124392,634470.1968055,632027.948492275
"36",1083376.18014846,1098245.09077049,1114029.64510966,1094705.91229788
"37",1328294.51032888,1301357.85201589,1302610.59042975,1301520.25459098
"38",898622.087221158,909122.079168811,910411.534055812,909195.841994676
"39",818405.438087766,816396.617676347,813582.212504274,814328.039246068
"40",1384967.33180624,1344433.29778981,1338824.90844137,1344194.55641438
"41",1115874.53198602,1122833.98911767,1128641.82810599,1124220.99181703
"42",898428.348528122,907356.06287215,900778.183678204,909167.945282648
"43",1036328.70751221,1049923.85724876,1051420.98513589,1050056.69555527
"44",871595.260726591,879467.603958956,872647.485959449,878114.356767509
"45",1262877.09194914,1247949.15855119,1244027.54045455,1249222.5657388
"46",1121401.02816725,1129024.51672431,1130693.81911278,1129809.09341015
"47",878735.276787465,885596.408518646,885613.866780912,886412.924185882
"48",892699.523474264,899704.900390538,902236.211369387,901355.984556582
"49",1073340.15598917,1087829.89994237,1084203.97461936,1085812.57353222
"50",1134567.33043928,1141478.60248819,1142092.21356296,1141210.41650963
"51",1452934.52844056,1396216.85738065,1400659.95723973,1394777.21931754
"52",1005195.26989826,1020619.25475873,1016035.16902225,1020573.64628606
"53",765039.473185298,744861.821670359,744800.810170743,745728.622962754
"54",1012598.75043808,1026678.97383601,1023113.08252029,1026919.98906176
"55",822452.645476642,818755.776592616,818132.599852235,819584.202299094
"56",921326.431845746,934543.54804415,943974.502742567,933068.0357615
"57",960984.702479596,975761.341620694,966880.881113663,975515.631727959
"58",1169721.77669741,1172680.30312704,1164926.27610462,1172634.91195384
"59",1169162.06486527,1173288.55562508,1176351.44702923,1171636.5771496
"60",852260.953940467,856296.940794834,853980.85983171,855694.712900194
"61",1004452.24683972,1019232.17323953,1013881.34643354,1019571.61996375
"62",1245605.65791214,1235335.87334545,1239105.61468851,1234915.25777409
"63",1306225.71721894,1282156.48198137,1292161.88823384,1284136.37153799
"64",1060802.62549252,1074290.15949018,1074362.50049639,1074252.01907435
"65",804821.316962648,798660.822004101,802324.603946851,797853.525683739
"66",1108515.92286672,1118071.81114219,1126377.80473056,1117393.65460175
"67",1091575.13910951,1103026.38795946,1099931.34959946,1102448.55537056
"68",918668.773747243,933057.629523093,930728.886871828,930523.149199591
"69",1102462.30851097,1110902.88425849,1103405.21046349,1112131.06623287
"70",1058073.33478797,1070595.4528977,1061910.30883195,1071037.11102827
"71",1269273.00330612,1253451.96308153,1252909.41456311,1255763.41400369
"72",834800.725581902,833073.671798307,831668.07104634,834155.633932684
"73",1098517.36770049,1108025.93245289,1105542.16059737,1108940.39789591
"74",841001.32539916,842287.620273932,842558.699734424,842465.762869647
"75",1468600.16216825,1409974.31367284,1425181.99737771,1407181.64511224
"76",828875.11239496,828167.957537138,820794.683850705,827347.747830493
"77",942753.257389079,955859.472800373,952148.320831875,956400.299811518
"78",1030883.51804448,1044572.55968248,1037166.08174061,1045300.15567216
"79",857336.694556555,860236.571306316,857599.149634386,861840.054818332
"80",1112466.58064101,1122079.11602678,1121534.21176857,1120813.52400137
"81",1260497.59709384,1249798.02615913,1252050.79481258,1248174.06497194
"82",802123.286658678,793439.049625047,787057.143141614,794205.177944957
"83",966778.418247018,980316.020425438,984661.27614257,981385.446637896
"84",893809.994370117,902022.111800602,897846.208901681,903779.370176459
"85",1037875.18211448,1051158.28452172,1042579.03172728,1052039.37553281
"86",900489.585920173,911329.199284393,913778.216751381,910971.222085548
"87",1019656.1429611,1035737.59280103,1032906.59387944,1034911.78572514
"88",1074991.40941391,1088865.32275728,1096709.291449,1087546.43067138
"89",929196.877364993,940820.494110871,941721.494813254,941873.971180782
"90",1023686.8129478,1039434.82527214,1053671.05952172,1038298.58587412
"91",951731.206512216,966334.519726168,979759.110463728,965157.564517694
"92",1031911.20819784,1049974.60277816,1056856.64690725,1045923.6507309
"93",884750.671512159,892281.502623631,887259.77448898,892822.367700654
"94",1033882.66672454,1051713.28070752,1084118.03413189,1048875.05119587
"95",792900.413157588,781252.723070792,780518.808879924,782187.883244749
"96",668816.716667995,601811.001828916,611720.213331428,601248.795109684
"97",1309076.18826286,1286704.04278254,1289791.09622006,1286390.41949625
"98",1099965.86601988,1110600.97194501,1113042.59995209,1109510.9069973
"99",967879.48805535,981108.01159202,979662.301058698,983082.141360493
"100",681563.407459912,622891.429020663,638582.934813324,622127.4714105
"101",891458.308163707,898776.856205294,899969.716979219,900828.787813185
"102",1005034.44662145,1019111.08902474,1012032.46109961,1020390.73984685
"103",890571.859297329,901235.770763034,899500.308594979,899691.109954604
"104",1169492.24663338,1171115.48668007,1170557.78933234,1171708.96498568
"105",1221093.8687198,1214517.53244338,1205278.9574923,1215025.34170781
"106",854724.900063303,857544.942289873,863503.179128447,858092.218137702
"107",818351.048948754,815710.473164432,812448.433717575,814571.216343387
"108",836713.986840092,835680.144307606,843965.956708345,836790.054231504
"109",1015785.86717413,1032200.74456989,1032698.69427771,1031000.90739681
"110",1068435.75077247,1082930.69954502,1077202.46893059,1080378.78007402
"111",1022064.4080369,1039215.43753101,1038401.81204242,1038166.0639709
"112",806272.430645638,798994.230939316,795549.626917857,799212.476156864
"113",988367.21267859,1005751.77121242,1003112.3495742,1003616.64500632
"114",944061.059683054,960296.795156538,966585.943104812,958507.614839192
"115",859321.26883599,863842.116154121,855537.096766686,863936.893403974
"116",952900.752390547,968579.430002353,958720.786735852,967531.227943253
"117",978417.117439403,995537.480590827,991645.764178813,993685.776639753
"118",1207356.70685068,1202082.73333488,1210109.69407046,1203723.54189597
"119",955150.687757615,970457.358558282,969470.548009819,969897.723251287
"120",1021771.33922474,1036116.99180824,1028105.25059053,1036273.87331123
"121",773919.341775733,758535.278307825,756009.994107337,756883.00269969
"122",852894.707371835,855560.182128936,864450.857090832,856507.80420323
"123",926830.94320986,940454.803172239,940934.159611282,940183.515105664
"124",1080067.56752757,1091420.79392626,1091033.63762371,1091525.33212441
"125",929139.951801357,941725.979338575,938185.290564448,942523.091713991
"126",1197966.15787584,1197271.85405476,1192302.48461523,1196492.74479338
"127",940073.833688093,953766.997440534,948052.895774891,953398.108653462
