"","v_bh","v_daily","v_mon","v_con"
"mean",1084325.02036046,1080636.03425181,1080570.09427391,1080506.35631538
"sd",320915.425421952,276847.179591529,279600.245053489,276872.358788618
"skewness",2.07465585970226,0.939736998763952,1.02449889057785,0.939153045211072
"kurtosis",7.45847166696503,1.84302240126916,2.15387659990786,1.84527948842118
