"","v_bh","v_daily","v_mon","v_con"
"1",816173.357884427,792777.106857392,794754.841708604,792592.456171029
"2",764500.94555165,722718.246276829,725689.596396482,722565.942188198
"3",902793.913447456,897980.823129275,898087.213532406,897664.436674588
"4",880872.643731082,872883.221544401,872458.052192241,872324.292893175
"5",804124.303688119,777060.004257465,779822.505062673,776881.842893111
"6",943104.806908222,942294.868438816,941721.684484462,942631.207530375
"7",747832.978773444,698979.324599212,702534.64985749,698550.329473663
"8",871123.901705652,860912.562631729,861028.908596399,860745.941284629
"9",811578.151364455,786572.474035569,788961.605706866,786512.504278716
"10",889822.786437159,882814.612605654,883419.189395799,882644.18984051
"11",840121.903828879,822967.459082581,823204.652208251,822949.322789456
"12",834759.480891837,816461.980676446,818168.811599586,816232.729074108
"13",884827.30566656,876773.661733852,877603.654776728,876846.404573802
"14",773060.234203159,734885.831152693,736922.789044015,734530.038079876
"15",851128.097490996,836938.110437344,837928.673485729,836692.191481978
"16",902186.566192492,897096.82914212,896704.999784353,897054.610222603
"17",766565.942348082,725620.09893996,728740.897035555,725522.139961899
"18",832623.487674106,813694.653231123,814904.934058689,813605.624611731
"19",844879.917551417,829046.263497053,830366.75223481,828909.788598428
"20",832424.681488396,813493.497511075,815131.26271102,813253.390830794
"21",849825.544146586,835233.12477339,837222.866755214,835006.253465755
"22",937119.952871928,935798.630380448,935558.261790473,936040.469693
"23",876975.615748439,867547.077349587,868005.841383281,867749.430951246
"24",796041.719460187,766288.627015871,769425.752407235,766091.982122069
"25",839036.976735379,821657.599932123,822927.726023697,821620.523823976
"26",871645.587604433,861057.536179436,861691.290971953,861359.096414595
"27",870743.012126335,860046.298878989,862685.376937627,860366.839893479
"28",812029.700067797,787246.207362461,789474.148393743,787233.844041618
"29",818138.77741838,795446.616655027,797101.447109074,795204.943258914
"30",911378.335076302,907344.55013403,907657.153279364,907393.113654045
"31",853251.155191044,839487.654448335,839989.546884887,839121.798280353
"32",831575.127809527,812390.336282134,813560.410268908,812383.65930033
"33",799569.153129149,770676.128134239,772498.071008943,770751.693982464
"34",830248.168718344,810511.404499538,812039.76417847,810559.515348087
"35",861857.784619895,849179.897846628,850725.999290647,849555.442798846
"36",902411.945374836,897309.745037759,896260.352310134,897244.417128218
"37",884482.643658124,876941.913537694,879737.27554769,876506.654227953
"38",812660.206424015,787918.287998529,789607.18761872,787993.735976967
