"","v_bh","v_daily","v_mon","v_con"
"1",975694.447698563,974107.256300057,974265.381560174,974051.149420492
"2",943997.509541875,939184.022313611,939846.412317966,939133.234033827
"3",947174.222310507,942775.754419709,943859.135505213,942773.749978375
"4",930736.583330594,924356.966512545,924278.561717739,924237.587140476
"5",945659.255937695,941156.230569301,941170.020698885,941111.533556767
"6",878504.166788706,862832.617253841,864539.041894494,862686.084679868
"7",898922.775950003,887271.268507918,887896.549750463,887252.687209913
"8",921997.552330703,914263.396563046,914804.325092012,914194.943102577
"9",959460.027546615,956403.833338484,956772.550155266,956346.72753392
"10",825602.626556988,795604.787712213,797603.873905626,795558.220498968
"11",921800.90956683,913947.355605995,914296.437223764,914011.150202789
"12",986824.930888146,985999.106934593,985988.266581925,986061.136992295
"13",872417.666416863,855279.212189463,856631.649461971,855243.895687013
"14",903109.355651693,892268.883401945,893675.33797707,892196.037348603
"15",969601.71481802,967230.955244739,967024.331868947,967380.061302169
"16",904322.360027249,893616.76487955,894821.590609274,893628.965195772
"17",995082.134209377,994785.240748173,995036.579866646,994765.681899206
"18",884623.595054392,870239.795358227,870852.276072683,870073.79915154
"19",858044.014532728,837376.424320412,838715.714198734,837343.716277529
"20",960406.864630918,957388.800611109,958330.845867905,957418.726492573
"21",883192.000183458,868430.094952713,869026.222439702,868407.33124668
"22",924190.786783254,916642.966932435,917391.212894446,916703.758664237
"23",912630.45297112,903410.119416576,904230.191983079,903352.522992739
"24",879033.203901863,863385.723753271,864768.805955365,863328.666059164
"25",922456.842770819,914736.413612886,915878.01661804,914777.572745328
"26",881126.617901287,865889.0943366,866887.353463926,865849.563572345
"27",882186.441233111,867066.332835457,868360.336236251,867200.488381412
"28",871976.501409037,854870.609116704,857406.497991441,854672.531609188
"29",914242.272454059,905252.891890381,906376.117091522,905292.028086566
"30",852277.946772091,830275.127819701,831545.67618911,830096.905467319
"31",932757.014608338,926549.865133918,927440.455566948,926559.695781974
"32",905520.751969847,894997.730446729,895391.537003887,895058.482616629
"33",930982.255672967,924764.923868469,927069.643230143,924516.483979696
"34",833903.588676936,806487.514414171,808701.46819955,806462.146926249
"35",905548.740388648,895156.846656344,895667.914595205,895133.148871181
"36",925156.163850456,917865.012878145,918064.862977917,917820.036707533
"37",898850.465375247,887247.733153593,888827.054243383,887116.296122559
"38",927678.372885885,920684.328517415,921425.129623317,920693.940162637
"39",956343.480017078,953091.439270293,953097.1845972,952925.51795173
"40",886783.835500362,872731.397918846,873883.740584896,872721.895490241
"41",896876.551397435,884939.353229968,885774.882589416,884814.753252014
"42",933980.681062232,928033.177287283,929468.333129884,927928.313571734
"43",889634.614767475,876187.155635896,877635.873986215,876143.460510081
"44",914363.344440176,905479.465985114,906394.643763437,905400.648260656
"45",933189.204333147,926968.359926989,926990.817279542,927007.380772609
"46",952840.058297286,949091.221204405,948885.924567504,949087.476065003
